,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1157, 7.316494000931912, 69.24507977922818, 83.13661087659412, 0.10000000000000078, 120.0, 661, 873396, 1157, 53.05554090000078
1158, 7.628558404252579, 69.25915341996877, 83.16495065635208, 0.10000000000000091, 75.0, 531, 873927, 1158, 42.560479899999336
1159, 7.254809383640147, 69.29689072191525, 83.18615229467487, 0.09999999999999887, 210.0, 939, 874866, 1159, 75.15977340000245
1160, 7.6055035990781015, 69.31301448765461, 83.22498844404393, 0.10000000000000098, 55.0, 607, 875473, 1160, 48.84816080000019
1161, 7.679191725274313, 69.32264965946234, 83.21981368944483, 0.0999999999999995, 180.0, 824, 876297, 1161, 65.98078530000203
1162, 7.695207609833971, 69.32409073996679, 83.24136680128885, 0.09999999999999915, 185.0, 885, 877182, 1162, 71.13928609999857
1163, 7.807359616535937, 69.33318547155126, 83.22880948164101, 0.09999999999999844, 460.0, 1038, 878220, 1163, 83.33988710000267
1164, 7.637313107559584, 69.33151046039472, 83.21896267944152, 0.10000000000000077, 120.0, 663, 878883, 1164, 53.39794919999986
1165, 7.447031845762746, 69.32101088639527, 83.2276317151242, 0.09999999999999921, 190.0, 874, 879757, 1165, 70.0646465999962
1166, 7.1280668984219115, 68.86616614226416, 82.66132851159504, 0.10000000000000091, 75.0, 521, 880278, 1166, 41.72581550000177
1167, 7.937552049252894, 68.5298220944095, 82.28344177642425, 0.10000000000000071, 35.0, 385, 880663, 1167, 30.69263630000205
1168, 7.034678839416706, 68.54225588307797, 82.28350064445152, 0.09999999999999809, 215.0, 1133, 881796, 1168, 89.92949300000328
1169, 7.176293595728195, 68.56277864655034, 82.29785654233241, 0.09999999999999747, 265.0, 1362, 883158, 1169, 109.66017599999759
1170, 7.3190467377001625, 68.51682566104526, 82.27744866106055, 0.09999999999999946, 180.0, 831, 883989, 1170, 71.31772769999952
1171, 7.394059448475605, 68.51051296420864, 82.26902774197238, 0.1000000000000003, 105.0, 715, 884704, 1171, 62.75648910000018
1172, 6.900909849423535, 68.49091035492566, 82.20116967571025, 0.10000000000000073, 65.0, 392, 885096, 1172, 34.547213000005286
1173, 6.168508166993009, 68.4934379021436, 82.22200399448651, 0.1000000000000002, 135.0, 727, 885823, 1173, 68.69518359999347
1174, 6.920107288064116, 68.53974074526772, 82.28496142372566, 0.10000000000000073, 60.0, 386, 886209, 1174, 41.436934099998325
1175, 7.321591836030667, 68.52657338069035, 82.25928511399489, 0.1000000000000009, 120.0, 650, 886859, 1175, 58.657506799994735
1176, 7.024443083396642, 68.49057842481254, 82.24128784519611, 0.0999999999999996, 140.0, 808, 887667, 1176, 73.14168939999945
1177, 7.050594730045072, 68.52137997755364, 82.26842308993363, 0.09999999999999858, 260.0, 1005, 888672, 1177, 97.19426239999302
1178, 7.853472519382258, 68.50382455547204, 82.25035536214803, 0.09999999999999966, 120.0, 801, 889473, 1178, 80.03661110000394
1179, 7.236164559868618, 68.43951095128351, 82.16584740550522, 0.10000000000000095, 30.0, 573, 890046, 1179, 56.93389549999847
1180, 7.235069907651159, 67.91791078915149, 81.53639409859193, 0.09999999999999853, 210.0, 1015, 891061, 1180, 100.17144669999834
1181, 7.007617370164172, 67.92828268679033, 81.56753596904115, 0.09999999999999963, 170.0, 805, 891866, 1181, 79.95832130000053
1182, 7.275193677890073, 67.99900627379205, 81.62077004985444, 0.09999999999999977, 135.0, 785, 892651, 1182, 77.96939050000219
1183, 6.783654553352406, 67.9804181178651, 81.60370164239275, 0.09999999999999862, 405.0, 993, 893644, 1183, 99.79539089999162
1184, 7.199817906647617, 67.94108913593764, 81.56657489626689, 0.10000000000000055, 105.0, 687, 894331, 1184, 68.85923499999626
1185, 6.952670526885709, 67.93953530732975, 81.55612680523895, 0.10000000000000053, 105.0, 688, 895019, 1185, 68.98708140000235
1186, 6.75355718731433, 67.94780995625798, 81.57231118959855, 0.09999999999999754, 440.0, 1333, 896352, 1186, 133.94814019999467
1187, 6.817668839371035, 67.89769565286983, 81.5293648525437, 0.10000000000000099, 145.0, 633, 896985, 1187, 67.48702459999186
1188, 7.455708661003804, 67.93513918192983, 81.58019397428865, 0.09999999999999916, 185.0, 883, 897868, 1188, 95.59933119999187
1189, 7.1083386577878676, 67.90818965366908, 81.53499605451312, 0.10000000000000064, 50.0, 350, 898218, 1189, 32.60755619998963
1190, 6.898827810073546, 67.93187840629497, 81.56134281811495, 0.09999999999999937, 155.0, 847, 899065, 1190, 78.90713389999291
1191, 6.936325198529355, 67.94256789825192, 81.57636976186812, 0.09999999999999927, 185.0, 863, 899928, 1191, 79.27805429999717
1192, 8.185469630305752, 67.96863270390985, 81.60813388941479, 0.10000000000000087, 30.0, 489, 900417, 1192, 45.365355599991744
1193, 7.471032699813014, 67.94897093037842, 81.59777325415328, 0.1000000000000009, 105.0, 506, 900923, 1193, 50.54412710000179
1194, 7.682223234076062, 67.95603752609517, 81.5777336290989, 0.09999999999999962, 320.0, 806, 901729, 1194, 69.50666349999665
1195, 6.9499591163226535, 67.91882167997814, 81.5385117667062, 0.10000000000000099, 110.0, 630, 902359, 1195, 58.08987660000275
1196, 6.488800680941647, 67.89327694775464, 81.51853497250302, 0.10000000000000074, 105.0, 666, 903025, 1196, 61.55466619999788
1197, 7.3151652872498385, 67.89998593929631, 81.52276215517432, 0.09999999999999891, 265.0, 931, 903956, 1197, 101.4899155000021
1198, 7.283274920733361, 67.86359979164943, 81.47977867645864, 0.10000000000000078, 105.0, 661, 904617, 1198, 63.58841830000165
1199, 8.286931984489796, 67.86840736851822, 81.50638097701827, 0.0999999999999994, 210.0, 841, 905458, 1199, 105.72399250000308
1200, 7.892686219920827, 67.88504930322388, 81.50543106212449, 0.09999999999999966, 375.0, 801, 906259, 1200, 98.58415339999192
1201, 7.51794274899527, 67.87409173721335, 81.50241258409288, 0.10000000000000034, 110.0, 711, 906970, 1201, 158.44454959999712
1202, 7.023140851959225, 67.86165950682516, 81.47653381819231, 0.09999999999999903, 240.0, 906, 907876, 1202, 215.13862189999782
1203, 7.708064427357594, 67.87379464302354, 81.50919995295789, 0.09999999999999976, 175.0, 786, 908662, 1203, 169.47955750000256
1204, 7.023962636414696, 67.86517513499541, 81.49173767089843, 0.10000000000000078, 90.0, 425, 909087, 1204, 37.46658360000583
1205, 8.07664276381389, 67.8443928136799, 81.44339519490107, 0.10000000000000027, 120.0, 718, 909805, 1205, 62.161482700001216
1206, 6.809051606414382, 67.19535667994887, 80.69029102186217, 0.09999999999999952, 155.0, 822, 910627, 1206, 76.75346050001099
1207, 7.623855554896234, 67.10631597877868, 80.58756905493554, 0.09999999999999958, 160.0, 813, 911440, 1207, 80.03736979998939
1208, 6.750208625852158, 67.07170568812977, 80.53146342075232, 0.10000000000000091, 65.0, 528, 911968, 1208, 56.52601410000352
1209, 6.691159390150718, 67.08673818563207, 80.57331045125707, 0.10000000000000091, 110.0, 533, 912501, 1209, 55.08897069998784
1210, 6.068992086552453, 67.09799080791423, 80.5622876518389, 0.10000000000000071, 90.0, 383, 912884, 1210, 53.58160000000498
1211, 7.445679021650277, 67.03240135174308, 80.49666245546364, 0.09999999999999952, 210.0, 822, 913706, 1211, 143.64299549999123
1212, 6.690988293603048, 67.04266284316566, 80.49282551492269, 0.09999999999999867, 225.0, 981, 914687, 1212, 220.57147590001114
1213, 6.831810729945053, 67.10780708961774, 80.59970588807269, 0.09999999999999892, 215.0, 929, 915616, 1213, 204.92414740000095
1214, 7.120996822143686, 67.14327012891405, 80.6246007940426, 0.09999999999999958, 155.0, 813, 916429, 1214, 184.78283540000848
1215, 7.17735725442809, 67.16665930205338, 80.66707454986202, 0.09999999999999691, 605.0, 1652, 918081, 1215, 378.6593564000068
1216, 7.452998254067606, 67.11478753398649, 80.60786138301273, 0.0999999999999974, 385.0, 1390, 919471, 1216, 308.18221020000055
1217, 6.951638553154635, 67.09077678917328, 80.57161630454021, 0.09999999999999974, 380.0, 789, 920260, 1217, 169.50152730000264
1218, 7.334212341041209, 67.07916967308324, 80.5574142763205, 0.0999999999999974, 345.0, 1391, 921651, 1218, 295.5016470999981
1219, 7.187542530956511, 67.04405310646287, 80.50502398285124, 0.09999999999999928, 210.0, 862, 922513, 1219, 197.51469290000387
1220, 7.286850824627178, 67.04547993787723, 80.50363345755224, 0.10000000000000098, 120.0, 642, 923155, 1220, 144.14468209999905
1221, 7.832183167121153, 67.0554032840117, 80.52960763380757, 0.10000000000000063, 55.0, 343, 923498, 1221, 72.74945649999427
1222, 6.732589888457375, 67.04542294263551, 80.51322850293087, 0.09999999999999949, 180.0, 827, 924325, 1222, 178.18623339998885
1223, 7.667032771047793, 67.0809159610146, 80.57512367650082, 0.09999999999999881, 235.0, 950, 925275, 1223, 156.51521990000037
1224, 6.489555883371359, 67.08485974946645, 80.5606037244246, 0.10000000000000081, 105.0, 658, 925933, 1224, 56.72792499999923
1225, 7.383851871849635, 67.04306278473291, 80.508547660632, 0.10000000000000099, 135.0, 624, 926557, 1225, 52.60710320000362
1226, 7.112402974360088, 67.02467566495817, 80.47901071401743, 0.09999999999999938, 155.0, 845, 927402, 1226, 71.47252049999952
1227, 7.747226430436592, 67.00829914247791, 80.47539401907909, 0.10000000000000078, 75.0, 419, 927821, 1227, 39.893926099990495
1228, 7.108278798729683, 67.09545221320289, 80.56419619213067, 0.0999999999999981, 235.0, 1129, 928950, 1228, 96.11235650000162
1229, 6.631432143338208, 66.98261971309267, 80.44932941380392, 0.10000000000000075, 90.0, 406, 929356, 1229, 35.77924109999731
1230, 7.201270233766706, 67.0545129589006, 80.53819508646049, 0.10000000000000075, 75.0, 408, 929764, 1230, 34.41445609999937
1231, 6.778273526923585, 66.96867217583473, 80.42017314579884, 0.1000000000000004, 105.0, 703, 930467, 1231, 59.25421149999602
1232, 7.010399565705252, 66.93567672037567, 80.37959276804776, 0.09999999999999942, 205.0, 838, 931305, 1232, 71.09285790000285
1233, 6.931951125584741, 66.92476695398123, 80.35854512782184, 0.09999999999999869, 260.0, 978, 932283, 1233, 84.38862560001144
1234, 7.898224795423616, 66.82315311827458, 80.25212386796021, 0.09999999999999817, 170.0, 1109, 933392, 1234, 96.36004259999027
1235, 6.833409325320405, 66.81592354942498, 80.21546688520169, 0.09999999999999952, 180.0, 823, 934215, 1235, 71.03586650000943
1236, 7.212651108183078, 66.79304522288633, 80.22811230820125, 0.09999999999999888, 420.0, 938, 935153, 1236, 90.12499830000161
1237, 7.190011229187776, 66.79654486053236, 80.2192653396568, 0.0999999999999997, 155.0, 794, 935947, 1237, 75.60473649999767
1238, 6.919522555540506, 66.82974867054598, 80.25493923708689, 0.10000000000000077, 75.0, 417, 936364, 1238, 39.90904490000685
1239, 6.929260038395001, 66.73452055659395, 80.14917138065024, 0.10000000000000091, 145.0, 523, 936887, 1239, 49.783547500002896
1240, 6.782982012721954, 66.80148609561441, 80.23000281600163, 0.10000000000000063, 110.0, 677, 937564, 1240, 64.56214559999353
1241, 6.760136192453277, 66.78275105387894, 80.20701074108635, 0.09999999999999983, 135.0, 776, 938340, 1241, 73.6550916999986
1242, 7.556592996423668, 66.83712357843379, 80.26047630177142, 0.10000000000000095, 60.0, 574, 938914, 1242, 54.54426130000502
1243, 7.288097192170256, 66.81092215392549, 80.22832539121984, 0.10000000000000085, 120.0, 472, 939386, 1243, 44.766952100006165
1244, 7.361233237357634, 66.52483032334526, 79.89025381376159, 0.09999999999999935, 415.0, 848, 940234, 1244, 80.59435330000997
1245, 7.495406454269981, 65.8819692564644, 79.14493485510462, 0.10000000000000091, 110.0, 527, 940761, 1245, 50.0108462000062
1246, 7.000818664707789, 65.8488986364225, 79.08981561428163, 0.09999999999999953, 180.0, 820, 941581, 1246, 77.65470689999347
1247, 6.992888442054098, 65.82711646356455, 79.06033231101445, 0.09999999999999767, 410.0, 1273, 942854, 1247, 120.5868688000046
1248, 6.866022328562546, 65.87047090086077, 79.0983534561147, 0.09999999999999722, 720.0, 1481, 944335, 1248, 140.14042660000268
1249, 7.615581529460988, 65.85690622959497, 79.09825356501453, 0.09999999999999935, 370.0, 848, 945183, 1249, 80.14729660000012
1250, 7.323513996867707, 65.81712142651836, 79.03414228396674, 0.10000000000000099, 135.0, 626, 945809, 1250, 59.34138540001004
1251, 7.580862962463988, 65.82947576498684, 79.07201816462263, 0.10000000000000099, 135.0, 632, 946441, 1251, 60.34786580000946
1252, 7.231296790574125, 65.78381491107142, 79.00949278505976, 0.09999999999999944, 140.0, 835, 947276, 1252, 79.71160870000313
1253, 7.612504901282705, 65.74855597146085, 78.98142610010312, 0.09999999999999831, 250.0, 1071, 948347, 1253, 101.55399749999924
1254, 7.002219376806727, 65.68279268641672, 78.88840979159235, 0.10000000000000071, 105.0, 668, 949015, 1254, 63.237298600011854
1255, 7.074837114351491, 65.76790789763133, 79.0011224548022, 0.10000000000000071, 90.0, 384, 949399, 1255, 36.574523899995256
1256, 7.348852880430222, 65.62456863708496, 78.82889218139648, 0.09999999999999774, 315.0, 1250, 950649, 1256, 119.02066749999358
1257, 7.295263487699694, 65.5209675842493, 78.70477609455688, 0.10000000000000096, 115.0, 587, 951236, 1257, 55.77613910000946
1258, 7.031801678874027, 65.49390089100805, 78.66625776619746, 0.09999999999999923, 360.0, 870, 952106, 1258, 82.49090509999951
1259, 6.926745005884716, 65.46291465700318, 78.62691590959174, 0.10000000000000092, 165.0, 647, 952753, 1259, 61.40286799999012
1260, 7.329586848244071, 65.46509254932404, 78.62093117713928, 0.09999999999999966, 170.0, 800, 953553, 1260, 75.96298019999813
1261, 7.18348485802951, 65.50282875043617, 78.67352841869337, 0.0999999999999992, 250.0, 876, 954429, 1261, 83.19117190000543
1262, 6.784268291062699, 65.47757614651117, 78.64601517183789, 0.09999999999999948, 195.0, 829, 955258, 1262, 78.44883000000846
1263, 7.904291357989459, 65.61139452734659, 78.8159394227257, 0.1000000000000009, 105.0, 516, 955774, 1263, 49.3384425000113
1264, 7.061660906103731, 65.54989852322876, 78.74622723528446, 0.10000000000000085, 125.0, 655, 956429, 1264, 62.12712199999078
1265, 7.254079774946706, 65.6018062387882, 78.80225808279855, 0.10000000000000049, 110.0, 693, 957122, 1265, 66.38863270000729
1266, 7.256890167889895, 65.58106381609723, 78.77626479355605, 0.1000000000000003, 210.0, 715, 957837, 1266, 67.9516583999939
1267, 7.324954914990987, 65.54655872136155, 78.7273400463313, 0.09999999999999717, 355.0, 1498, 959335, 1267, 142.43481489999976
1268, 7.558052672399437, 65.52874258887358, 78.69996285321474, 0.09999999999999781, 230.0, 1222, 960557, 1268, 116.39629829999467
1269, 7.084078552938948, 65.54794209115457, 78.75259279938085, 0.0999999999999991, 245.0, 894, 961451, 1269, 84.66265630000271
1270, 7.050926698176633, 65.57510322389149, 78.7550379162743, 0.09999999999999941, 225.0, 840, 962291, 1270, 79.67221459999564
1271, 7.438159176504425, 65.55248503160726, 78.74828582284339, 0.10000000000000071, 30.0, 382, 962673, 1271, 36.25496389999171
1272, 6.418020783669678, 65.53394847378048, 78.70157336026449, 0.09999999999999706, 280.0, 1559, 964232, 1272, 149.52914680000686
1273, 6.743798156855522, 65.51758164472936, 78.69947504065122, 0.09999999999999803, 225.0, 1151, 965383, 1273, 109.43626919999951
1274, 7.069299187437333, 65.52620795360706, 78.71777252975335, 0.10000000000000038, 110.0, 706, 966089, 1274, 67.06817410000076
1275, 6.767900892789813, 65.52210158472475, 78.68917128521463, 0.09999999999999742, 530.0, 1380, 967469, 1275, 130.77586380000866
1276, 7.096294999849506, 65.43688410730543, 78.60633024096812, 0.10000000000000012, 135.0, 738, 968207, 1276, 70.18535519999568
1277, 7.042810648178854, 65.45644188461517, 78.61638296218146, 0.09999999999999733, 565.0, 1428, 969635, 1277, 135.33054529999208
1278, 7.033461566070594, 65.09693821845177, 78.1638510341014, 0.09999999999999955, 210.0, 817, 970452, 1278, 77.6217689000041
1279, 7.557399661976164, 64.80489417208524, 77.86747389390204, 0.10000000000000099, 115.0, 641, 971093, 1279, 61.08255890000146
1280, 7.178409446801808, 64.77905283682342, 77.79563655521821, 0.09999999999999769, 425.0, 1266, 972359, 1280, 120.21634710000944
1281, 7.701831889204869, 64.76184366353911, 77.7923111397401, 0.099999999999999, 300.0, 911, 973270, 1281, 87.06113729999925
1282, 7.182624416046233, 64.77828782881606, 77.79064474060637, 0.09999999999999938, 195.0, 844, 974114, 1282, 73.59284519999346
1283, 6.649451652880973, 64.7492858528961, 77.75643340165898, 0.09999999999999898, 245.0, 917, 975031, 1283, 76.71129490000021
1284, 7.474978171810339, 64.74462595265821, 77.7636787121775, 0.09999999999999915, 310.0, 886, 975917, 1284, 74.05445769999642
1285, 7.624907795678485, 64.7166943766854, 77.7232628735629, 0.10000000000000066, 50.0, 352, 976269, 1285, 29.42852760000096
1286, 7.631827034332134, 64.75973701194481, 77.7934905327691, 0.10000000000000066, 145.0, 675, 976944, 1286, 56.41891730000498
1287, 6.995466137858963, 64.72937473017717, 77.74603700281436, 0.10000000000000071, 110.0, 669, 977613, 1287, 55.98532310000155
1288, 7.322690827417324, 64.74663305530687, 77.7582180567016, 0.09999999999999877, 245.0, 961, 978574, 1288, 80.75983980001183
1289, 6.901826970431269, 64.67959635209064, 77.66461625391123, 0.10000000000000087, 150.0, 490, 979064, 1289, 41.057388100001845
1290, 7.752157112035148, 64.70961223611576, 77.71257964828008, 0.09999999999999952, 140.0, 822, 979886, 1290, 68.4196443999972
1291, 7.604739752102855, 64.48296237231098, 77.45563256381746, 0.0999999999999979, 285.0, 1196, 981082, 1291, 99.42118799999298
1292, 6.5774995391104625, 64.4154381451739, 77.3780930756922, 0.0999999999999997, 380.0, 794, 981876, 1292, 66.09731810000085
1293, 7.094719029548584, 64.39502519906966, 77.35340730457283, 0.0999999999999996, 155.0, 809, 982685, 1293, 67.42409430000407
1294, 7.467479561167635, 64.42559571951325, 77.34524418757512, 0.10000000000000052, 320.0, 689, 983374, 1294, 57.52196689999255
1295, 7.751000130303362, 64.39897526274336, 77.33798337084181, 0.09999999999999887, 230.0, 940, 984314, 1295, 78.19644069999049
1296, 7.414213725459263, 64.4164359197366, 77.36463014346187, 0.10000000000000092, 120.0, 647, 984961, 1296, 53.902355199999874
1297, 7.128339752089864, 64.39371493584103, 77.35175643361893, 0.10000000000000012, 105.0, 737, 985698, 1297, 61.47931690000405
1298, 7.806139054752531, 64.42636921796849, 77.37444091473938, 0.10000000000000071, 105.0, 378, 986076, 1298, 31.586243099998683
1299, 7.305610049215162, 64.43059830280565, 77.39622335493195, 0.09999999999999963, 140.0, 805, 986881, 1299, 67.04736860000412
1300, 7.046790177941323, 64.45793995666504, 77.41128871154785, 0.10000000000000088, 30.0, 500, 987381, 1300, 41.55023819999769
1301, 6.9596178042507875, 64.41652626018852, 77.36026299029076, 0.10000000000000075, 115.0, 407, 987788, 1301, 33.95943570000236
1302, 7.319250668622809, 64.43447178506742, 77.37934322924582, 0.09999999999999921, 225.0, 874, 988662, 1302, 72.81307489999745
1303, 6.978911218864002, 64.49411421335385, 77.46387800615332, 0.09999999999999967, 135.0, 799, 989461, 1303, 66.58264009999402
1304, 7.332545728191362, 64.37333991162717, 77.3256789726719, 0.09999999999999737, 535.0, 1405, 990866, 1304, 117.15220130000671
1305, 7.964999851915572, 64.32445333826611, 77.25568196257653, 0.09999999999999931, 210.0, 855, 991721, 1305, 71.38731190000544
1306, 7.5657177470105, 64.28894002876719, 77.21378187483232, 0.09999999999999877, 260.0, 961, 992682, 1306, 80.01230899999791
1307, 7.233415621915099, 64.27145751615195, 77.1803366873902, 0.10000000000000096, 110.0, 587, 993269, 1307, 48.82718880000175
1308, 7.928490605735779, 64.27620928955078, 77.1987053100586, 0.10000000000000099, 105.0, 625, 993894, 1308, 52.025834200001555
1309, 7.351938807888274, 64.24259704151793, 77.15207344797429, 0.10000000000000099, 155.0, 627, 994521, 1309, 52.3989631000004
1310, 7.101103711766591, 64.23355150044632, 77.12800139240726, 0.09999999999999964, 155.0, 803, 995324, 1310, 66.89732439999352
1311, 8.064490582776624, 64.24276295151822, 77.15833865616673, 0.10000000000000095, 145.0, 645, 995969, 1311, 53.795847300003516
1312, 7.525686183872149, 64.24054555375447, 77.15140558582868, 0.1000000000000009, 85.0, 516, 996485, 1312, 43.09256190000451
1313, 7.947682315330668, 64.21603702620811, 77.15481997481824, 0.10000000000000038, 95.0, 706, 997191, 1313, 58.81195289999596
1314, 7.748713661085422, 64.16748396633307, 77.06752133544325, 0.09999999999999955, 180.0, 818, 998009, 1314, 68.22592090000398
1315, 7.568693986751255, 64.16117590079035, 77.05980177370378, 0.09999999999999985, 185.0, 772, 998781, 1315, 64.34871629999543
1316, 7.728978853714227, 64.13194113478629, 77.01029801740412, 0.09999999999999908, 180.0, 898, 999679, 1316, 74.93097830000625
