,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
940, 4.4139159312997105, 37.83266600584373, 45.48077189127604, 0.10000000000000073, 20.0, 390, 690712, 940, 13.903866199998447
941, 4.557608034962799, 37.6900301593089, 45.37944623601367, 0.10000000000000057, 150.0, 684, 691396, 941, 24.67669940000087
942, 6.194328411337583, 37.87124695558777, 45.639523512424994, 0.09999999999999899, 165.0, 914, 692310, 942, 30.166442800000368
943, 4.683858324247082, 37.858270503967766, 45.57530157735029, 0.10000000000000099, 170.0, 635, 692945, 943, 21.47382109999853
944, 4.423998880159596, 37.71446812671164, 45.329717801964804, 0.10000000000000069, 45.0, 368, 693313, 944, 12.858214300000327
945, 6.5596837800512295, 37.78909046678658, 45.51463925120342, 0.10000000000000075, 110.0, 664, 693977, 945, 21.94876590000058
946, 3.075209849674446, 37.86470920297675, 45.462331725751525, 0.10000000000000078, 190.0, 662, 694639, 946, 21.994605500000034
947, 6.2807394852776985, 37.862399920995585, 45.625659967429925, 0.09999999999999988, 160.0, 769, 695408, 947, 26.197779000000082
948, 4.930964935666052, 37.90271317019447, 45.607137758379906, 0.09999999999999906, 185.0, 901, 696309, 948, 30.315250800000285
949, 5.757908244384986, 37.8774131364626, 45.567917214923916, 0.09999999999999921, 160.0, 874, 697183, 949, 34.07663119999961
950, 3.3031373696244177, 37.75582018800043, 45.37123420297803, 0.09999999999999858, 350.0, 1005, 698188, 950, 38.53164959999958
951, 5.396496496891576, 37.85539928572233, 45.48889570416144, 0.10000000000000085, 50.0, 477, 698665, 951, 18.61018839999997
952, 4.899278631517964, 37.866909947549146, 45.52245611867597, 0.09999999999999984, 190.0, 775, 699440, 952, 29.80090630000086
953, 2.8069525403044526, 37.904469762529644, 45.58147897417583, 0.10000000000000088, 90.0, 504, 699944, 953, 19.8703278999983
954, 5.159605237508908, 37.69725878133714, 45.340465893535495, 0.10000000000000099, 170.0, 636, 700580, 954, 24.56270459999905
955, 4.633902150114028, 37.57531481733718, 45.15830057649948, 0.10000000000000099, 150.0, 626, 701206, 955, 23.804788199999166
956, 7.628878198433582, 37.66578819169427, 45.37665811705699, 0.09999999999999826, 385.0, 1085, 702291, 956, 41.24775319999935
957, 6.562506895230322, 37.707955135426054, 45.446962564763886, 0.09999999999999808, 525.0, 1136, 703427, 957, 43.60858449999978
958, 2.9335013469777156, 37.58792091098711, 45.148407248970024, 0.09999999999999921, 230.0, 873, 704300, 958, 33.38036850000026
959, 6.397338105537595, 37.64322935537185, 45.31775631382097, 0.09999999999999801, 305.0, 1159, 705459, 959, 43.90922580000006
960, 5.83188772073423, 37.609217263223336, 45.2625372286432, 0.09999999999999788, 375.0, 1198, 706657, 960, 46.62114219999967
961, 4.313595130175047, 37.61297124834462, 45.200413622546925, 0.09999999999999919, 270.0, 879, 707536, 961, 33.888371999999436
962, 4.6827524386249015, 37.700879837501205, 45.31207468063288, 0.10000000000000052, 150.0, 689, 708225, 962, 26.421284199999718
963, 4.700638673740105, 37.61503151562454, 45.24527238849444, 0.09999999999999837, 420.0, 1054, 709279, 963, 40.64193829999931
964, 5.134806780608005, 37.609573455518515, 45.27711293800026, 0.09999999999999944, 155.0, 836, 710115, 964, 32.46550670000033
965, 8.570202046528806, 37.629866159635526, 45.40390734498287, 0.10000000000000098, 155.0, 602, 710717, 965, 23.54146849999961
966, 3.6535154523620545, 37.789455169005414, 45.41260360483922, 0.09999999999999841, 320.0, 1044, 711761, 966, 40.768944100000226
967, 4.0056433969944525, 37.79834062678504, 45.48224995030153, 0.0999999999999982, 525.0, 1101, 712862, 967, 42.84025130000009
968, 3.874174083835683, 37.86998295237017, 45.541509893419935, 0.10000000000000009, 130.0, 741, 713603, 968, 29.255826399999933
969, 5.039841804040253, 37.81346657991739, 45.50450351393239, 0.09999999999999729, 345.0, 1446, 715049, 969, 57.632056999998895
970, 4.930161533573981, 37.76411426243802, 45.43125573356452, 0.09999999999999686, 445.0, 1689, 716738, 970, 72.98266390000026
971, 2.4493133030478624, 37.78431855798037, 45.38643499852303, 0.10000000000000081, 110.0, 443, 717181, 971, 23.931117500000255
972, 2.862033292456135, 37.83339562341181, 45.43872966067329, 0.10000000000000071, 45.0, 382, 717563, 972, 18.219100800000888
973, 4.511222805684207, 37.77565057030476, 45.4228660433131, 0.09999999999999798, 275.0, 1167, 718730, 973, 54.274437000000034
974, 5.000455866985935, 37.71461517956792, 45.370972510097786, 0.09999999999999795, 320.0, 1176, 719906, 974, 80.98067340000125
975, 3.721299408403812, 38.0890529844496, 45.7577086130778, 0.10000000000000092, 90.0, 540, 720446, 975, 37.690111900001284
976, 6.576235383434903, 38.12174109865803, 45.913162427648125, 0.09999999999999792, 365.0, 1186, 721632, 976, 61.840766299999814
977, 5.818361561113131, 38.14435945300881, 45.92391094592733, 0.09999999999999921, 160.0, 872, 722504, 977, 46.54340869999942
978, 4.943667246588045, 38.044729612974486, 45.780514116343376, 0.09999999999999791, 350.0, 1189, 723693, 978, 62.811923000001116
979, 4.83512451367598, 38.12289616402159, 45.87123562089095, 0.0999999999999981, 285.0, 1128, 724821, 979, 62.02462469999955
980, 3.4030309849558327, 38.01530485433257, 45.68745302969742, 0.09999999999999763, 380.0, 1294, 726115, 980, 71.85301029999937
981, 4.298855508285956, 38.11030860833901, 45.84097346665853, 0.09999999999999773, 485.0, 1253, 727368, 981, 67.73443309999857
982, 4.024656506791001, 38.12358419145857, 45.85129313151042, 0.0999999999999984, 395.0, 1050, 728418, 982, 56.63519749999978
983, 5.859612928575088, 38.03264287419381, 45.78390260337673, 0.0999999999999983, 385.0, 1074, 729492, 983, 58.26300809999884
984, 4.955756299878002, 37.81397741398913, 45.453176579576855, 0.0999999999999981, 240.0, 1128, 730620, 984, 61.23136870000053
985, 4.906222601002648, 37.63956745626473, 45.2424398916453, 0.09999999999999865, 255.0, 988, 731608, 985, 56.82999610000115
986, 5.632845803946681, 37.706304381715604, 45.340705811807574, 0.10000000000000041, 115.0, 702, 732310, 986, 46.141419499999756
987, 4.4142067417538655, 37.6078072754426, 45.23147216852564, 0.09999999999999952, 230.0, 822, 733132, 987, 48.462613199999396
988, 6.17624048183581, 37.71881148441607, 45.400658295608345, 0.09999999999999881, 250.0, 951, 734083, 988, 61.4830493999998
989, 6.613733778731929, 37.663661793216626, 45.32312097009072, 0.10000000000000087, 120.0, 653, 734736, 989, 39.238763800000015
990, 3.9604391592065635, 37.60503885008448, 45.19869805754517, 0.0999999999999974, 600.0, 1390, 736126, 990, 81.33425400000124
991, 4.138113161090945, 37.695171606345255, 45.42093803530834, 0.10000000000000098, 135.0, 610, 736736, 991, 41.43014559999938
992, 4.897634180108453, 37.66896806097334, 45.30014544687453, 0.10000000000000099, 90.0, 628, 737364, 992, 100.97000549999939
993, 4.829694958378776, 37.5767861926077, 45.19922254646257, 0.09999999999999841, 260.0, 1046, 738410, 993, 101.81937389999985
994, 5.730481766005164, 37.64306379151576, 45.27531146447635, 0.1000000000000009, 145.0, 515, 738925, 994, 107.61121159999857
995, 3.880208047203858, 37.47601706226211, 45.086916799789385, 0.09999999999999809, 260.0, 1133, 740058, 995, 165.66207769999892
996, 4.880527636556326, 37.22395747760777, 44.7850996533013, 0.09999999999999908, 130.0, 899, 740957, 996, 155.4685055000009
997, 8.22725237680204, 36.939776333895594, 44.53011493315053, 0.10000000000000067, 30.0, 363, 741320, 997, 19.839631999999256
998, 4.733975839923463, 37.229920417441846, 44.78282459584544, 0.09999999999999842, 325.0, 1043, 742363, 998, 43.2930168999992
999, 4.262498731647308, 37.29229385654131, 44.7787794801924, 0.10000000000000095, 80.0, 576, 742939, 999, 24.618605600000592
1000, 5.283026167545779, 37.182712429308495, 44.69020534579077, 0.09999999999999828, 300.0, 1078, 744017, 1000, 45.14502920000086
1001, 5.452167415633517, 37.18581260313095, 44.762234619964076, 0.09999999999999781, 345.0, 1223, 745240, 1001, 50.1702693999996
1002, 5.527331097839187, 37.08595378126078, 44.58826804279688, 0.09999999999999963, 210.0, 804, 746044, 1002, 33.08800979999978
1003, 5.233937585325489, 37.31547450041876, 44.834522370189035, 0.09999999999999745, 645.0, 1366, 747410, 1003, 57.01466719999917
1004, 2.804122498337347, 37.18135982950817, 44.69975207678984, 0.10000000000000052, 185.0, 689, 748099, 1004, 31.701841199999762
1005, 6.363312847386315, 37.19704489692105, 44.77602624734771, 0.09999999999999787, 285.0, 1204, 749303, 1005, 130.45855010000014
1006, 2.7685237196968178, 37.27070231037088, 44.7433827407961, 0.10000000000000069, 85.0, 369, 749672, 1006, 60.938717500001076
1007, 6.036045798288795, 36.88705764558959, 44.41539698551294, 0.09999999999999815, 355.0, 1118, 750790, 1007, 178.4567618000001
1008, 5.272157719135997, 36.75338620774484, 44.22124918339926, 0.09999999999999944, 210.0, 836, 751626, 1008, 62.67149440000139
1009, 6.368757437578021, 36.78639848016853, 44.31163919866542, 0.10000000000000087, 170.0, 653, 752279, 1009, 41.62829790000069
1010, 6.045345884136329, 36.73493634329902, 44.204622287942904, 0.09999999999999971, 185.0, 792, 753071, 1010, 42.366224900000816
1011, 5.864930701363087, 36.66966006469727, 44.12537213134765, 0.10000000000000099, 25.0, 625, 753696, 1011, 27.068977599999926
1012, 4.3004375590486115, 36.78584661218288, 44.21420892556168, 0.0999999999999989, 160.0, 934, 754630, 1012, 39.67004679999991
1013, 4.729615004921379, 36.80618802485319, 44.24828730146148, 0.10000000000000057, 190.0, 683, 755313, 1013, 30.738051399997858
1014, 4.715077789882863, 36.717096912009374, 44.14708715677261, 0.09999999999999751, 525.0, 1344, 756657, 1014, 58.636386300000595
1015, 4.511567990282091, 36.72915578061256, 44.16988764292952, 0.09999999999999819, 305.0, 1104, 757761, 1015, 48.89533490000031
1016, 3.9067012743110867, 36.78025372013165, 44.211149404003365, 0.10000000000000099, 100.0, 628, 758389, 1016, 27.08679470000061
1017, 6.809718894097131, 36.792994238309554, 44.340287103903535, 0.10000000000000092, 35.0, 647, 759036, 1017, 28.71212039999955
1018, 4.350214595112108, 36.6244771945092, 44.0491255335654, 0.09999999999999984, 165.0, 775, 759811, 1018, 33.426729999999225
1019, 3.0435099199205684, 36.67159856200033, 44.06988240623178, 0.10000000000000096, 120.0, 643, 760454, 1019, 28.213250400000106
1020, 5.397861508693628, 36.800486887624125, 44.281689485232675, 0.10000000000000088, 65.0, 499, 760953, 1020, 22.231072299997322
1021, 7.874567334145136, 36.75652286507575, 44.24942615530999, 0.10000000000000091, 90.0, 521, 761474, 1021, 22.5136093000001
1022, 3.2228883478458563, 36.637408942043194, 43.99577918477578, 0.10000000000000088, 80.0, 505, 761979, 1022, 22.95210319999751
1023, 5.84767739038421, 36.62784802841242, 44.13775445653051, 0.09999999999999952, 195.0, 823, 762802, 1023, 35.68941189999896
1024, 5.939822504224267, 36.86677714893653, 44.37712020874024, 0.0999999999999997, 115.0, 795, 763597, 1024, 34.84670069999993
1025, 4.626238471680935, 36.6751244518335, 44.067152683862076, 0.09999999999999794, 370.0, 1181, 764778, 1025, 52.10189330000139
1026, 7.51915335567248, 36.6878234768702, 44.214204781452345, 0.09999999999999937, 265.0, 847, 765625, 1026, 36.567695300000196
1027, 4.0456634526966075, 36.56164848668494, 43.95614081190566, 0.09999999999999838, 295.0, 1052, 766677, 1027, 50.94133040000088
1028, 5.463952420900266, 36.709386667918636, 44.13329075464134, 0.09999999999999724, 555.0, 1464, 768141, 1028, 64.76880309999979
1029, 5.165295812737068, 36.709706339244526, 44.13964558930675, 0.09999999999999752, 355.0, 1338, 769479, 1029, 59.565931099998124
1030, 6.1285236723994085, 36.62949564069977, 44.111247077662284, 0.10000000000000071, 85.0, 382, 769861, 1030, 16.834675400001288
1031, 4.639061909177039, 36.546354444149344, 43.96847176706972, 0.09999999999999742, 355.0, 1383, 771244, 1031, 60.44959190000009
1032, 5.711047906764261, 36.66159830617381, 44.133450845571666, 0.10000000000000082, 25.0, 455, 771699, 1032, 20.096166199997242
1033, 4.332142523664004, 36.52594497182887, 43.936725898847975, 0.09999999999999969, 155.0, 797, 772496, 1033, 35.54260830000203
1034, 4.768853023482923, 36.58969972533757, 44.03487341744559, 0.10000000000000024, 95.0, 721, 773217, 1034, 32.1337609000002
1035, 4.990103786991488, 36.5773549096986, 44.04905120275354, 0.10000000000000094, 20.0, 558, 773775, 1035, 25.90298629999961
1036, 4.134602407749364, 36.64071406834368, 44.076014656951465, 0.10000000000000094, 45.0, 552, 774327, 1036, 25.005334200002835
1037, 6.8273946361398785, 36.524230199416884, 43.908200578641164, 0.09999999999999974, 285.0, 788, 775115, 1037, 36.116144700001314
1038, 4.0029701097762285, 36.62858638682949, 44.05901525795208, 0.09999999999999883, 105.0, 948, 776063, 1038, 43.08500360000107
1039, 5.141817739536997, 36.61517868482998, 44.01156179615528, 0.09999999999999926, 185.0, 865, 776928, 1039, 38.72617309999987
1040, 4.818911056859153, 36.59770697094145, 44.03691356113979, 0.10000000000000091, 115.0, 525, 777453, 1040, 23.808881699998892
1041, 4.156059263007982, 36.54939571380615, 43.96887761797224, 0.10000000000000064, 55.0, 350, 777803, 1041, 15.944346199998108
1042, 4.762336247678225, 36.620902595065886, 44.06170346339544, 0.09999999999999751, 380.0, 1344, 779147, 1042, 60.82308800000101
1043, 4.991605313043542, 36.58980286735849, 44.004618969160255, 0.09999999999999983, 170.0, 776, 779923, 1043, 34.944376499999635
1044, 3.972952814224198, 36.10186680771235, 43.38952667356476, 0.10000000000000099, 105.0, 635, 780558, 1044, 29.698253300000943
1045, 4.286862492592064, 36.169092933418824, 43.523446930560866, 0.10000000000000087, 80.0, 485, 781043, 1045, 22.93824609999865
1046, 4.7120768982721, 36.092070456326866, 43.40394980143132, 0.09999999999999944, 90.0, 836, 781879, 1046, 38.40202340000178
1047, 6.10420774975022, 36.07774262645393, 43.39524368813629, 0.09999999999999792, 540.0, 1186, 783065, 1047, 59.56399650000094
1048, 2.855850059357194, 35.92493172450695, 43.15021057542798, 0.10000000000000094, 35.0, 553, 783618, 1048, 26.762122200001613
1049, 4.0183051224149136, 36.150485958838416, 43.49603057234255, 0.1000000000000009, 95.0, 511, 784129, 1049, 23.28330900000219
1050, 4.974387584518695, 36.123109980597015, 43.452479586393935, 0.10000000000000052, 185.0, 690, 784819, 1050, 30.30001280000215
1051, 4.625323356423422, 36.04252194377864, 43.306881268224984, 0.09999999999999831, 340.0, 1070, 785889, 1051, 48.084678899998835
1052, 4.829570643069977, 36.09331611639178, 43.42232720326569, 0.09999999999999762, 420.0, 1298, 787187, 1052, 61.769260199998826
1053, 5.640358529517866, 36.12675070106437, 43.51968724428696, 0.10000000000000085, 135.0, 654, 787841, 1053, 28.997215200000937
1054, 3.8752960668383802, 36.04226197606977, 43.32324817252424, 0.10000000000000099, 105.0, 631, 788472, 1054, 28.717644799999107
1055, 6.977912418308301, 36.12697349824517, 43.471686564311725, 0.09999999999999819, 380.0, 1105, 789577, 1055, 48.928313000000344
1056, 6.242510105585417, 36.186793605361984, 43.52786380444948, 0.100000000000001, 80.0, 638, 790215, 1056, 30.808923000000505
1057, 6.110042762305908, 36.241406581523336, 43.606190793753086, 0.09999999999999808, 580.0, 1138, 791353, 1057, 49.07553380000172
1058, 4.4670452214682355, 36.16008385029245, 43.504403118377034, 0.09999999999999795, 135.0, 1175, 792528, 1058, 50.42998930000249
1059, 5.005843665940682, 36.11130717332939, 43.420151270128535, 0.10000000000000085, 80.0, 654, 793182, 1059, 31.745546099999046
1060, 5.674705456155058, 36.21857795008906, 43.600532344743314, 0.09999999999999898, 160.0, 918, 794100, 1060, 37.7497650999976
1061, 2.8258584911850364, 36.075584732402454, 43.37423322851008, 0.10000000000000081, 95.0, 440, 794540, 1061, 17.395376500000566
1062, 5.58456913639013, 36.08539098190935, 43.45823732663507, 0.10000000000000017, 95.0, 730, 795270, 1062, 31.742868599998474
1063, 3.918167203124012, 36.11934128307527, 43.39269948005676, 0.09999999999999863, 305.0, 992, 796262, 1063, 40.51693790000354
1064, 4.40235553895491, 36.21915409132108, 43.56213934895628, 0.09999999999999741, 315.0, 1388, 797650, 1064, 58.95066630000292
1065, 5.7634490312575695, 36.224155811348346, 43.63320971016932, 0.10000000000000074, 65.0, 396, 798046, 1065, 19.050149599999713
1066, 2.8655250720167285, 36.11370678553506, 43.37007644693688, 0.10000000000000071, 110.0, 378, 798424, 1066, 17.515019700000266
1067, 4.415403976221102, 36.15025919795515, 43.45415144847579, 0.0999999999999986, 225.0, 996, 799420, 1067, 48.5809193999994
1068, 6.916594908115822, 36.34859658880373, 43.74341040115516, 0.09999999999999878, 180.0, 958, 800378, 1068, 45.2903570999988
1069, 8.828042674177357, 36.82682737653106, 44.44677227273638, 0.09999999999999826, 315.0, 1084, 801462, 1069, 44.17809569999736
1070, 4.5625209292786515, 36.55703838643508, 43.99051599584541, 0.10000000000000045, 105.0, 698, 802160, 1070, 29.288720500000636
1071, 6.95279221583337, 36.83281714699485, 44.28017920019792, 0.0999999999999989, 335.0, 935, 803095, 1071, 36.97634449999896
1072, 4.719742247682821, 36.733158867997055, 44.17496563587515, 0.09999999999999837, 215.0, 1054, 804149, 1072, 42.86960800000088
1073, 4.861294076326651, 36.76149162191947, 44.18971064219887, 0.10000000000000057, 110.0, 683, 804832, 1073, 27.071921999999176
1074, 3.840450720419773, 36.769630973155685, 44.20656193831028, 0.10000000000000099, 140.0, 624, 805456, 1074, 25.0304670000005
1075, 4.077353699025901, 36.771768151988155, 44.2112921606976, 0.10000000000000095, 105.0, 575, 806031, 1075, 22.552578300001187
1076, 6.498984125428348, 36.78758087919451, 44.275594897386505, 0.09999999999999906, 400.0, 902, 806933, 1076, 37.15844129999823
1077, 4.344539257914514, 36.710650226954, 44.122404561933045, 0.10000000000000073, 35.0, 391, 807324, 1077, 16.085755200001586
1078, 6.0542331989078475, 36.782458815972014, 44.29234811067581, 0.09999999999999877, 230.0, 960, 808284, 1078, 40.989338399998815
1079, 3.653859494102439, 36.78769313632034, 44.250249091721585, 0.09999999999999992, 115.0, 762, 809046, 1079, 31.36409249999997
1080, 5.976116447069361, 36.66732310065561, 44.12869462895926, 0.09999999999999962, 280.0, 806, 809852, 1080, 36.05478139999832
1081, 7.340264068932586, 36.379773808051695, 43.79251091418255, 0.09999999999999769, 290.0, 1269, 811121, 1081, 61.66067420000036
1082, 3.8991621220398933, 36.24227855694039, 43.56392581018104, 0.10000000000000085, 90.0, 654, 811775, 1082, 29.89761129999897
1083, 4.214268554173983, 36.292521165375014, 43.6520263541458, 0.10000000000000096, 125.0, 585, 812360, 1083, 25.320345899999666
1084, 2.6598014275585937, 36.22061227904964, 43.51696017308889, 0.10000000000000074, 65.0, 394, 812754, 1084, 16.650384399999894
1085, 6.191564605037371, 36.24003491210937, 43.6400048828125, 0.1000000000000007, 85.0, 375, 813129, 1085, 16.006537799999933
1086, 3.840631981167877, 36.249313948447245, 43.573755381400126, 0.099999999999999, 165.0, 912, 814041, 1086, 38.55427520000012
1087, 4.322877189742271, 36.30150688969812, 43.62273256168809, 0.09999999999999928, 440.0, 860, 814901, 1087, 38.390952699999616
1088, 5.842387003765407, 36.27902910839179, 43.64577590155397, 0.10000000000000045, 120.0, 698, 815599, 1088, 34.484131799999886
1089, 5.059393657276751, 36.3384660920155, 43.69155868793608, 0.09999999999999842, 195.0, 1043, 816642, 1089, 49.98600830000214
1090, 2.7513382413622796, 36.26544386613971, 43.57584488008508, 0.10000000000000087, 170.0, 653, 817295, 1090, 30.645747599999595
1091, 6.208044432162184, 36.36845215270936, 43.74557785903541, 0.09999999999999852, 350.0, 1018, 818313, 1091, 44.5331256999998
1092, 3.5837133278711195, 36.384588141039195, 43.734867756625256, 0.10000000000000075, 50.0, 664, 818977, 1092, 28.636007500001142
1093, 5.865433184908205, 36.28212788717109, 43.634237792804385, 0.09999999999999816, 230.0, 1114, 820091, 1093, 46.43227520000073
1094, 5.3692978183896125, 36.1001418844446, 43.47328398134801, 0.09999999999999779, 370.0, 1232, 821323, 1094, 55.15117610000016
1095, 4.960770268975957, 36.025370907929776, 43.355156398843405, 0.09999999999999956, 200.0, 815, 822138, 1095, 39.62508749999688
1096, 5.9139238374408825, 36.03642435887063, 43.35770166678022, 0.10000000000000095, 70.0, 645, 822783, 1096, 29.302760200000193
1097, 5.7589037266969685, 36.085050375802176, 43.42854850115095, 0.0999999999999992, 300.0, 875, 823658, 1097, 40.37964210000064
1098, 4.408927720421614, 36.050461372928595, 43.36042815055891, 0.09999999999999924, 140.0, 869, 824527, 1098, 45.08068790000107
1099, 4.6011498823851165, 36.03805576541467, 43.321787817035606, 0.10000000000000071, 170.0, 668, 825195, 1099, 29.720720499997697
1100, 4.826418201484433, 36.036696691789004, 43.351375421000434, 0.09999999999999734, 310.0, 1417, 826612, 1100, 59.69355060000089
1101, 4.9146586015022615, 35.899993220217496, 43.17420486361866, 0.1000000000000005, 140.0, 691, 827303, 1101, 28.617142000002787
1102, 5.036882715974535, 35.96692202758789, 43.26386392211914, 0.0999999999999992, 540.0, 875, 828178, 1102, 38.795209500000055
1103, 3.9961944348140945, 36.08429695144901, 43.38909663223639, 0.10000000000000087, 100.0, 492, 828670, 1103, 20.824302799999714
1104, 3.893531095363059, 35.95018985316438, 43.20380202239414, 0.10000000000000091, 25.0, 530, 829200, 1104, 23.3259887000022
1105, 2.7732701572443705, 36.02346839674984, 43.26582566801324, 0.10000000000000075, 155.0, 664, 829864, 1105, 31.048057699998026
1106, 6.266845138422886, 36.2961171278313, 43.70757208677074, 0.09999999999999858, 265.0, 1005, 830869, 1106, 43.331806199999846
1107, 5.579637674201109, 36.37947928163056, 43.809442502211176, 0.09999999999999684, 550.0, 1702, 832571, 1107, 77.09662080000271
1108, 3.6664479853821472, 36.43403266047088, 43.75357727802975, 0.10000000000000034, 130.0, 710, 833281, 1108, 31.173793199999636
1109, 4.018707868176985, 36.449572451581176, 43.8577402915692, 0.09999999999999852, 175.0, 1017, 834298, 1109, 45.45260010000129
1110, 4.980243688749218, 36.42944272409156, 43.79415581906207, 0.09999999999999767, 425.0, 1273, 835571, 1110, 60.0619351000023
1111, 5.545498551666121, 36.32419210624476, 43.72417756090482, 0.09999999999999923, 195.0, 871, 836442, 1111, 36.190679600000294
1112, 8.770526425622183, 36.42822865192397, 43.909365427309616, 0.10000000000000034, 145.0, 711, 837153, 1112, 29.867033300000912
1113, 7.328746068524197, 36.40453592755578, 43.82797113873742, 0.1000000000000004, 140.0, 704, 837857, 1113, 29.013305099997524
1114, 8.033444159016478, 36.358900631175324, 43.77069011279043, 0.09999999999999926, 195.0, 867, 838724, 1114, 37.36689810000098
1115, 3.739080644553391, 36.418860138916386, 43.812415285808285, 0.10000000000000084, 75.0, 656, 839380, 1115, 27.483426699996926
1116, 6.962790115632243, 36.26043615179547, 43.64395667900473, 0.10000000000000096, 50.0, 590, 839970, 1116, 25.896001400000387
1117, 4.126077633406601, 36.31758788015328, 43.668903491450294, 0.09999999999999767, 275.0, 1275, 841245, 1117, 53.726559599999746
1118, 3.0832095018759067, 36.338184091996176, 43.65284887041364, 0.10000000000000087, 115.0, 490, 841735, 1118, 21.11457480000172
1119, 6.059887467032414, 36.22537938715738, 43.6391939683394, 0.10000000000000077, 60.0, 418, 842153, 1119, 17.56232159999854
1120, 5.286221507619194, 36.40215134363071, 43.7765988811296, 0.09999999999999945, 165.0, 833, 842986, 1120, 35.52448579999691
1121, 6.013021645182139, 36.34837792136452, 43.72728802569501, 0.10000000000000071, 65.0, 385, 843371, 1121, 18.16550179999831
1122, 4.195522343789318, 36.34836806660205, 43.72288305991519, 0.09999999999999905, 175.0, 904, 844275, 1122, 38.045783499997924
1123, 4.058023004063348, 36.40091211338808, 43.76183493105476, 0.10000000000000067, 150.0, 673, 844948, 1123, 27.864338299998053
1124, 4.533225682827662, 36.37163279071544, 43.76796664351937, 0.0999999999999997, 200.0, 795, 845743, 1124, 34.854299300001
1125, 3.7393613842205475, 36.39029163021152, 43.77000279345755, 0.10000000000000085, 65.0, 472, 846215, 1125, 20.28323729999829
1126, 6.498241638121156, 36.343193148346224, 43.70356166776835, 0.10000000000000092, 75.0, 547, 846762, 1126, 23.038963899998635
1127, 5.093896775840576, 36.28440475463867, 43.62922324115083, 0.10000000000000091, 40.0, 524, 847286, 1127, 22.65700520000246
1128, 4.20057056542385, 36.31470515214428, 43.67313259848515, 0.09999999999999738, 445.0, 1402, 848688, 1128, 61.71637570000166
1129, 3.798990266849077, 36.36337077225605, 43.73694920975456, 0.09999999999999952, 135.0, 821, 849509, 1129, 34.48728719999781
1130, 5.759577934033565, 36.3632655080534, 43.77439455641914, 0.10000000000000062, 190.0, 679, 850188, 1130, 29.6945444999983
1131, 4.312145945877698, 36.04390182495117, 43.374022864192895, 0.09999999999999926, 195.0, 865, 851053, 1131, 39.88316080000004
1132, 6.057115177985261, 36.08392736038875, 43.44389567349126, 0.10000000000000016, 240.0, 732, 851785, 1132, 31.128538600001775
1133, 4.560699380678303, 36.04516876562861, 43.38856263925101, 0.0999999999999984, 420.0, 1048, 852833, 1133, 45.79028349999862
1134, 5.088996819029951, 35.843644153076774, 43.15668855907484, 0.09999999999999781, 670.0, 1222, 854055, 1134, 52.24830610000208
1135, 5.276506818606201, 36.038896505259935, 43.30039196760295, 0.09999999999999909, 235.0, 895, 854950, 1135, 37.92138640000121
1136, 5.515833126323727, 36.03539398266719, 43.35743249012874, 0.10000000000000091, 175.0, 520, 855470, 1136, 23.080137600001763
1137, 7.198845412264725, 36.019037863183094, 43.39677127684949, 0.0999999999999985, 255.0, 1021, 856491, 1137, 44.971016299998155
1138, 3.487623428112284, 35.961619018780844, 43.215292224701116, 0.09999999999999805, 235.0, 1147, 857638, 1138, 51.393508199998905
1139, 5.746909389730679, 35.971293756475, 43.241948457288494, 0.09999999999999991, 195.0, 764, 858402, 1139, 33.849209100000735
1140, 4.102262515777891, 35.94700129075484, 43.28700773065741, 0.10000000000000094, 60.0, 550, 858952, 1140, 23.482796499996766
1141, 5.54518773380693, 35.99515949262606, 43.32521328559289, 0.10000000000000095, 95.0, 572, 859524, 1141, 25.83649779999905
1142, 5.83200248257417, 35.66836677505554, 42.93797917880326, 0.09999999999999717, 455.0, 1502, 861026, 1142, 64.67166110000107
1143, 8.931511356747693, 35.598304956651134, 42.9513629117458, 0.09999999999999945, 145.0, 834, 861860, 1143, 35.563575399999536
1144, 3.620224214834959, 35.43738067880474, 42.54110232518593, 0.09999999999999876, 240.0, 963, 862823, 1144, 42.396030099997006
1145, 3.005002236256747, 35.351107993946776, 42.44442704752289, 0.1000000000000009, 75.0, 517, 863340, 1145, 22.547963900000468
1146, 3.1451491590172864, 35.60298964624319, 42.7874461862616, 0.1000000000000006, 55.0, 331, 863671, 1146, 14.448520300000382
1147, 8.19366127927603, 35.4806179940903, 42.775867272071366, 0.09999999999999916, 165.0, 883, 864554, 1147, 38.85852489999888
1148, 8.522924651992247, 35.57418926310095, 42.903681732556834, 0.09999999999999963, 110.0, 805, 865359, 1148, 34.866282399998454
1149, 5.225818593584934, 35.49155816809134, 42.69726833011441, 0.09999999999999885, 300.0, 942, 866301, 1149, 41.65611960000024
1150, 2.746884873524929, 35.449054792523384, 42.578661342461906, 0.10000000000000071, 85.0, 384, 866685, 1150, 16.80675920000067
1151, 4.866086378958812, 35.575110987937954, 42.779193668303755, 0.09999999999999892, 520.0, 927, 867612, 1151, 40.55403159999696
1152, 7.414200595656982, 35.515726860883646, 42.73270799140601, 0.09999999999999959, 185.0, 811, 868423, 1152, 36.27195320000101
1153, 4.485869725280017, 35.472047430136335, 42.68280465262277, 0.10000000000000024, 165.0, 721, 869144, 1153, 32.08929480000006
