,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
942, 5.906925129661438, 57.381133931423584, 68.89774768711281, 0.3892878999999999, 220.0, 937, 679038, 942, 27.05667689999973
943, 7.091438806457199, 57.55774082211282, 69.12027259296079, 0.38849095000000006, 180.0, 834, 679872, 943, 23.47919439999896
944, 6.625884301908052, 58.343690866441584, 70.09994681276868, 0.3876679000000003, 205.0, 995, 680867, 944, 28.991633499999807
945, 10.590576998032086, 58.47880988221501, 70.37338446025137, 0.38694249999999997, 120.0, 617, 681484, 945, 17.655550800000128
946, 9.124853993012646, 58.494689455457554, 70.29520269867722, 0.38638225, 60.0, 628, 682112, 946, 18.180075500000385
947, 6.04886127716409, 58.18723797009495, 69.89051773226595, 0.38592279999999995, 50.0, 393, 682505, 947, 11.262598200000866
948, 8.515074713696263, 58.377647947246636, 70.1584811132291, 0.3853350999999997, 190.0, 913, 683418, 948, 28.85268840000026
949, 8.327651190592023, 58.42878537712939, 70.23179416894227, 0.3844549, 255.0, 1043, 684461, 949, 29.86911599999985
950, 6.605340238672037, 58.50017745384803, 70.25866588299091, 0.3836930500000001, 110.0, 650, 685111, 950, 18.89061220000076
951, 7.610118480820309, 58.3938536881487, 70.15109460472604, 0.3831656499999999, 100.0, 522, 685633, 951, 15.421925799999372
952, 7.112525495026223, 58.37001962783835, 70.16742092040322, 0.3826143999999998, 155.0, 703, 686336, 952, 20.60120739999911
953, 11.937119316499757, 58.44528553923782, 70.35366132794594, 0.3819452500000001, 150.0, 784, 687120, 953, 23.914719099999274
954, 6.081605799513705, 58.50581435259651, 70.21027163337259, 0.38120994999999985, 220.0, 850, 687970, 954, 26.09876559999975
955, 6.676442616105222, 58.64307278075008, 70.43555905111356, 0.3804499, 210.0, 839, 688809, 955, 27.722567799999524
956, 6.745992832098689, 58.39593949999128, 70.17117598942347, 0.3797573499999999, 110.0, 700, 689509, 956, 23.385432900000524
957, 9.9509362068428, 58.35025572301857, 70.16600459125412, 0.37921645, 110.0, 502, 690011, 957, 15.982826999999816
958, 8.171808958260836, 59.63310040618514, 71.63940724676607, 0.3786670000000001, 210.0, 719, 690730, 958, 22.957546400000865
959, 9.238283660371652, 59.69244268610236, 71.73230043475547, 0.3779429500000002, 245.0, 890, 691620, 959, 27.705700000000434
960, 5.925647100760736, 59.54161577006333, 71.47588657786828, 0.3773066500000001, 55.0, 524, 692144, 960, 19.466903000000457
961, 9.045049972102507, 59.8046991849683, 71.8945940794404, 0.37672164999999985, 155.0, 776, 692920, 961, 23.621699700001045
962, 7.529685673508339, 59.57972574234009, 71.55150079727173, 0.3760772499999999, 110.0, 656, 693576, 962, 21.626554499998747
963, 5.716504625534011, 59.56878499805323, 71.49309135690957, 0.3754710999999998, 110.0, 691, 694267, 963, 21.928431000000273
964, 10.344183534252293, 59.59830058041741, 71.69047660827637, 0.3748541499999999, 175.0, 680, 694947, 964, 22.35876730000018
965, 11.080015275593611, 59.82598883291746, 71.93922395504494, 0.37425024999999995, 180.0, 662, 695609, 965, 21.87229269999989
966, 6.289069999312592, 59.631566768468815, 71.5784774713738, 0.3736427499999999, 105.0, 688, 696297, 966, 23.36845919999905
967, 8.711136331026163, 59.67390056114412, 71.71250137501518, 0.3729348999999999, 255.0, 885, 697182, 967, 34.379229100000885
968, 9.359533756373605, 59.792296904205934, 71.84520000577997, 0.37222255, 125.0, 698, 697880, 968, 26.77677659999972
969, 7.204541539198242, 59.792515319613265, 71.86483690815587, 0.37151785, 250.0, 868, 698748, 969, 27.962929299999814
970, 7.312380314221856, 59.86522671586124, 71.88785680878696, 0.3708964, 65.0, 513, 699261, 970, 17.19450809999944
971, 7.524197604268563, 59.83875013303808, 71.88340305738419, 0.37025110000000017, 210.0, 921, 700182, 971, 31.38411829999859
972, 9.064908196478894, 60.203673177262026, 72.3717174362508, 0.36947800000000014, 90.0, 797, 700979, 972, 26.331526899999517
973, 8.248133463465322, 60.16053233709861, 72.30546404020055, 0.36883360000000004, 105.0, 635, 701614, 973, 21.63866380000036
974, 7.538262051763013, 60.32037052512169, 72.45170100529988, 0.36837505, 50.0, 384, 701998, 974, 13.89280780000081
975, 7.849245044603833, 59.928607126619326, 72.03897912567366, 0.36802090000000004, 95.0, 403, 702401, 975, 14.393825099999958
976, 6.8793967545489245, 60.13624150360224, 72.22215091223005, 0.3676046500000001, 65.0, 522, 702923, 976, 20.96156179999889
977, 8.124660764148528, 60.29485834091105, 72.47118824433515, 0.36720145, 75.0, 374, 703297, 977, 13.171126900000672
978, 7.91139852609261, 60.13262734930199, 72.22401144188571, 0.36665965000000017, 150.0, 830, 704127, 978, 28.66388580000057
979, 9.13502397254362, 60.18872146606445, 72.36175669007382, 0.36602065, 65.0, 590, 704717, 979, 20.18033370000012
980, 8.376831588691767, 60.19889902774199, 72.29761886007992, 0.36546355, 105.0, 648, 705365, 980, 21.98522530000082
981, 10.654543830358213, 60.17425474043815, 72.3473348094571, 0.3646139499999999, 330.0, 1240, 706605, 981, 42.63542509999934
982, 9.792831189159688, 60.18480757069705, 72.34243823742044, 0.36369055000000006, 375.0, 812, 707417, 982, 27.545236900001328
983, 14.102420121098364, 60.25324518853726, 72.52343396234778, 0.3631640500000001, 55.0, 358, 707775, 983, 11.871803099998942
984, 6.167960510699146, 60.15663001738399, 72.24023623179241, 0.3628161999999999, 75.0, 415, 708190, 984, 14.02699229999962
985, 7.062192103414385, 60.11350359787812, 72.17369209323917, 0.3622298500000001, 185.0, 888, 709078, 985, 30.87296569999853
986, 8.413501743681351, 60.15279104485867, 72.29487156790823, 0.3614130999999996, 185.0, 927, 710005, 986, 32.49270449999858
987, 14.039831369191177, 58.53813204900855, 70.47775921094633, 0.3608217999999999, 80.0, 387, 710392, 987, 13.240527899999506
988, 9.990203780689459, 58.383520685393236, 70.02601010772004, 0.36049104999999987, 50.0, 348, 710740, 988, 11.99464220000118
989, 11.57055311083997, 58.23724527977432, 70.10480535201245, 0.3596751999999999, 470.0, 1465, 712205, 989, 50.74109230000067
990, 7.525739604641091, 58.18619300765221, 69.92186818749013, 0.35857044999999965, 470.0, 990, 713195, 990, 33.64791409999998
991, 10.645158428373268, 58.07391055579324, 69.78605075021392, 0.35793954999999983, 115.0, 412, 713607, 991, 15.001587900000231
992, 9.861041821060125, 58.355605223955, 70.16581746151573, 0.3575233, 65.0, 513, 714120, 992, 17.73852799999986
993, 9.702303965268523, 58.19493227750301, 69.90713928076639, 0.3570103000000001, 135.0, 627, 714747, 993, 21.835969799998566
994, 9.406333191698431, 58.49051130624642, 70.30448463626374, 0.3562493499999999, 305.0, 1064, 715811, 994, 36.51781949999895
995, 10.498349942844433, 58.44085360845738, 70.23504462236068, 0.35541640000000013, 135.0, 787, 716598, 995, 27.015804300001037
996, 9.53068990988761, 58.38305809542259, 70.201327580991, 0.3547, 210.0, 805, 717403, 996, 27.922885100000713
997, 6.8613411472704176, 58.26192111825584, 69.93569476478979, 0.35403850000000003, 155.0, 665, 718068, 997, 24.054813200000353
998, 10.668784287427702, 58.305664869192256, 70.08798093009594, 0.35323704999999994, 440.0, 1116, 719184, 998, 37.988648399999875
999, 9.819732982688155, 58.34469821672498, 70.11451371081768, 0.3523681, 165.0, 815, 719999, 999, 28.471967699999368
1000, 7.824450520159554, 57.73339063175693, 69.34283576742575, 0.3516314499999999, 185.0, 822, 720821, 1000, 29.288756199999625
1001, 7.423638325992478, 57.36885788929032, 68.87886670698603, 0.3509627499999998, 120.0, 664, 721485, 1001, 23.658927099999346
1002, 10.187391375076203, 57.58344736735026, 69.19469754900251, 0.35042769999999995, 85.0, 525, 722010, 1002, 18.096374900000228
1003, 7.965296422794155, 57.386852002525764, 68.9755525654459, 0.34999479999999994, 35.0, 437, 722447, 1003, 14.690734300000258
1004, 9.88579223721553, 57.52676400742211, 69.09885109727756, 0.34951644999999987, 340.0, 626, 723073, 1004, 22.350521500000468
1005, 9.870802056578738, 57.50799909897009, 69.1830924147132, 0.34880184999999975, 260.0, 962, 724035, 1005, 35.931074699999954
1006, 8.654757593196969, 57.51706036777361, 69.10101591948921, 0.3478613499999999, 190.0, 1128, 725163, 1006, 43.93781940000008
1007, 8.739137471245753, 57.455862952567436, 69.01989464115452, 0.34702075000000004, 140.0, 740, 725903, 1007, 24.787836100000277
1008, 8.88158787916461, 57.48773467416421, 69.08814214748413, 0.3462994, 170.0, 863, 726766, 1008, 29.254665300000852
1009, 6.995190776048068, 57.49539576000084, 69.08920616767425, 0.34573870000000007, 35.0, 383, 727149, 1009, 12.229359900000418
1010, 9.81056098109853, 57.55977474651505, 69.18008411373712, 0.34531209999999984, 30.0, 565, 727714, 1010, 19.397908400000233
1011, 11.874880893470404, 57.42293640648648, 69.0769533016981, 0.34464204999999987, 140.0, 924, 728638, 1011, 35.18809479999982
1012, 6.357099216006479, 57.27432038486794, 68.72590422693551, 0.34405660000000005, 55.0, 377, 729015, 1012, 11.967591000000539
1013, 7.791255282427737, 57.29581456745932, 68.8362791095665, 0.34366150000000006, 120.0, 501, 729516, 1013, 16.16988069999934
1014, 9.658012264346645, 57.97328979699321, 69.68041439142702, 0.3429387999999999, 165.0, 1105, 730621, 1014, 40.466693000000305
1015, 7.662998223951621, 58.29696701108947, 69.96989683895455, 0.34209324999999996, 210.0, 774, 731395, 1015, 27.83170709999831
1016, 8.124929977570726, 58.32834969192255, 70.14572841873586, 0.3415802499999999, 60.0, 366, 731761, 1016, 12.382927200000267
1017, 8.438510334189933, 58.30655270347113, 69.99209730896769, 0.3412377999999999, 25.0, 395, 732156, 1017, 14.21221019999939
1018, 6.120329303994323, 58.22300533525871, 69.89901550177372, 0.34076305, 120.0, 660, 732816, 1018, 24.817692599999646
1019, 8.140937841990414, 58.30434563753292, 70.04835924519672, 0.33996880000000024, 310.0, 1105, 733921, 1019, 39.74021309999989
1020, 8.46326052068993, 58.38166353179187, 70.11103633286582, 0.3392316999999999, 80.0, 533, 734454, 1020, 18.212053400000514
1021, 5.980631057507552, 58.43333504152806, 70.20193674212358, 0.3386962000000001, 110.0, 657, 735111, 1021, 22.514154000000417
1022, 7.410291369029155, 58.35983457750573, 70.15068734916242, 0.3379141, 345.0, 1081, 736192, 1022, 39.72410949999903
1023, 8.168301486335267, 58.462880945753774, 70.26771876455723, 0.3372710499999999, 50.0, 348, 736540, 1023, 11.906917899999826
1024, 8.805912265449427, 58.32729754930132, 70.07392207799333, 0.33671395, 255.0, 890, 737430, 1024, 31.990554699999848
1025, 12.426810084896928, 58.39696828991759, 70.2947301864624, 0.33612984999999984, 75.0, 408, 737838, 1025, 15.088173000000097
1026, 8.3254770057671, 58.26913148128625, 70.07827397548792, 0.3356492499999999, 130.0, 660, 738498, 1026, 24.003624500001024
1027, 9.848365318819909, 58.28900761988999, 70.01444317386476, 0.33511239999999987, 55.0, 533, 739031, 1027, 16.87865469999997
1028, 7.438200054591215, 58.69477648191814, 70.42327524499048, 0.3346947999999999, 50.0, 395, 739426, 1028, 13.433350799999971
1029, 9.423210536039644, 58.37443218692656, 70.17201801269285, 0.33429384999999995, 55.0, 496, 739922, 1029, 18.805663400000412
1030, 9.888967753997372, 57.003842606956574, 68.4505157088056, 0.33348744999999985, 395.0, 1296, 741218, 1030, 55.14978479999991
1031, 9.468919952637155, 56.96291728565174, 68.53529010223727, 0.3326603499999998, 110.0, 542, 741760, 1031, 19.514958300000217
1032, 5.622004270553589, 56.977521348475676, 68.37954198599961, 0.33212349999999996, 115.0, 651, 742411, 1032, 23.0628715999992
1033, 9.946693704064403, 57.03260247785966, 68.56115573841137, 0.33150294999999996, 105.0, 728, 743139, 1033, 25.62034870000025
1034, 9.817468107904308, 56.999239217728885, 68.52368932515517, 0.33067719999999984, 325.0, 1107, 744246, 1034, 40.36805010000171
1035, 7.044100151915727, 56.98019737848188, 68.40012539449403, 0.32973040000000003, 365.0, 997, 745243, 1035, 35.89872000000105
1036, 9.822670502665574, 57.01009026599688, 68.57613293524184, 0.3290976999999999, 80.0, 409, 745652, 1036, 14.93552439999985
1037, 8.150244678854099, 56.966995859753126, 68.37349881680717, 0.32859549999999993, 110.0, 707, 746359, 1037, 27.780653699999675
1038, 9.810654043272182, 57.11992302053446, 68.64945897802842, 0.32797224999999997, 110.0, 678, 747037, 1038, 26.42007829999966
1039, 8.574981195725737, 56.90926854319162, 68.31906424820153, 0.32726935, 130.0, 884, 747921, 1039, 35.29284600000028
1040, 6.0953512725200545, 57.05923053012805, 68.4988144906719, 0.3264710499999999, 265.0, 890, 748811, 1040, 34.84448020000127
1041, 9.406505850568475, 56.94422883468692, 68.40450741356885, 0.32564034999999997, 355.0, 956, 749767, 1041, 37.72986300000048
1042, 11.373624288365244, 57.387293543815616, 68.99015858173371, 0.3248501499999999, 430.0, 800, 750567, 1042, 31.95021429999906
1043, 9.561542375736936, 57.451345306040125, 69.0827137932909, 0.32406625, 220.0, 942, 751509, 1043, 37.295012399999905
1044, 7.172574137018723, 57.66499792820204, 69.24004224898033, 0.32293900000000014, 255.0, 1563, 753072, 1044, 59.80130569999892
1045, 7.26359007943918, 57.507659207266094, 69.06157799664163, 0.3218337999999999, 280.0, 893, 753965, 1045, 33.97316510000019
1046, 6.3134705004868685, 57.587053381366495, 69.13241374639817, 0.32114035000000013, 80.0, 648, 754613, 1046, 33.47169329999997
1047, 11.907575739307921, 57.66892199257548, 69.38329405673714, 0.3205584999999999, 220.0, 645, 755258, 1047, 22.41711860000032
1048, 10.803276345524631, 57.53666042890705, 69.13891731637423, 0.31999374999999985, 105.0, 610, 755868, 1048, 21.032605200000035
1049, 7.442813849449157, 57.30234880085233, 68.76998516034476, 0.3195415, 75.0, 395, 756263, 1049, 13.940345099999831
1050, 8.429546410094463, 57.56361110737807, 69.11533875616075, 0.3189223000000001, 360.0, 981, 757244, 1050, 35.47017989999949
1051, 8.16344283527918, 57.486079134013316, 69.08424977551398, 0.3181824999999999, 55.0, 663, 757907, 1051, 30.423295399999915
1052, 8.08801952302456, 57.64432228088379, 69.20870540912335, 0.31759165000000006, 155.0, 650, 758557, 1052, 26.158414699999412
1053, 7.936108022517429, 57.56239418756394, 69.11679012136052, 0.31694005000000003, 180.0, 798, 759355, 1053, 33.46184259999973
1054, 6.922100047294166, 57.63449530043864, 69.21516374756442, 0.3163923999999999, 135.0, 419, 759774, 1054, 17.7198202999989
1055, 9.32942961578138, 57.70917617639456, 69.36494953723103, 0.3155536, 705.0, 1445, 761219, 1055, 55.18679669999983
1056, 8.098758628523786, 58.093887292713354, 69.81859574674233, 0.31462029999999996, 145.0, 629, 761848, 1056, 26.564987400000973
1057, 7.936399847751865, 57.678686700969806, 69.27205423683762, 0.3140317, 130.0, 679, 762527, 1057, 29.844515999999203
1058, 9.665837881216794, 57.815812621548005, 69.4513539918186, 0.31335805000000005, 185.0, 818, 763345, 1058, 32.33465939999951
1059, 10.568518317814144, 57.76366780239081, 69.46709713845883, 0.3127037500000001, 110.0, 636, 763981, 1059, 26.891469700000016
1060, 7.3122699867050915, 57.76122586955455, 69.34029924401683, 0.3121308999999999, 155.0, 637, 764618, 1060, 25.194537800000035
1061, 7.781584041871067, 57.797302924159645, 69.45290154269125, 0.31147210000000003, 160.0, 827, 765445, 1061, 32.68632969999999
1062, 9.19219009835779, 57.86938222838037, 69.60199500896313, 0.31080834999999973, 105.0, 648, 766093, 1062, 25.983179899998504
1063, 8.828141126559492, 57.80153092836079, 69.43965964400978, 0.3100037499999999, 185.0, 1140, 767233, 1063, 45.121124400000554
1064, 8.282370668603468, 57.858767386739565, 69.45981034862903, 0.30920050000000004, 105.0, 645, 767878, 1064, 27.433954200001608
1065, 9.388418080812194, 57.75923376968227, 69.48978072753067, 0.3085174000000001, 180.0, 873, 768751, 1065, 33.67408449999857
1066, 6.926619348930564, 57.66677424297241, 69.27517310893478, 0.30775195000000005, 180.0, 828, 769579, 1066, 26.687288200000694
1067, 8.06692727614992, 57.8201908058672, 69.48617768250922, 0.30708730000000006, 105.0, 649, 770228, 1067, 20.34874679999848
1068, 9.230193431281673, 57.13155592290849, 68.73592388568147, 0.3066215499999999, 30.0, 386, 770614, 1068, 12.220071000001553
1069, 9.538098809441257, 57.45095517356293, 69.01362619262946, 0.3060095499999999, 170.0, 974, 771588, 1069, 30.948387000000366
1070, 9.569277844999148, 57.491724638218216, 69.12042554219563, 0.30513654999999973, 285.0, 966, 772554, 1070, 30.257426599999235
1071, 8.869363277811253, 57.48277547644483, 69.01128364287925, 0.3044646999999999, 65.0, 527, 773081, 1071, 16.525556500000675
1072, 8.77978144216445, 57.414067860853635, 68.98256412138575, 0.30382119999999974, 130.0, 903, 773984, 1072, 29.008203299999877
1073, 9.838306669004355, 57.34322473670863, 68.93986919258214, 0.3031304499999998, 125.0, 632, 774616, 1073, 20.58864530000028
1074, 9.155955601930618, 57.57326988567006, 69.16746783516624, 0.30235104999999973, 265.0, 1100, 775716, 1074, 40.398499200000515
1075, 7.148233250477543, 57.46658289661146, 69.03646562654679, 0.30152755000000003, 110.0, 730, 776446, 1075, 26.80979650000154
1076, 9.259841773041828, 57.40693536632789, 69.01851426389165, 0.30074815, 530.0, 1002, 777448, 1076, 36.86401090000072
1077, 8.672289118992316, 57.476980949608055, 69.05040564459723, 0.299881, 375.0, 925, 778373, 1077, 34.311288400000194
1078, 9.495455204320134, 57.46282404275765, 69.0705937665208, 0.2991654999999999, 140.0, 665, 779038, 1078, 24.524959399999716
1079, 7.900917779771564, 57.61223127218074, 69.20477564145895, 0.29845179999999993, 260.0, 921, 779959, 1079, 33.748638299999584
1080, 8.57401650319142, 56.62517999751227, 68.15850684472493, 0.29783575, 75.0, 448, 780407, 1080, 16.483785000000353
1081, 9.303316630969901, 56.45912977533603, 67.8668538583528, 0.29724175000000014, 280.0, 872, 781279, 1081, 32.044439900000725
1082, 8.286606503114852, 56.3946902997261, 67.7427062485023, 0.2966788, 10.0, 379, 781658, 1082, 13.94278200000008
1083, 11.258542964250427, 56.398205765066386, 67.81014467276364, 0.2963458, 45.0, 361, 782019, 1083, 13.17431039999974
1084, 14.069843720204805, 56.50384756980634, 67.9851123712879, 0.2958823000000001, 35.0, 669, 782688, 1084, 24.774254399999336
1085, 9.938965248643973, 56.48061078308494, 67.87026924327681, 0.29487475000000024, 685.0, 1570, 784258, 1085, 57.66129980000005
1086, 8.418647686594216, 56.59546259207319, 67.97045590304589, 0.2938779999999998, 155.0, 645, 784903, 1086, 23.941674800000328
1087, 10.481433599509305, 56.427446740789065, 67.78387889239484, 0.29313279999999997, 415.0, 1011, 785914, 1087, 37.26254229999904
1088, 8.488195210907636, 56.519784741616874, 67.87215817739165, 0.29248839999999987, 135.0, 421, 786335, 1088, 15.864208099999814
1089, 7.270221503908239, 56.57032211236491, 67.86274224616007, 0.29199249999999993, 115.0, 681, 787016, 1089, 24.916458499999862
1090, 8.008172281656908, 56.43316654373488, 67.78441739801464, 0.29129814999999987, 235.0, 862, 787878, 1090, 31.75436769999942
1091, 7.457684454933069, 56.36628339855394, 67.70668112265098, 0.2906272, 55.0, 629, 788507, 1091, 22.96458899999925
1092, 8.546455190901197, 56.51750764188567, 67.92418184479396, 0.2900638, 35.0, 623, 789130, 1092, 23.093677700000626
1093, 7.692218899141072, 56.536846390520324, 67.96230761366336, 0.28941715000000007, 120.0, 814, 789944, 1093, 30.154290100001163
1094, 8.807131500547918, 57.969552510186666, 69.66149421210761, 0.28870120000000005, 75.0, 777, 790721, 1094, 28.66665639999883
1095, 10.294594880166516, 58.039854974374066, 69.81999603470224, 0.28804060000000004, 115.0, 691, 791412, 1095, 25.613464599999133
1096, 7.6198761965662625, 57.96318241564208, 69.65193685794466, 0.2873476000000001, 210.0, 849, 792261, 1096, 31.400903200001267
1097, 6.696755877562931, 58.10389925208113, 69.73912232052068, 0.2866600000000001, 155.0, 679, 792940, 1097, 25.33191210000041
1098, 7.414925514613811, 58.160495221911376, 69.82813504916518, 0.28599265000000007, 420.0, 804, 793744, 1098, 29.99508380000043
1099, 7.411821577946345, 57.98653593063354, 69.67851870854696, 0.28546885, 5.0, 360, 794104, 1099, 13.410914800000683
1100, 8.630347130049106, 58.10033770420755, 69.82652888335, 0.28501659999999995, 130.0, 645, 794749, 1100, 24.33914889999869
1101, 9.548063296572053, 58.13233960453885, 69.83150706073653, 0.28436139999999993, 180.0, 811, 795560, 1101, 30.579485500000374
1102, 8.788350214214288, 58.08210884508237, 69.79440108996646, 0.28364814999999993, 120.0, 774, 796334, 1102, 28.995148300000437
1103, 9.489050048948403, 58.1907975933158, 69.95755936821658, 0.2829483999999999, 145.0, 781, 797115, 1103, 29.292972299999747
1104, 9.700779707511751, 58.20259610036524, 69.94870512659956, 0.28230174999999996, 110.0, 656, 797771, 1104, 24.793625500000417
1105, 7.985328245276554, 58.03166502146209, 69.72613652419662, 0.28155789999999986, 235.0, 997, 798768, 1105, 37.353966700000456
1106, 7.679402124318551, 58.09036730067936, 69.74174651498869, 0.2808234999999999, 75.0, 635, 799403, 1106, 23.856759799999054
1107, 8.640181746062767, 58.45092475637329, 70.25456038334265, 0.2801048499999999, 345.0, 962, 800365, 1107, 36.19126570000117
1108, 16.597432185399352, 58.75306210784137, 70.77813741035268, 0.27949465000000007, 80.0, 394, 800759, 1108, 14.743178400000033
1109, 7.370038185170088, 58.68064601837643, 70.48029182070778, 0.27914724999999996, 80.0, 378, 801137, 1109, 14.551652399999512
1110, 9.664412298943043, 58.912357173596824, 70.79481610099899, 0.27842949999999966, 350.0, 1217, 802354, 1110, 45.95660190000126
1111, 6.756157942351924, 58.69662826890783, 70.4719980708584, 0.27751195000000006, 150.0, 822, 803176, 1111, 31.17031019999922
1112, 7.629225025130384, 58.50489209706113, 70.31195145789916, 0.27690040000000005, 95.0, 537, 803713, 1112, 20.336861800000406
1113, 11.10525773611789, 58.833169229673025, 70.72575500557092, 0.2762596, 115.0, 887, 804600, 1113, 33.71026239999992
1114, 7.622394042544895, 58.596557757059735, 70.37583078596327, 0.27545545, 60.0, 900, 805500, 1114, 34.30624720000014
1115, 8.97838060989777, 58.64640802112229, 70.50916286687259, 0.2744775999999999, 435.0, 1273, 806773, 1115, 48.210643500000515
1116, 6.187526819856163, 58.592110556278506, 70.37410419105153, 0.2736225999999998, 115.0, 627, 807400, 1116, 24.05872880000061
1117, 9.026864654076942, 58.83694753016861, 70.65058421871385, 0.27294534999999986, 210.0, 878, 808278, 1117, 33.44096759999957
1118, 7.001186606475652, 58.57347929642497, 70.32106503253708, 0.27225729999999987, 155.0, 651, 808929, 1118, 25.05655420000039
1119, 8.052508127612946, 58.79201858471601, 70.66016791417049, 0.27168355000000005, 95.0, 624, 809553, 1119, 23.895240699999704
1120, 7.423847877137039, 59.143512692658796, 71.04724786177925, 0.2707817500000001, 290.0, 1380, 810933, 1120, 53.22567199999867
1121, 7.815562145292582, 59.34794150332669, 71.31560139415527, 0.2700090999999999, 15.0, 337, 811270, 1121, 13.16389530000015
1122, 6.960601685199982, 59.32449447240585, 71.20756150074494, 0.2694186999999999, 155.0, 975, 812245, 1122, 37.512150599999586
1123, 9.441580661632784, 59.42751763591836, 71.42312348660387, 0.26861139999999983, 55.0, 819, 813064, 1123, 31.384123300000283
1124, 10.594428868296037, 59.357389632072156, 71.32335248248268, 0.26777125, 325.0, 1048, 814112, 1124, 40.92128059999959
1125, 6.6486066863856506, 59.307424133982735, 71.18763111050569, 0.2668969, 215.0, 895, 815007, 1125, 34.66044179999881
1126, 8.991100238037538, 59.37812510516865, 71.37804500274908, 0.2659424499999998, 590.0, 1226, 816233, 1126, 47.10831709999911
1127, 9.429081090723846, 59.47866508443519, 71.4931957939765, 0.2647953999999999, 430.0, 1323, 817556, 1127, 51.57323859999997
1128, 11.56451977766046, 59.32742534984242, 71.35170100699398, 0.26391295, 120.0, 638, 818194, 1128, 25.27318120000018
1129, 6.026920060433251, 59.387055841708815, 71.31602509723264, 0.2631654999999999, 255.0, 1023, 819217, 1129, 39.79198110000107
1130, 8.65445318167628, 59.479601502248464, 71.42262413362293, 0.2623896999999999, 125.0, 701, 819918, 1130, 25.079584799999793
1131, 8.690132798884697, 59.250546632548094, 71.20077009540302, 0.26184655, 20.0, 506, 820424, 1131, 18.02121629999965
1132, 6.4035946661038015, 59.22690033054501, 71.12962298326089, 0.2613313, 135.0, 639, 821063, 1132, 23.058809599999222
1133, 7.788389761376289, 59.180729592493336, 71.09917269566263, 0.26081154999999995, 35.0, 516, 821579, 1133, 18.69970690000082
1134, 10.956487730580879, 59.463260365771006, 71.56376638660183, 0.2603021499999999, 60.0, 616, 822195, 1134, 23.450007199999163
1135, 8.242949592412174, 59.45938414269751, 71.4653784280295, 0.2596154499999999, 130.0, 910, 823105, 1135, 32.351531300000715
1136, 8.333161156554924, 59.42888756778753, 71.35795626239242, 0.2588207499999998, 195.0, 856, 823961, 1136, 35.07867029999943
1137, 8.402687681422204, 59.4379249087063, 71.43363289871013, 0.25792659999999995, 300.0, 1131, 825092, 1137, 49.07426149999992
1138, 7.866808472640092, 59.411933803661896, 71.36801120538536, 0.25700319999999993, 205.0, 921, 826013, 1138, 40.205964900000254
1139, 9.57927212704008, 59.366901076842694, 71.35290810574128, 0.25615539999999987, 245.0, 963, 826976, 1139, 44.510817000000316
1140, 7.068348786667103, 59.44706414492076, 71.37146048509437, 0.25542729999999997, 50.0, 655, 827631, 1140, 25.874755699998786
1141, 7.9522199124896105, 59.343305826187134, 71.32615753241947, 0.2546285499999998, 260.0, 1120, 828751, 1141, 43.91493300000002
1142, 7.7603482199805, 59.42472483506843, 71.37569747753997, 0.25388334999999995, 35.0, 536, 829287, 1142, 21.27441920000092
1143, 6.315796391648719, 59.26058410037314, 71.18445105791398, 0.25329159999999984, 155.0, 779, 830066, 1143, 31.177132300001176
1144, 6.705697115047886, 58.17840913356929, 69.86104361539945, 0.25272009999999995, 45.0, 491, 830557, 1144, 19.61090940000031
1145, 6.2876243534402585, 58.26186835671973, 69.96549235366462, 0.25227054999999987, 55.0, 508, 831065, 1145, 20.043396400000347
1146, 8.403210755261135, 58.07388862261579, 69.84056504649607, 0.25151950000000006, 365.0, 1161, 832226, 1146, 46.06994580000173
1147, 7.1564190093913504, 58.05657488493454, 69.73147730796904, 0.2505033999999998, 415.0, 1097, 833323, 1147, 44.57353950000106
1148, 8.622610750918588, 58.27150748394154, 70.05804322384022, 0.24981534999999994, 80.0, 432, 833755, 1148, 17.530652800000098
1149, 10.309185074020295, 58.29080824010512, 70.01871964812818, 0.24912369999999978, 670.0, 1105, 834860, 1149, 44.866981700000906
1150, 7.982420726074814, 58.109348700903254, 69.75498380634446, 0.24830334999999984, 130.0, 718, 835578, 1150, 28.46397590000197
1151, 8.466878638575377, 58.12639260611079, 69.81782444622982, 0.24747579999999986, 170.0, 1121, 836699, 1151, 47.28489659999832
1152, 9.813157941248278, 58.48221307051809, 70.2955311487256, 0.2468089, 55.0, 361, 837060, 1152, 14.880211899999267
1153, 8.420705367640076, 58.13764451708913, 69.81825882047633, 0.24633999999999992, 150.0, 681, 837741, 1153, 28.003588100000343
1154, 9.419295616217685, 58.071749306432395, 69.80820621636654, 0.24566949999999993, 130.0, 809, 838550, 1154, 33.034117300001526
1155, 6.157911385800547, 58.211570732466136, 69.92726637570912, 0.24506965000000003, 135.0, 524, 839074, 1155, 21.327203900000313
1156, 7.417371712668768, 58.21111888101656, 69.88734243807261, 0.24437394999999998, 285.0, 1022, 840096, 1156, 41.6933117999979
1157, 8.255445996939843, 58.30400679264162, 70.05922882380744, 0.2434572999999999, 175.0, 1015, 841111, 1157, 41.84656940000059
1158, 7.714611152492002, 58.20345589011576, 69.97506390012126, 0.24271749999999986, 155.0, 629, 841740, 1158, 25.479478900000686
