,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
942, 4.960575492161292, 20.975200686984593, 25.23853706077293, 0.0999999999999975, 475.0, 1350, 681293, 942, 125.05670889999601
943, 5.558944508769458, 20.981429788403045, 25.241739846709976, 0.10000000000000091, 100.0, 532, 681825, 943, 49.41681239999889
944, 4.947563978476894, 20.97562611910265, 25.23474597837319, 0.0999999999999985, 275.0, 1019, 682844, 944, 94.4174320999955
945, 5.268872307702059, 20.987969032237366, 25.23120637208594, 0.09999999999999745, 350.0, 1367, 684211, 945, 126.75585170000704
946, 5.0007451650090315, 20.923812584902244, 25.16718876172626, 0.09999999999999716, 290.0, 1512, 685723, 946, 140.2352944000013
947, 4.561877856758433, 20.916638834370588, 25.156203452514834, 0.10000000000000087, 155.0, 653, 686376, 947, 60.63575860000128
948, 5.045608334650878, 20.891431674915538, 25.13803530469765, 0.09999999999999899, 175.0, 914, 687290, 948, 84.55391170000075
949, 4.713693788858737, 20.880124214602834, 25.129656417315463, 0.09999999999999945, 140.0, 833, 688123, 949, 77.21222810000472
950, 4.971872225338142, 20.86706157717936, 25.10349345102184, 0.10000000000000082, 110.0, 454, 688577, 950, 42.11179300000367
951, 4.973521816194727, 20.87918061245693, 25.13363491015488, 0.10000000000000081, 65.0, 445, 689022, 951, 41.282603499996185
952, 4.805227143054413, 20.863549157242332, 25.11542431607519, 0.09999999999999853, 325.0, 1014, 690036, 952, 94.24373230000492
953, 3.992009399812433, 20.74613368843175, 24.943387058113196, 0.10000000000000074, 30.0, 395, 690431, 953, 36.92113219999737
954, 5.3523355781901305, 20.73487008245368, 24.942960289486667, 0.099999999999999, 385.0, 912, 691343, 954, 84.52147269999841
955, 5.225040062563968, 20.782957438296066, 25.004900862388844, 0.09999999999999867, 240.0, 982, 692325, 955, 90.9969179999971
956, 5.2340002354846495, 20.77792707263914, 25.005233960273937, 0.09999999999999838, 295.0, 1053, 693378, 956, 97.5565859000053
957, 4.365257903419692, 20.76923963791898, 24.990646443023202, 0.100000000000001, 40.0, 638, 694016, 957, 59.36076559999492
958, 5.243614708858497, 20.770042675671537, 24.989665748718895, 0.09999999999999837, 245.0, 1057, 695073, 958, 97.79073739999876
959, 5.1904203701310045, 20.74458632120272, 24.979037857055665, 0.10000000000000077, 65.0, 410, 695483, 959, 38.19682489999832
960, 4.746453648971763, 20.74193180562727, 24.953634873499855, 0.09999999999999803, 225.0, 1148, 696631, 960, 106.41986039999756
961, 5.413148836228679, 20.729400756217636, 24.963369143164453, 0.1000000000000005, 190.0, 691, 697322, 961, 64.12593059999926
962, 5.142466945118374, 20.76458370732326, 25.00065286424425, 0.09999999999999991, 160.0, 765, 698087, 962, 70.98320120000426
963, 4.679860692867574, 20.740251454901188, 24.952191980172557, 0.0999999999999981, 295.0, 1128, 699215, 963, 104.55293379999785
964, 4.517131648834487, 20.72430748903662, 24.929264688133298, 0.10000000000000074, 165.0, 665, 699880, 964, 61.461136999998416
965, 4.668081724583118, 20.826166366228154, 25.061159035756596, 0.09999999999999704, 435.0, 1574, 701454, 965, 145.65016539999488
966, 4.726369313659426, 20.83076363335704, 25.085831619972407, 0.10000000000000085, 80.0, 473, 701927, 966, 43.773666400004004
967, 5.720909889573636, 20.870750868424125, 25.112101175059443, 0.10000000000000095, 160.0, 575, 702502, 967, 53.40749700000015
968, 5.343680060348627, 20.840905511306108, 25.07898295388875, 0.09999999999999869, 195.0, 978, 703480, 968, 90.52751110000099
969, 5.2107926494894965, 20.87151553525394, 25.09719807819361, 0.10000000000000042, 65.0, 701, 704181, 969, 65.04888070000015
970, 5.302895747563419, 20.827121659176346, 25.05476722562531, 0.09999999999999866, 525.0, 986, 705167, 970, 91.45271190000494
971, 4.881655450560089, 20.81640792640186, 25.0463148453976, 0.10000000000000041, 160.0, 702, 705869, 971, 65.04481330000272
972, 4.81938342077022, 20.802831040331597, 25.010040674454128, 0.1000000000000009, 95.0, 507, 706376, 972, 47.14638539999578
973, 5.551968754327605, 20.812224592229978, 25.037217048701326, 0.10000000000000092, 65.0, 542, 706918, 973, 50.459261299998616
974, 4.50275644670453, 20.768702532115736, 24.99965331763552, 0.09999999999999806, 300.0, 1140, 708058, 974, 105.70488819999446
975, 4.213163688410645, 20.75637367726158, 24.969188683901038, 0.10000000000000098, 150.0, 607, 708665, 975, 56.85881519999384
976, 5.14924128650653, 20.74815239125751, 24.94272951716542, 0.10000000000000098, 185.0, 617, 709282, 976, 57.45413600000029
977, 4.358839705307907, 20.73885254770796, 24.96684158405411, 0.09999999999999931, 320.0, 856, 710138, 977, 79.6996325
978, 4.978346872958163, 20.93304244140424, 25.156722196047937, 0.10000000000000098, 25.0, 607, 710745, 978, 56.41900599999644
979, 5.235269352839827, 20.8961442793855, 25.12526823935494, 0.10000000000000094, 140.0, 646, 711391, 979, 60.05181579999771
980, 5.517261887263787, 20.87995275325729, 25.093921466465414, 0.10000000000000077, 120.0, 411, 711802, 980, 39.03235929999937
981, 5.46519277151674, 20.878566184214183, 25.133645870855876, 0.10000000000000082, 100.0, 448, 712250, 981, 37.41637900000205
982, 5.0453746645172295, 20.872332039292537, 25.096237554446883, 0.09999999999999946, 250.0, 831, 713081, 982, 69.42359320000105
983, 5.428552919830724, 20.86117730146745, 25.12059923533109, 0.09999999999999976, 90.0, 787, 713868, 983, 65.5700066999998
984, 5.117130916553522, 20.90158017062209, 25.137589960999133, 0.09999999999999896, 215.0, 921, 714789, 984, 76.9100335999974
985, 5.042299275658767, 20.91914545747749, 25.179839718556174, 0.10000000000000023, 215.0, 723, 715512, 985, 61.32786849999684
986, 4.917320246334157, 20.908741043934025, 25.152610987583206, 0.09999999999999887, 235.0, 941, 716453, 986, 78.96167109999806
987, 4.6340102262148575, 20.905921999903757, 25.134632406713756, 0.10000000000000082, 175.0, 657, 717110, 987, 55.574398899996595
988, 4.992377230425776, 20.896389708148483, 25.1354377892857, 0.09999999999999863, 295.0, 991, 718101, 988, 82.89375039999868
989, 4.927800677098562, 20.89746327171159, 25.130561649539064, 0.09999999999999898, 245.0, 916, 719017, 989, 76.41222030000063
990, 4.721792128191775, 20.81977570388301, 25.055452799635844, 0.09999999999999754, 310.0, 1331, 720348, 990, 111.27079180000146
991, 5.131354367355558, 20.827653834561875, 25.047230104028706, 0.09999999999999996, 130.0, 758, 721106, 991, 63.164449500000046
992, 5.269571967223256, 20.831123705991764, 25.07785566270966, 0.10000000000000087, 85.0, 485, 721591, 992, 40.430648499997915
993, 5.442972131892913, 20.82808255423144, 25.06534207855586, 0.10000000000000096, 35.0, 591, 722182, 993, 48.990122499999416
994, 5.055156283424451, 20.79367291377141, 24.98065805068383, 0.10000000000000091, 70.0, 520, 722702, 994, 43.31216590000258
995, 5.368810144354337, 20.79691417512996, 25.00623476925159, 0.10000000000000087, 125.0, 653, 723355, 995, 54.50899579999532
996, 5.316496405399071, 20.797239858399397, 25.007650849204392, 0.10000000000000099, 95.0, 636, 723991, 996, 53.13028920000215
997, 5.282866648941824, 20.787859362772068, 25.011287401800285, 0.10000000000000017, 120.0, 730, 724721, 997, 64.43237899999804
998, 4.633530765491241, 20.813589322364937, 25.015269396219775, 0.10000000000000091, 30.0, 531, 725252, 998, 45.33643799999845
999, 5.775936019256131, 20.825839785786417, 25.04922188876511, 0.09999999999999779, 295.0, 1232, 726484, 999, 103.01471139999921
1000, 5.211667400284029, 20.797241222918334, 25.031507590308262, 0.09999999999999969, 175.0, 796, 727280, 1000, 66.4955445999949
1001, 4.898307532494463, 20.781806324035163, 24.988031483447458, 0.10000000000000099, 215.0, 635, 727915, 1001, 52.98520979999739
1002, 4.284475929660884, 20.76275287262381, 24.98668945289275, 0.10000000000000082, 95.0, 657, 728572, 1002, 55.03823329999432
1003, 5.034149895454275, 20.805401289688465, 25.019234161886146, 0.09999999999999908, 425.0, 899, 729471, 1003, 75.11733209999511
1004, 5.574596707531102, 20.825692281143443, 25.040665267185613, 0.09999999999999905, 195.0, 905, 730376, 1004, 75.99957490000088
1005, 6.122480707949605, 20.73485376329845, 24.971061161586217, 0.10000000000000075, 110.0, 406, 730782, 1005, 34.020192800002405
1006, 5.913642809091025, 20.74182125748388, 24.95375954394309, 0.10000000000000098, 100.0, 604, 731386, 1006, 50.579174300000886
1007, 5.385925169995947, 20.710989310032, 24.920550398310997, 0.09999999999999769, 475.0, 1267, 732653, 1007, 105.9642107000036
1008, 6.150426580003027, 20.75729004447982, 24.964227740346093, 0.1000000000000009, 50.0, 507, 733160, 1008, 42.39840179999737
1009, 5.257941683087022, 20.746940851954285, 24.966556779320737, 0.09999999999999766, 610.0, 1284, 734444, 1009, 107.26390590000665
1010, 5.630781307481648, 20.76399255066775, 24.992887287997128, 0.10000000000000066, 15.0, 356, 734800, 1010, 29.922874700001557
1011, 5.472234415504596, 20.786210545953715, 25.021088285694653, 0.09999999999999816, 260.0, 1113, 735913, 1011, 92.89832749999914
1012, 4.66321886121429, 20.80536010479608, 25.031106288756742, 0.10000000000000091, 100.0, 523, 736436, 1012, 43.70028309999907
1013, 5.157339605492801, 20.78616495994112, 25.030457416318278, 0.10000000000000087, 95.0, 653, 737089, 1013, 54.43675610000355
1014, 5.029775300483012, 20.80368731306007, 25.022161681417355, 0.10000000000000073, 125.0, 386, 737475, 1014, 32.49436450000212
1015, 5.155891063213349, 20.765760240908023, 24.99285320988408, 0.10000000000000066, 155.0, 675, 738150, 1015, 56.485891999996966
1016, 5.031068348354994, 20.758514716650136, 24.98220248006362, 0.09999999999999803, 455.0, 1148, 739298, 1016, 95.74757529999624
1017, 5.321433760340398, 20.77280693420997, 25.00516345317547, 0.10000000000000091, 95.0, 520, 739818, 1017, 43.485540100002254
1018, 4.9992140970072585, 20.504329045613606, 24.687913980569924, 0.10000000000000074, 175.0, 666, 740484, 1018, 55.590614699998696
1019, 5.241232510631004, 20.415206742018796, 24.57686270810245, 0.10000000000000081, 115.0, 445, 740929, 1019, 37.36370909999823
1020, 5.554835553485227, 20.412309754612934, 24.576979005193134, 0.09999999999999946, 410.0, 830, 741759, 1020, 69.35305830000289
1021, 5.615333368076137, 20.420870158813727, 24.576171711178645, 0.09999999999999869, 245.0, 978, 742737, 1021, 81.73994419999508
1022, 5.445586482634271, 20.43794074498507, 24.609940141216477, 0.09999999999999964, 270.0, 802, 743539, 1022, 66.96381229999679
1023, 5.700707756721221, 20.38989444423366, 24.543376334937843, 0.10000000000000094, 85.0, 555, 744094, 1023, 46.55246750000515
1024, 5.304722047338949, 20.411575365803362, 24.567519796341987, 0.09999999999999903, 240.0, 906, 745000, 1024, 75.8498458000031
1025, 4.949265738225033, 20.418931227463943, 24.56175880868321, 0.09999999999999876, 275.0, 962, 745962, 1025, 80.70410919999995
1026, 5.213567412119698, 20.418281744826924, 24.606298584829677, 0.1000000000000004, 150.0, 704, 746666, 1026, 58.91872229999717
1027, 4.872851925987488, 20.436485034062834, 24.58697899897398, 0.09999999999999812, 270.0, 1123, 747789, 1027, 93.65339200000017
1028, 5.994681286191216, 20.428185262287, 24.572183596596542, 0.10000000000000084, 35.0, 461, 748250, 1028, 38.681123500005924
1029, 5.74273490813172, 20.441685204367037, 24.603342815510278, 0.1000000000000009, 95.0, 515, 748765, 1029, 43.06240129999787
1030, 5.723751221358596, 20.38764747319985, 24.536678602328113, 0.10000000000000078, 220.0, 662, 749427, 1030, 55.54335970000102
1031, 5.390091435481279, 20.553712856455217, 24.755137961969897, 0.09999999999999866, 185.0, 986, 750413, 1031, 82.79592309999862
1032, 5.487062905391637, 20.740830503589045, 24.965094990973924, 0.10000000000000056, 125.0, 685, 751098, 1032, 57.37486900000658
1033, 5.553895542496129, 20.771570158632176, 25.00180738536935, 0.10000000000000098, 80.0, 608, 751706, 1033, 50.8514148999966
1034, 5.380809317627627, 20.7436945778983, 24.960858246880925, 0.10000000000000088, 370.0, 651, 752357, 1034, 54.76184849999845
1035, 5.847434628638564, 20.76951626632904, 24.975237418298956, 0.09999999999999892, 455.0, 929, 753286, 1035, 77.89886480000132
1036, 4.637248231020779, 20.759789241741654, 24.996939013785386, 0.10000000000000044, 360.0, 699, 753985, 1036, 58.56859480000276
1037, 4.745987841884837, 20.751817755218422, 24.961475759501027, 0.10000000000000014, 190.0, 734, 754719, 1037, 61.58579789999931
1038, 5.638823793377987, 20.809052676809543, 25.04362108951802, 0.099999999999998, 255.0, 1161, 755880, 1038, 97.01352639999823
1039, 5.985597708730987, 20.830580228747742, 25.041672455180777, 0.1000000000000008, 175.0, 660, 756540, 1039, 55.44409560000349
1040, 5.549844974722744, 20.805179621168403, 25.039882786017802, 0.10000000000000098, 60.0, 605, 757145, 1040, 50.98363100000279
1041, 4.5053259388825495, 20.800373900687458, 25.010651088896253, 0.10000000000000088, 140.0, 651, 757796, 1041, 54.70347050000419
1042, 5.727268526538873, 20.85139012260559, 25.100276977490314, 0.10000000000000099, 65.0, 626, 758422, 1042, 52.4644976999989
1043, 5.9219485348056855, 20.83674438805507, 25.07097014266692, 0.10000000000000027, 195.0, 719, 759141, 1043, 60.17325520000304
1044, 5.246187914020093, 20.78098354106996, 25.004729525137446, 0.09999999999999803, 265.0, 1148, 760289, 1044, 96.2436583000017
1045, 5.544147608718093, 20.654495119367326, 24.84744092513104, 0.09999999999999781, 340.0, 1225, 761514, 1045, 102.64580650000426
1046, 5.84140930469934, 20.691564452596555, 24.903255326407297, 0.10000000000000084, 65.0, 462, 761976, 1046, 38.7217942999996
1047, 5.671598218718287, 20.667442464176663, 24.880730589857613, 0.09999999999999881, 260.0, 951, 762927, 1047, 79.68916499999614
1048, 5.013055349629088, 20.638618480728333, 24.834687338296668, 0.0999999999999986, 305.0, 996, 763923, 1048, 83.67553300000145
1049, 5.062829121531055, 20.666982586823362, 24.905597711630595, 0.10000000000000092, 170.0, 537, 764460, 1049, 44.82358039999963
1050, 4.609533715248108, 20.634578217132184, 24.842815191534502, 0.10000000000000074, 55.0, 395, 764855, 1050, 33.25821040000301
1051, 5.504501923227109, 20.66247011136405, 24.876409667453686, 0.09999999999999883, 190.0, 948, 765803, 1051, 80.06389990000025
1052, 6.102765809684186, 20.636107857162887, 24.872770051698428, 0.10000000000000069, 55.0, 370, 766173, 1052, 31.14212449999468
1053, 5.2115037851820505, 20.68739749469479, 24.918736907612757, 0.10000000000000098, 135.0, 617, 766790, 1053, 51.7757380999974
1054, 6.234969856680296, 20.67864277426467, 24.903711794827753, 0.0999999999999987, 195.0, 974, 767764, 1054, 82.011256400001
1055, 5.8846726331652865, 20.685976670848, 24.862988140847946, 0.10000000000000095, 165.0, 576, 768340, 1055, 48.33887130000221
1056, 4.899043467494638, 20.657442533425268, 24.860090925407086, 0.09999999999999794, 415.0, 1182, 769522, 1056, 99.22786530000303
1057, 5.20716832340853, 20.650772617628927, 24.865629968070486, 0.10000000000000071, 60.0, 383, 769905, 1057, 32.28211420000298
1058, 5.899253570108751, 20.88714380569844, 25.144462492172472, 0.10000000000000096, 80.0, 593, 770498, 1058, 50.01661380000587
1059, 5.288329296560917, 20.900314762423267, 25.131668312333908, 0.09999999999999955, 370.0, 818, 771316, 1059, 68.53656459999911
1060, 5.985059023344142, 20.894040428556487, 25.137156005267073, 0.09999999999999827, 310.0, 1082, 772398, 1060, 90.86715330000152
1061, 5.698848008063802, 20.931617315585644, 25.190720620170097, 0.09999999999999873, 175.0, 969, 773367, 1061, 81.05278220000037
1062, 5.593333806879025, 20.932758840803587, 25.171311922572986, 0.09999999999999679, 800.0, 1737, 775104, 1062, 145.03316220000124
1063, 5.706316597137964, 20.97419039228512, 25.227300193387347, 0.10000000000000037, 175.0, 707, 775811, 1063, 59.12696270000015
1064, 5.364215757628405, 20.948202065059117, 25.203116485050746, 0.10000000000000096, 145.0, 644, 776455, 1064, 53.94982490000257
1065, 5.836520507522658, 20.914261628693225, 25.1591455078125, 0.09999999999999767, 400.0, 1275, 777730, 1065, 106.79595279999921
1066, 5.805773329419585, 20.933524725528862, 25.191945277727566, 0.09999999999999945, 220.0, 832, 778562, 1066, 69.73351530000218
1067, 5.232029270719398, 20.874184229157187, 25.099495524709877, 0.10000000000000066, 60.0, 352, 778914, 1067, 29.571181399995112
1068, 5.673460433804423, 20.915453810056537, 25.159282155643012, 0.10000000000000087, 85.0, 653, 779567, 1068, 54.790397100005066
1069, 5.910964335786776, 21.025447043793477, 25.29847848483236, 0.09999999999999837, 320.0, 1054, 780621, 1069, 88.28852929999994
1070, 4.9103444886582714, 21.078030802986838, 25.379987966764222, 0.10000000000000095, 85.0, 572, 781193, 1070, 48.027257000001555
1071, 5.663666168868248, 21.07663541521345, 25.350527136666432, 0.09999999999999853, 315.0, 1015, 782208, 1071, 84.73392529999546
1072, 4.974225929023418, 21.10922198801969, 25.397271152091236, 0.09999999999999905, 370.0, 904, 783112, 1072, 75.6557352000018
1073, 5.304157651489616, 21.151513039352547, 25.450932044656867, 0.10000000000000096, 80.0, 585, 783697, 1073, 48.89186350000091
1074, 4.839096563412246, 21.139193439303362, 25.428539889070624, 0.10000000000000091, 130.0, 529, 784226, 1074, 44.339817899999616
1075, 5.616317905723185, 21.123034032185874, 25.40928147357443, 0.10000000000000052, 65.0, 690, 784916, 1075, 57.73523330000171
1076, 4.790912070488145, 21.076311841048934, 25.35985741848031, 0.09999999999999917, 255.0, 881, 785797, 1076, 73.63421930000186
1077, 5.737987716289962, 21.111713786600486, 25.39409921406933, 0.10000000000000099, 120.0, 622, 786419, 1077, 51.864572400001634
1078, 6.010679089606054, 21.092636909013912, 25.344479886592662, 0.10000000000000087, 150.0, 486, 786905, 1078, 40.71021529999416
1079, 5.047253345781983, 21.08160413770069, 25.38160734503343, 0.10000000000000098, 125.0, 613, 787518, 1079, 51.26502220000111
1080, 5.454749808961447, 21.083041585461245, 25.347101960941416, 0.09999999999999921, 240.0, 873, 788391, 1080, 72.86619879999489
1081, 5.069091262983128, 21.04371484970664, 25.3104320342528, 0.0999999999999989, 245.0, 935, 789326, 1081, 78.17750529999466
1082, 5.8247222457781875, 21.051052974789055, 25.352643312007288, 0.10000000000000098, 100.0, 606, 789932, 1082, 50.62283809999644
1083, 5.245731412020863, 21.415006476021855, 25.779328119559366, 0.09999999999999724, 580.0, 1464, 791396, 1083, 122.01877149999927
1084, 5.914254179601654, 21.47182157355252, 25.810917153122702, 0.10000000000000099, 155.0, 627, 792023, 1084, 52.34522289999586
1085, 5.366326550751816, 21.458573652274442, 25.82222156734257, 0.10000000000000092, 90.0, 546, 792569, 1085, 45.533301200004644
1086, 5.0219009352912165, 21.43392321981233, 25.77728481128298, 0.10000000000000084, 50.0, 464, 793033, 1086, 38.7718265999938
1087, 5.1664337619158465, 21.385840720579292, 25.710506491255416, 0.10000000000000099, 125.0, 623, 793656, 1087, 52.11677670000063
1088, 5.47592974070005, 21.426105499267578, 25.772398144768, 0.09999999999999837, 175.0, 1057, 794713, 1088, 88.15801179999835
1089, 5.91594615904223, 21.350984696246663, 25.69813302518273, 0.10000000000000067, 20.0, 357, 795070, 1089, 29.860320200001297
1090, 4.737583525761123, 21.417315232356845, 25.759698125442874, 0.09999999999999923, 330.0, 871, 795941, 1090, 72.6921269999948
1091, 5.256851821030763, 21.417512100129034, 25.73521256694822, 0.10000000000000067, 105.0, 673, 796614, 1091, 56.232348400000774
1092, 5.365783501098307, 21.45013626350844, 25.791517178874372, 0.10000000000000067, 55.0, 363, 796977, 1092, 30.344171099997766
1093, 4.830667465834815, 21.42152067865231, 25.746835382691046, 0.09999999999999865, 375.0, 989, 797966, 1093, 82.3233801000024
1094, 5.4174619085327755, 21.41188912381749, 25.768394069711285, 0.09999999999999876, 330.0, 962, 798928, 1094, 80.33200420000503
1095, 4.843648422190784, 21.36949128941466, 25.694549329173324, 0.10000000000000096, 70.0, 643, 799571, 1095, 53.68421989999479
1096, 4.928417874427585, 21.52182856473056, 25.86673444586915, 0.10000000000000098, 150.0, 616, 800187, 1096, 51.54395540000405
1097, 4.643508308320153, 21.88905886017057, 26.312213398554917, 0.09999999999999802, 490.0, 1154, 801341, 1097, 95.9851903000017
1098, 4.615465611773352, 21.904774137589126, 26.331750997380254, 0.09999999999999962, 245.0, 807, 802148, 1098, 67.29837560000306
1099, 4.609898313758819, 21.91069238295723, 26.326895907642395, 0.10000000000000012, 170.0, 738, 802886, 1099, 61.648711300003924
1100, 4.6352590106454565, 21.899760160205165, 26.32838919464001, 0.09999999999999741, 510.0, 1385, 804271, 1100, 115.7032318000056
1101, 4.617075050996645, 21.946016384260304, 26.364344437110244, 0.10000000000000074, 90.0, 394, 804665, 1101, 32.84460039999976
1102, 5.241098454365363, 21.89903088293132, 26.34010979409754, 0.10000000000000064, 150.0, 676, 805341, 1102, 56.365504500005045
1103, 4.971304272958474, 21.878584906112316, 26.27672539570535, 0.1000000000000009, 120.0, 516, 805857, 1103, 43.0966660999984
1104, 4.999705100140604, 21.87457987402572, 26.304367156255815, 0.10000000000000096, 115.0, 588, 806445, 1104, 49.07015450000472
1105, 4.409939156296941, 21.914426486012484, 26.345258450011904, 0.09999999999999855, 285.0, 1009, 807454, 1105, 84.25930109999899
1106, 4.8874363944820916, 21.9510628022148, 26.399767316434605, 0.10000000000000038, 165.0, 706, 808160, 1106, 58.90083290000621
1107, 5.107170983205868, 21.914165869328254, 26.34164745337709, 0.10000000000000094, 85.0, 553, 808713, 1107, 46.28548540000338
1108, 5.149767361296495, 21.9387888994735, 26.404861645919215, 0.10000000000000088, 95.0, 497, 809210, 1108, 41.368185999999696
1109, 4.4331680703385965, 21.90065799249667, 26.325546962821225, 0.10000000000000098, 180.0, 642, 809852, 1109, 53.65538650000235
1110, 4.742671951240963, 22.01037947760688, 26.45610166592068, 0.09999999999999812, 345.0, 1125, 810977, 1110, 94.0338030999992
1111, 5.710236458631044, 22.066357023260565, 26.528387048271266, 0.10000000000000066, 85.0, 356, 811333, 1111, 29.75853719999577
1112, 4.521991867168359, 22.035268279424322, 26.480231354835276, 0.09999999999999809, 285.0, 1135, 812468, 1112, 94.44624929999554
1113, 4.63739410452003, 22.05586508595308, 26.500490931201252, 0.10000000000000099, 55.0, 619, 813087, 1113, 51.70586920000642
1114, 4.539827488386292, 22.033808816494627, 26.48614632218418, 0.10000000000000099, 170.0, 634, 813721, 1114, 52.90644710000197
1115, 5.022494894351184, 22.0551336897715, 26.495196986276937, 0.099999999999999, 290.0, 911, 814632, 1115, 76.05905360000179
1116, 4.413441621972358, 22.0769780663883, 26.53404536667992, 0.10000000000000092, 70.0, 544, 815176, 1116, 45.42917429999943
1117, 4.23376651006805, 22.090156027877594, 26.55254793049763, 0.09999999999999783, 370.0, 1219, 816395, 1117, 101.49494520000007
1118, 4.485354404044307, 22.087087814065107, 26.55901339163188, 0.10000000000000084, 65.0, 459, 816854, 1118, 39.025502899996354
1119, 4.781474167871686, 22.06756459166672, 26.525614355310434, 0.09999999999999903, 555.0, 906, 817760, 1119, 75.51144550000026
1120, 4.569603518616382, 22.06520461006988, 26.511551805537383, 0.09999999999999816, 320.0, 1112, 818872, 1120, 92.56136010000046
1121, 4.495757591362311, 22.109370151412822, 26.586702961788, 0.1000000000000008, 50.0, 428, 819300, 1121, 35.76844229999551
1122, 4.508520596354239, 22.09919525577176, 26.54771870643862, 0.10000000000000099, 45.0, 620, 819920, 1122, 51.661385600003996
1123, 5.582041344605386, 22.2302088201046, 26.71346001625061, 0.100000000000001, 150.0, 640, 820560, 1123, 53.38269080000464
1124, 4.946792095023043, 22.169777382121367, 26.65112631741692, 0.10000000000000063, 50.0, 340, 820900, 1124, 29.423894900006417
1125, 4.7378538182306125, 22.202151491879597, 26.676444800858643, 0.10000000000000096, 80.0, 582, 821482, 1125, 49.310135300002
1126, 5.336138799642827, 22.239364290799614, 26.727257594673837, 0.0999999999999989, 360.0, 933, 822415, 1126, 78.07689329999994
1127, 4.811449995702901, 22.233167333622095, 26.73342273796588, 0.10000000000000088, 35.0, 497, 822912, 1127, 41.76505810000526
1128, 4.801335867394738, 22.221695563372442, 26.677563723395853, 0.1000000000000007, 55.0, 374, 823286, 1128, 31.37966530000267
1129, 4.579744908287658, 22.228189355838374, 26.704267045725945, 0.10000000000000096, 105.0, 644, 823930, 1129, 53.94786020000174
1130, 4.720785561285179, 22.229798484898215, 26.717529510801942, 0.0999999999999988, 275.0, 954, 824884, 1130, 79.60932879999746
1131, 4.746353676779703, 22.30314350128174, 26.812849751385777, 0.10000000000000081, 45.0, 440, 825324, 1131, 36.73105050000595
1132, 4.6428301923373745, 22.246142083794407, 26.748141328258626, 0.09999999999999938, 265.0, 845, 826169, 1132, 70.27033870000014
1133, 5.565381117608405, 22.27462223074944, 26.761467917180564, 0.10000000000000091, 50.0, 521, 826690, 1133, 43.42796499999531
1134, 4.795465666544242, 22.29740272897189, 26.797415252435403, 0.09999999999999713, 430.0, 1525, 828215, 1134, 126.53107579999778
1135, 4.165661729338888, 22.28703364374322, 26.806768946947606, 0.10000000000000084, 45.0, 461, 828676, 1135, 38.47415870000259
1136, 4.652160082812512, 22.324275507320294, 26.837887076444403, 0.09999999999999726, 625.0, 1462, 830138, 1136, 121.05044059999636
1137, 4.825954550316611, 22.496171062432445, 27.043805895499812, 0.0999999999999995, 175.0, 824, 830962, 1137, 68.33041609999782
1138, 5.03169459724478, 22.502732499061658, 27.040311896013154, 0.09999999999999895, 210.0, 923, 831885, 1138, 76.70148830000107
1139, 4.49314090051532, 22.489758553683508, 27.0264267015391, 0.10000000000000024, 170.0, 721, 832606, 1139, 59.8215418999971
1140, 4.505755894796201, 22.483132968531386, 27.02767332641728, 0.10000000000000087, 95.0, 483, 833089, 1140, 40.22524410000187
1141, 4.914579885158258, 22.447377120540533, 26.97645955706697, 0.09999999999999958, 170.0, 814, 833903, 1141, 67.71049470000435
1142, 4.982457201342163, 22.43506669998169, 26.958361244801456, 0.10000000000000099, 135.0, 636, 834539, 1142, 52.94032590000279
1143, 5.578232599693594, 22.439372216382072, 26.98686698987646, 0.1000000000000009, 125.0, 515, 835054, 1143, 42.9698786999943
1144, 5.058398050061208, 22.383227578145256, 26.89374233977963, 0.10000000000000049, 205.0, 693, 835747, 1144, 57.67948199999955
1145, 4.557630713756492, 22.375303539803358, 26.904358255184764, 0.10000000000000087, 55.0, 492, 836239, 1145, 41.20619490000536
1146, 4.992185308019051, 22.37353379339785, 26.893871339591772, 0.10000000000000096, 165.0, 592, 836831, 1146, 49.227595800002746
1147, 4.965542505359092, 22.359964593809252, 26.875386339600322, 0.09999999999999931, 460.0, 855, 837686, 1147, 70.9842964000054
1148, 4.8087774385503455, 22.39281128310439, 26.91757601757732, 0.09999999999999834, 400.0, 1062, 838748, 1148, 88.6364012999984
1149, 5.126460556575595, 22.35185412186581, 26.861079463567403, 0.09999999999999813, 250.0, 1121, 839869, 1149, 93.50766049999947
1150, 5.226974253645118, 22.41317452186065, 26.953423934457188, 0.09999999999999991, 205.0, 764, 840633, 1150, 63.88570199999958
1151, 5.075896885139602, 22.39472561336699, 26.9250557808649, 0.10000000000000078, 80.0, 420, 841053, 1151, 34.98732110000128
1152, 5.345589658740077, 22.394870150252068, 26.926014919020517, 0.10000000000000081, 185.0, 659, 841712, 1152, 54.93729859999439
1153, 5.455090051436975, 22.38782179552336, 26.92259660097632, 0.09999999999999902, 265.0, 909, 842621, 1153, 75.65472269999736
1154, 5.5443895769551625, 22.391241730803653, 26.91945853752176, 0.10000000000000073, 35.0, 386, 843007, 1154, 32.23186960000021
1155, 4.857871111879494, 22.3841077252693, 26.90468653325502, 0.09999999999999974, 125.0, 788, 843795, 1155, 65.58603339999536
1156, 4.656690418720245, 22.365092869771132, 26.869987888586678, 0.10000000000000091, 110.0, 533, 844328, 1156, 44.315533900000446
