,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
938, 4.226266073683898, 28.18589278979179, 33.87754980233999, 0.38949085, 45.0, 390, 678539, 938, 12.496286699999473
939, 4.171470625988736, 27.989571433116193, 33.68206722879479, 0.38900799999999985, 190.0, 683, 679222, 939, 22.102941099999953
940, 4.600213916329451, 28.37202360286269, 34.13465506087902, 0.3882168999999997, 155.0, 1075, 680297, 940, 34.34784779999973
941, 5.321459996541018, 29.22479712272036, 35.17349687002707, 0.38723634999999995, 485.0, 1104, 681401, 941, 35.59843759999967
942, 5.67660087815001, 29.114439982684846, 35.03512323658, 0.38657619999999987, 70.0, 363, 681764, 942, 11.828622500001075
943, 4.6944391886385795, 29.223116073779718, 35.146839907069406, 0.38581165, 520.0, 1336, 683100, 943, 43.18194559999938
944, 2.481586754782103, 29.18498739277024, 35.06619954396443, 0.38491164999999994, 210.0, 664, 683764, 944, 21.400717200000145
945, 4.561355890802916, 29.25330768395524, 35.242600037379816, 0.3842056, 370.0, 905, 684669, 945, 29.174339899998813
946, 3.1939470078396437, 29.214435851625108, 35.14044363611246, 0.38337895000000016, 230.0, 932, 685601, 946, 30.091804700001376
947, 6.716867100986603, 29.381351410296926, 35.39361500740051, 0.38254914999999967, 365.0, 912, 686513, 947, 29.56391310000072
948, 3.980111409250205, 29.262550310361185, 35.19011566356077, 0.38160775, 345.0, 1180, 687693, 948, 38.30786690000059
949, 4.059897457170259, 29.173491408048836, 35.08397226249717, 0.3807698500000001, 125.0, 682, 688375, 949, 22.27668619999895
950, 3.42502950548427, 29.26973207368842, 35.224477981209645, 0.3799639, 340.0, 1109, 689484, 950, 35.76464750000014
951, 4.8375114630981395, 29.28984223618338, 35.22734528191005, 0.37923715, 35.0, 506, 689990, 951, 16.686411099999532
952, 5.6133415224346725, 29.475073428440343, 35.507973992170925, 0.3788371000000001, 35.0, 383, 690373, 952, 12.701101699998617
953, 2.1697730538299482, 29.248771410894527, 35.114056643739914, 0.3781863999999996, 475.0, 1063, 691436, 953, 34.49022230000082
954, 4.191732265823067, 29.25732348025011, 35.17656171155839, 0.3775465, 50.0, 359, 691795, 954, 11.776366799998868
955, 2.2857665909597507, 29.249975252310968, 35.1264302212259, 0.37711585, 105.0, 598, 692393, 955, 19.65308980000009
956, 4.999945608164192, 29.315887773146322, 35.24946897314229, 0.3766015000000001, 115.0, 545, 692938, 956, 17.95234569999957
957, 4.489221608294371, 29.220482434390895, 35.156811011161686, 0.37605835, 145.0, 662, 693600, 957, 21.734014699999534
958, 3.9576082835422444, 29.257681970893493, 35.1640199493754, 0.37544274999999977, 115.0, 706, 694306, 958, 23.024318300000232
959, 4.105549706984311, 29.34145428112575, 35.31748793636049, 0.37462105, 345.0, 1120, 695426, 959, 36.661815299999944
960, 3.6871981178298454, 29.21276790245183, 35.11778174310427, 0.37387360000000014, 80.0, 541, 695967, 960, 17.97227059999932
961, 5.800227192924385, 29.351745192767584, 35.30038961220903, 0.3732454, 610.0, 855, 696822, 961, 28.36065790000066
962, 5.145521117834868, 29.264043668166813, 35.21729683615186, 0.37244934999999973, 260.0, 914, 697736, 962, 30.39049840000007
963, 4.403005533244651, 29.417662492903585, 35.35874715437697, 0.3716245, 80.0, 919, 698655, 963, 30.248222399999577
964, 7.373172372461934, 29.30364203704031, 35.305360151592055, 0.37103995000000006, 30.0, 380, 699035, 964, 12.707490599999801
965, 4.203501733055014, 29.219543818223517, 35.1063919257484, 0.37046260000000003, 265.0, 903, 699938, 965, 29.955056500000865
966, 2.309648159304506, 29.25298731294397, 35.10836829551279, 0.36979344999999975, 85.0, 584, 700522, 966, 19.29057020000073
967, 5.1357310455119, 29.483020812074784, 35.501937413691415, 0.36912474999999995, 245.0, 902, 701424, 967, 30.20436559999871
968, 7.0158827608748275, 29.66687185398335, 35.783696241421424, 0.3684168999999999, 230.0, 671, 702095, 968, 22.334329199999047
969, 2.6187604586003532, 29.524582430342555, 35.440556163519204, 0.36795520000000004, 35.0, 355, 702450, 969, 11.906259400000636
970, 2.535546826486346, 29.596874744077272, 35.525146131877655, 0.36761770000000005, 30.0, 395, 702845, 970, 13.414758799999618
971, 2.959985834992912, 29.574962987358557, 35.52949032718188, 0.3669800499999996, 495.0, 1022, 703867, 971, 34.14694280000003
972, 6.524378514288161, 29.61810106791734, 35.655756786550405, 0.3661246000000001, 205.0, 879, 704746, 972, 29.481093800000963
973, 5.896824249962102, 29.672513653299085, 35.74534027763035, 0.36547030000000014, 95.0, 575, 705321, 973, 19.12592349999977
974, 6.256525395249901, 29.6049540730556, 35.65118061920211, 0.3649041999999999, 125.0, 683, 706004, 974, 22.991977300000144
975, 3.161363262636106, 29.574128631609316, 35.53469659430836, 0.3642048999999997, 450.0, 871, 706875, 975, 29.377291499999046
976, 6.303560292364666, 29.62440410350104, 35.696774961363595, 0.3634551999999999, 340.0, 795, 707670, 976, 26.778661700000157
977, 4.458934115898059, 29.6409967010626, 35.68600975892329, 0.36266814999999963, 155.0, 954, 708624, 977, 32.420016699999906
978, 3.3754777438872683, 29.519822213502056, 35.44887687604336, 0.36193375000000017, 190.0, 678, 709302, 978, 22.91211420000036
979, 5.353786658981271, 29.574510323934714, 35.611102693795715, 0.36114534999999987, 560.0, 1074, 710376, 979, 36.19599790000029
980, 3.91431103494209, 29.540621527720628, 35.49555420845784, 0.36030159999999994, 95.0, 801, 711177, 980, 26.991499199999453
981, 4.771720885315614, 29.524858946884546, 35.5335246312829, 0.35948305000000025, 265.0, 1018, 712195, 981, 34.432579799999075
982, 3.373675687885192, 29.520479474042983, 35.43871045730275, 0.3586775499999998, 145.0, 772, 712967, 982, 26.10666889999993
983, 6.829417910191427, 29.60558130838614, 35.66438986554908, 0.35808805, 15.0, 538, 713505, 983, 18.26337170000079
984, 4.491828766222233, 29.55211357448412, 35.480890168314396, 0.35743194999999994, 380.0, 920, 714425, 984, 31.402392199999667
985, 6.613480185682957, 29.595470765920787, 35.697282908512996, 0.35672544999999994, 170.0, 650, 715075, 985, 22.180114099999628
986, 5.415302160240355, 29.532655212449733, 35.56761773822224, 0.3559982499999999, 210.0, 966, 716041, 986, 32.821393700000044
987, 7.382533392785356, 29.522860682927647, 35.52270568639804, 0.3552827499999999, 55.0, 624, 716665, 987, 21.609118899999885
988, 5.286703912670364, 29.58267089399961, 35.575996981989036, 0.35463835, 345.0, 808, 717473, 988, 27.77124079999885
989, 5.4192550884895105, 29.50137913097787, 35.495437696543796, 0.3538598500000001, 145.0, 922, 718395, 989, 31.53765519999979
990, 4.670401333869159, 29.569566955398543, 35.56859436077122, 0.35303589999999985, 220.0, 909, 719304, 990, 31.404218499999843
991, 5.099417370328084, 29.37676645361859, 35.293435586771004, 0.3523991499999999, 60.0, 506, 719810, 991, 17.37196959999892
992, 6.712499097319905, 30.71932538764884, 37.04922089955953, 0.35182629999999987, 200.0, 767, 720577, 992, 26.311446400000932
993, 3.130304893242532, 31.126749784188064, 37.389139429199474, 0.3510482500000001, 195.0, 962, 721539, 993, 33.18699039999956
994, 6.447519605447938, 31.248117561454887, 37.59449016868889, 0.35031564999999987, 165.0, 666, 722205, 994, 20.35492979999981
995, 6.009637573063703, 31.100044804166746, 37.44024392100623, 0.34960825000000006, 280.0, 906, 723111, 995, 29.641558400000577
996, 2.5188715998794287, 31.090713257098017, 37.323005345031504, 0.34896474999999993, 95.0, 524, 723635, 996, 18.406897999999273
997, 4.13983294819897, 31.053668454219476, 37.31292090617435, 0.3483455500000001, 235.0, 852, 724487, 997, 29.238364300001194
998, 6.469802716230345, 31.20534693420217, 37.53505604013966, 0.34767819999999994, 135.0, 631, 725118, 998, 25.115456800000175
999, 2.508204642026951, 31.045404798635477, 37.33749496611413, 0.3472129, 105.0, 403, 725521, 999, 13.49849279999944
1000, 6.8351001574681645, 31.039455327631682, 37.36953018503245, 0.34657344999999995, 330.0, 1018, 726539, 1000, 31.87485089999973
1001, 9.098458759859847, 31.216076210166918, 37.686748089567985, 0.3458547999999999, 125.0, 579, 727118, 1001, 17.837189500000022
1002, 3.6840577045880902, 31.116653868908017, 37.42298233452745, 0.3453084999999998, 180.0, 635, 727753, 1002, 19.808159900001556
1003, 3.69964849070572, 31.027799650818157, 37.25877345071795, 0.3447333999999999, 120.0, 643, 728396, 1003, 19.658764299998438
1004, 3.84959322404943, 31.081864285212692, 37.36341150718234, 0.34398370000000017, 435.0, 1023, 729419, 1004, 30.834914099999878
1005, 3.8357009079408, 31.075254471237596, 37.39782134391166, 0.34335685, 85.0, 370, 729789, 1005, 11.286129699999947
1006, 4.623396249104561, 31.03227894042243, 37.32568215582203, 0.34269850000000024, 615.0, 1093, 730882, 1006, 33.69178590000047
1007, 4.177071286237578, 30.9850451232966, 37.233823125338404, 0.34171479999999965, 290.0, 1093, 731975, 1007, 33.34591739999996
1008, 5.702499059103429, 30.88197509765625, 37.079461512565615, 0.34104294999999996, 60.0, 400, 732375, 1008, 12.302949400000216
1009, 4.4149797029277105, 30.919291886938623, 37.14304043585996, 0.34056414999999995, 55.0, 664, 733039, 1009, 20.466678200000388
1010, 4.099122311402244, 30.93457599037025, 37.20431477497319, 0.3399350499999999, 335.0, 734, 733773, 1010, 23.018940199999633
1011, 4.602136723033272, 30.89880576464209, 37.18926458390239, 0.3390593499999998, 285.0, 1212, 734985, 1011, 37.0292845999993
1012, 4.907523892559372, 31.016557820193416, 37.32906575858732, 0.33812784999999995, 305.0, 858, 735843, 1012, 26.803348900000856
1013, 6.26965903593914, 31.003101301995162, 37.41901707618388, 0.33739389999999997, 130.0, 773, 736616, 1013, 23.950875699998505
1014, 3.111441068968313, 30.94694754809178, 37.157039213239486, 0.33668200000000004, 190.0, 809, 737425, 1014, 25.686124399999244
1015, 6.013269490362238, 30.981614957224675, 37.34449828456671, 0.3360038499999998, 275.0, 698, 738123, 1015, 26.22140809999837
1016, 5.853160310749612, 31.036214458132253, 37.3639140144521, 0.33527260000000003, 290.0, 927, 739050, 1016, 32.052192600000126
1017, 5.9289168989156735, 31.043611878430276, 37.38962010710654, 0.33435550000000025, 275.0, 1111, 740161, 1017, 38.82613180000044
1018, 3.25882281446478, 31.507772753823478, 37.857810425308514, 0.33347394999999985, 115.0, 848, 741009, 1018, 27.39677060000031
1019, 6.353067136719114, 31.37292346409389, 37.8004122706822, 0.33285610000000004, 35.0, 525, 741534, 1019, 17.838327299999946
1020, 3.97628354051014, 31.412292705280315, 37.75750492701755, 0.33225715000000006, 185.0, 806, 742340, 1020, 27.81614510000145
1021, 3.3161848512860392, 31.321950233327172, 37.651632150198, 0.33150520000000006, 155.0, 865, 743205, 1021, 28.852765899999213
1022, 3.7115768757209464, 31.44119835799595, 37.75095011153311, 0.33082975000000003, 120.0, 636, 743841, 1022, 21.441353500000332
1023, 5.413643917572998, 31.379200398584455, 37.78477066316529, 0.3301462000000002, 125.0, 883, 744724, 1023, 30.141920000000027
1024, 4.072017675727272, 31.454327335096384, 37.80313881366963, 0.3293875, 65.0, 803, 745527, 1024, 27.782581600000412
1025, 3.7201808521165756, 31.330375313569327, 37.63073726223459, 0.3287431, 100.0, 629, 746156, 1025, 21.777746600000683
1026, 7.924471690763304, 31.52477135861063, 37.961100806066746, 0.32804740000000004, 390.0, 917, 747073, 1026, 30.76761240000087
1027, 2.32832194271395, 31.374805779292664, 37.66362294540029, 0.3273607, 60.0, 609, 747682, 1027, 21.0472381999989
1028, 4.547541030670835, 31.420257040216953, 37.740264971045, 0.32680225000000007, 95.0, 632, 748314, 1028, 21.61012010000013
1029, 3.8364338183403017, 31.38735252380371, 37.775290058680945, 0.3262815999999998, 70.0, 525, 748839, 1029, 17.998208799999702
1030, 3.6737421898621165, 31.437053255930156, 37.797742211652135, 0.32559445, 475.0, 1002, 749841, 1030, 34.21878690000085
1031, 5.251388722541286, 31.246890299927955, 37.618805836696254, 0.32491404999999984, 45.0, 510, 750351, 1031, 17.776395900000352
1032, 2.390422083089627, 31.026637278845033, 37.247156426713275, 0.3243182499999999, 185.0, 814, 751165, 1032, 27.6709350000001
1033, 3.341074904831208, 30.886140470339676, 37.11261584438116, 0.32361399999999985, 195.0, 751, 751916, 1033, 27.147845899999083
1034, 2.6537620967206688, 31.11752260741541, 37.36673063949003, 0.32285125, 110.0, 944, 752860, 1034, 31.623937399999704
1035, 4.281246461175886, 31.152571025647614, 37.514142296009496, 0.32212719999999984, 140.0, 665, 753525, 1035, 23.428831000001082
1036, 4.648278883725472, 31.10924187436834, 37.40620041752721, 0.3214283499999999, 325.0, 888, 754413, 1036, 30.649878199999876
1037, 3.9967688772693424, 31.099710992756197, 37.41197880407098, 0.3204405999999999, 315.0, 1307, 755720, 1037, 46.5095610999997
1038, 4.061240065398098, 31.117806660177138, 37.422305473356644, 0.3192606999999996, 390.0, 1315, 757035, 1038, 45.43933010000001
1039, 4.68657370547188, 31.137304887736843, 37.4848100168592, 0.3182986000000001, 165.0, 823, 757858, 1039, 28.135882700000366
1040, 2.504748395774313, 31.15723520196894, 37.41232280321019, 0.31776085, 45.0, 372, 758230, 1040, 13.0942989999985
1041, 3.897315554490327, 31.078097340345124, 37.315659695560214, 0.3171781, 130.0, 923, 759153, 1041, 32.22339210000064
1042, 5.7194386343880685, 31.17709839031766, 37.49892254786793, 0.3164706999999998, 135.0, 649, 759802, 1042, 28.222389500000645
1043, 3.186958954726176, 31.01832922481944, 37.253682531126714, 0.31572729999999993, 225.0, 1003, 760805, 1043, 42.095229099999415
1044, 4.494268818153069, 31.255506545305252, 37.63547399044037, 0.31513194999999994, 5.0, 320, 761125, 1044, 13.030623500000729
1045, 3.1224790724898392, 30.977935283114157, 37.23243972921216, 0.3144353500000001, 440.0, 1228, 762353, 1045, 43.41547209999953
1046, 3.688289861226904, 31.147162341642595, 37.424575934345754, 0.3135825999999998, 110.0, 667, 763020, 1046, 23.680234100000234
1047, 5.273379653974038, 31.185740616606513, 37.517582969838664, 0.31298499999999985, 145.0, 661, 763681, 1047, 22.07802719999927
1048, 2.6262908788355253, 31.12685260959904, 37.3744767499984, 0.31227489999999986, 185.0, 917, 764598, 1048, 32.04139060000125
1049, 2.5685164318730433, 31.153686624103123, 37.41651585366991, 0.31170024999999996, 65.0, 360, 764958, 1049, 13.047178100001474
1050, 2.985478497544135, 31.072846332301395, 37.34841976256742, 0.31125520000000007, 220.0, 629, 765587, 1050, 22.102625499999704
1051, 6.037074580102066, 31.0763386691428, 37.412160042568026, 0.31054239999999994, 610.0, 955, 766542, 1051, 33.94055640000079
1052, 7.418412161357277, 31.173537365776305, 37.52680806709297, 0.3096774999999999, 540.0, 967, 767509, 1052, 32.94441949999964
1053, 7.02742861906454, 31.106525107360195, 37.46342381523303, 0.30885939999999995, 180.0, 851, 768360, 1053, 31.866214199999376
1054, 3.50847434892137, 31.07171919235933, 37.29352372780513, 0.30819339999999995, 190.0, 629, 768989, 1054, 21.792893699999695
1055, 3.939712469503584, 31.034994946372123, 37.28271822775564, 0.30746395000000004, 215.0, 992, 769981, 1055, 34.979323899999144
1056, 8.266384077449004, 31.745495219563328, 38.236451100194174, 0.3066305499999998, 340.0, 860, 770841, 1056, 30.54079290000118
1057, 2.4428490643394727, 31.94975342564077, 38.41780711552284, 0.30608244999999995, 25.0, 358, 771199, 1057, 12.581674400000338
1058, 3.621744185028707, 31.78733138477101, 38.23393351190231, 0.30567655000000005, 105.0, 544, 771743, 1058, 19.195700600001146
1059, 4.460377919332656, 31.742130998527344, 38.190781925684355, 0.3051153999999998, 165.0, 703, 772446, 1059, 25.17206679999981
1060, 6.880873114365013, 31.782853931431443, 38.31450219204318, 0.30441250000000003, 95.0, 859, 773305, 1060, 29.596917699998812
1061, 8.238017552835887, 31.900266706616613, 38.45206121785259, 0.30328750000000015, 800.0, 1641, 774946, 1061, 57.652239299999565
1062, 6.037831742388125, 31.803914596984438, 38.21835947370196, 0.30203425000000006, 340.0, 1144, 776090, 1062, 40.97803479999857
1063, 5.746329049500701, 31.822599003412954, 38.27395359196075, 0.30135519999999993, 20.0, 365, 776455, 1063, 12.689849299998968
1064, 5.8230133746453525, 31.838892836889432, 38.31881961365516, 0.3008340999999999, 490.0, 793, 777248, 1064, 28.113623799999914
1065, 7.5466925999915535, 31.782459530128442, 38.21383489812086, 0.30029994999999987, 35.0, 394, 777642, 1065, 14.030631699999503
1066, 4.021388175435619, 31.797581959993412, 38.19868220630874, 0.2997014499999998, 370.0, 936, 778578, 1066, 32.92326959999991
1067, 2.4304675908152307, 31.708923918477605, 38.071683171090115, 0.29912005, 60.0, 356, 778934, 1067, 12.129015599999548
1068, 5.060477896263667, 31.72901488095522, 38.21299032370249, 0.29861425000000014, 225.0, 768, 779702, 1068, 26.150392600000487
1069, 5.563554041571028, 31.850049902143933, 38.33960139864967, 0.2978906500000001, 255.0, 840, 780542, 1069, 28.596415300000444
1070, 8.508772749042366, 31.87960436268401, 38.42471739383761, 0.29721520000000007, 155.0, 661, 781203, 1070, 22.71574049999981
1071, 5.8626548334335284, 31.925545266696385, 38.45702114559355, 0.29676654999999985, 40.0, 336, 781539, 1071, 11.719292399999176
1072, 4.53525944989486, 31.899170285038903, 38.376742377738836, 0.29632465, 70.0, 646, 782185, 1072, 22.28941499999928
1073, 4.1507020202162215, 31.81010592890721, 38.25841356614057, 0.2954601999999998, 350.0, 1275, 783460, 1073, 44.0072295000009
1074, 6.170869325854532, 31.86329816735309, 38.36970537123473, 0.29455525, 95.0, 736, 784196, 1074, 26.224312099999224
1075, 5.215144720051857, 31.951035101682145, 38.4286354898617, 0.2938842999999998, 215.0, 755, 784951, 1075, 26.274739399999817
1076, 2.49137103212608, 31.806884845353398, 38.1902774553207, 0.29326464999999985, 165.0, 622, 785573, 1076, 21.527039999999033
1077, 4.8129562364681275, 31.868608911373812, 38.329328992246204, 0.2924775999999997, 285.0, 1127, 786700, 1077, 38.93223680000119
1078, 5.578972567039811, 31.925170804101864, 38.407487359260664, 0.29167930000000003, 110.0, 647, 787347, 1078, 23.091502700001
1079, 5.199425265872999, 31.95802860789829, 38.43968538254026, 0.29116134999999976, 75.0, 504, 787851, 1079, 18.294251299999814
1080, 3.5922512830785145, 31.839921906677603, 38.298155436971264, 0.2907037, 140.0, 513, 788364, 1080, 18.916129600000204
1081, 5.230214650100481, 31.89556411863076, 38.39900089855981, 0.2902438, 165.0, 509, 788873, 1081, 18.745388400000593
1082, 4.873340206037963, 31.92687893805103, 38.39933194178287, 0.2896295499999999, 160.0, 856, 789729, 1082, 31.65584359999957
1083, 4.147781393735292, 31.590716618561412, 37.970745712231206, 0.28882449999999993, 405.0, 933, 790662, 1083, 34.54031500000019
1084, 6.282497121339494, 31.584817470203745, 37.944461271112615, 0.2881571500000001, 105.0, 550, 791212, 1084, 19.601852400001007
1085, 5.323078017577457, 31.54064657976086, 37.907426694049924, 0.2874439, 355.0, 1035, 792247, 1085, 37.94167609999931
1086, 6.282661419952176, 31.440920230469416, 37.838266185072605, 0.28664875000000006, 260.0, 732, 792979, 1086, 27.01784790000056
1087, 3.9994694332696863, 31.430833118449716, 37.797882896335395, 0.28600705000000004, 155.0, 694, 793673, 1087, 25.14192709999952
1088, 4.913915106160349, 31.306261286624643, 37.64660206284634, 0.28530774999999997, 435.0, 860, 794533, 1088, 30.645816899999772
1089, 5.049484498870425, 31.46592505842317, 37.84752354351193, 0.2844054999999999, 290.0, 1145, 795678, 1089, 41.86804530000154
1090, 6.556486133325805, 31.49097813842117, 37.88001893669046, 0.28372285, 80.0, 372, 796050, 1090, 13.004096299999219
1091, 9.7443530833603, 31.55366025412135, 38.060430484721316, 0.2833511499999999, 110.0, 454, 796504, 1091, 15.779025300000285
1092, 5.508418222613956, 31.58875323171201, 37.98214377942293, 0.28293985, 65.0, 460, 796964, 1092, 16.007247699999425
1093, 5.786125358759805, 31.548564877333465, 37.973646764402034, 0.2822468500000001, 265.0, 1080, 798044, 1093, 37.59005190000062
1094, 7.438847772152948, 31.662003653960703, 38.14941777134441, 0.2813310999999999, 180.0, 955, 798999, 1094, 33.93934369999988
1095, 7.931510498558736, 31.560640876778322, 38.005804499811916, 0.28048779999999995, 330.0, 919, 799918, 1095, 32.17474979999861
1096, 4.997824575783706, 31.06332562239173, 37.32799680902196, 0.27970390000000006, 315.0, 823, 800741, 1096, 29.019507900000463
1097, 5.289954288554786, 31.148035858376357, 37.5226041551935, 0.27911709999999995, 110.0, 481, 801222, 1097, 16.89692919999834
1098, 5.239664340907565, 31.027074417701133, 37.27872299047617, 0.2785496499999998, 265.0, 780, 802002, 1098, 28.415246300000945
1099, 6.30491120596518, 31.138729923467242, 37.466486489088574, 0.277642, 425.0, 1237, 803239, 1099, 43.41923119999956
1100, 3.6139506790912326, 31.07944244138325, 37.313933974480406, 0.276751, 195.0, 743, 803982, 1100, 28.77627030000076
1101, 4.834655485033423, 31.18612083604064, 37.51651446125175, 0.2761322500000001, 215.0, 632, 804614, 1101, 24.592628099999274
1102, 9.28975877482252, 31.15083210345396, 37.544002666670025, 0.27562960000000003, 60.0, 485, 805099, 1102, 17.774607299999843
1103, 3.7767237401930682, 31.100922948079752, 37.374672979327805, 0.27490374999999995, 300.0, 1128, 806227, 1103, 40.784737300000415
1104, 5.068399020503549, 30.958536525801115, 37.19037834242278, 0.27416664999999996, 135.0, 510, 806737, 1104, 17.919836299999588
1105, 4.218978515148931, 31.009430298359643, 37.23806616212576, 0.27351819999999993, 80.0, 931, 807668, 1105, 33.36564120000003
1106, 3.4721728036868598, 31.082975035081375, 37.34138096919676, 0.2727023499999999, 465.0, 882, 808550, 1106, 32.360331800000495
1107, 5.262185222100705, 31.099781921062064, 37.39845048620346, 0.27209395, 35.0, 470, 809020, 1107, 16.707871999999043
1108, 6.421024369120414, 30.997912765008813, 37.32416317365495, 0.2712987999999998, 470.0, 1297, 810317, 1108, 45.339113299998644
1109, 3.4920592571930453, 30.77239918795499, 36.91849142594771, 0.2703438999999999, 175.0, 825, 811142, 1109, 29.10345529999904
1110, 4.913132354372838, 30.729751826635475, 36.976598720515796, 0.26947855, 520.0, 1098, 812240, 1110, 38.66651249999995
1111, 5.613275805915441, 30.934045196673193, 37.24167102848718, 0.2686901499999999, 120.0, 654, 812894, 1111, 23.242769399999816
1112, 4.638931306292398, 30.787030350928212, 37.04544606321983, 0.26795979999999997, 235.0, 969, 813863, 1112, 35.65793269999995
1113, 3.753112904556574, 30.70371742715165, 36.898487791008904, 0.2672294499999998, 145.0, 654, 814517, 1113, 26.06732480000028
1114, 4.150460994253713, 30.783872175970142, 36.991514894817, 0.2665364499999999, 175.0, 886, 815403, 1114, 35.10550040000089
1115, 4.46455844028576, 30.79078437186576, 36.992649612860866, 0.26582139999999976, 130.0, 703, 816106, 1115, 28.023920500001623
1116, 4.046617703594006, 30.786507644151385, 37.02213190731249, 0.26509464999999993, 295.0, 912, 817018, 1116, 36.62119429999984
1117, 7.701072204793464, 30.758658072851986, 37.10709671064608, 0.2645285499999999, 55.0, 346, 817364, 1117, 14.005323899998984
1118, 6.558965371302024, 30.75304510413702, 37.04605551868228, 0.2639250999999999, 370.0, 995, 818359, 1118, 39.9875334999997
1119, 5.967737116774886, 30.684271432915512, 36.82272706226427, 0.2633009499999999, 20.0, 392, 818751, 1119, 15.639754200001335
1120, 5.113847995376277, 30.80261778758571, 37.16525068778875, 0.2628302500000001, 190.0, 654, 819405, 1120, 26.161906200000885
1121, 4.200781165457227, 30.98382695169475, 37.267232789222376, 0.2620405, 280.0, 1101, 820506, 1121, 44.54246899999998
1122, 5.57569820540292, 31.11217662533458, 37.436374162091596, 0.26090245, 355.0, 1428, 821934, 1122, 57.06064729999889
1123, 5.567973093968585, 31.18268961225237, 37.53569567687529, 0.2599606000000001, 150.0, 665, 822599, 1123, 26.714697600000363
1124, 4.108919565628591, 31.086132144690154, 37.35314640558866, 0.25930045, 210.0, 802, 823401, 1124, 32.32457459999932
1125, 6.286107368240789, 31.16775216527403, 37.47551611625658, 0.25843645000000015, 440.0, 1118, 824519, 1125, 44.8016733000004
1126, 2.553843465882868, 31.294260777829948, 37.560884519139094, 0.25769619999999993, 130.0, 527, 825046, 1126, 21.325770499999635
1127, 4.620069873352392, 31.1247165754486, 37.423125023173974, 0.25690645000000006, 410.0, 1228, 826274, 1127, 49.00680689999899
1128, 5.832606510030773, 31.164025909495802, 37.4950081627324, 0.2560676499999998, 180.0, 636, 826910, 1128, 26.39555660000042
1129, 7.267905458961114, 31.30577471112715, 37.739432773225985, 0.255475, 175.0, 681, 827591, 1129, 28.334590300000855
1130, 5.866229789485609, 31.25092756419552, 37.514338629586355, 0.2549889999999999, 80.0, 399, 827990, 1130, 16.599847200001022
1131, 4.721640652271292, 31.11724576811413, 37.46095346133428, 0.2545308999999999, 130.0, 619, 828609, 1131, 25.653729600000588
1132, 3.6181771874065394, 31.211290032055246, 37.55437021978594, 0.25393779999999977, 165.0, 699, 829308, 1132, 29.372269100000267
1133, 2.524374595616457, 31.01530032083778, 37.25425159869416, 0.25327584999999986, 100.0, 772, 830080, 1133, 31.86255440000059
1134, 7.268969944578092, 31.19390059283696, 37.609777438773214, 0.2525643999999998, 175.0, 809, 830889, 1134, 33.61550480000005
1135, 5.588214458464264, 31.05091070379101, 37.431516881258986, 0.2519141499999999, 160.0, 636, 831525, 1135, 26.49061079999956
1136, 8.155332467439822, 31.106760903266863, 37.493258363109526, 0.25130934999999993, 110.0, 708, 832233, 1136, 29.55537859999822
1137, 10.025440569612654, 31.12767160243059, 37.491044427291975, 0.25079679999999993, 40.0, 431, 832664, 1137, 18.034607400000823
1138, 7.144719434773614, 31.048771564302772, 37.353579200547316, 0.25018524999999997, 200.0, 928, 833592, 1138, 38.61310189999858
1139, 3.8448719171147845, 31.04382000619044, 37.33657196407101, 0.24933160000000001, 215.0, 969, 834561, 1139, 40.31874279999829
1140, 3.3611762830222984, 31.12336714732305, 37.36280069813412, 0.24844059999999984, 305.0, 1011, 835572, 1140, 42.070210699999734
1141, 3.871875197260377, 31.144244283922056, 37.47021004541465, 0.2475702999999999, 195.0, 923, 836495, 1141, 38.63827399999718
1142, 4.242713320367222, 31.043844756234456, 37.36457573134324, 0.24678955, 325.0, 812, 837307, 1142, 34.25625229999787
1143, 3.660221763115416, 31.12233102962535, 37.39184598512547, 0.24608934999999987, 435.0, 744, 838051, 1143, 31.33526570000322
1144, 5.554480438977717, 31.02668488424931, 37.39086064425382, 0.2454723999999998, 110.0, 627, 838678, 1144, 27.34082169999965
1145, 2.5122970394634954, 31.05387207865715, 37.34343851606051, 0.24501745, 85.0, 384, 839062, 1145, 16.147739300002286
1146, 4.691762656492488, 31.006580532721753, 37.23263172764218, 0.24453460000000002, 215.0, 689, 839751, 1146, 29.140554900001007
1147, 3.8931319262431963, 31.456911260996268, 37.837856708986365, 0.24394824999999995, 115.0, 614, 840365, 1147, 26.286242700000003
1148, 4.840139807611545, 31.629764717353925, 38.02524564619135, 0.2432493999999999, 215.0, 939, 841304, 1148, 39.489512100000866
1149, 4.73902048847892, 31.62805971422454, 38.047808231919575, 0.24226254999999994, 390.0, 1254, 842558, 1149, 53.29900709999856
1150, 3.500415672439822, 31.554332219353018, 37.877436449361404, 0.24123384999999997, 410.0, 1032, 843590, 1150, 43.46056970000063
1151, 5.696852775276421, 31.67966741368872, 38.11952813639345, 0.24035589999999998, 365.0, 919, 844509, 1151, 38.9138959999982
1152, 6.89243079835276, 31.673913877837514, 38.17016139764733, 0.2396998, 140.0, 539, 845048, 1152, 22.883602199999586
1153, 11.32558171197575, 31.61203094871824, 38.09599686750617, 0.2392191999999999, 50.0, 529, 845577, 1153, 22.74102810000113
1154, 3.188046401638994, 31.502620998578582, 37.80893536895631, 0.23875344999999992, 75.0, 506, 846083, 1154, 21.32707880000089
