,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1372, 8.49867397087883, 65.63620175847346, 78.8098757077393, 0.11492469999999992, 75.0, 591, 983713, 1372, 26.06428120000055
1373, 9.946342168639086, 65.61392891598942, 78.94831981897781, 0.11440719999999992, 65.0, 559, 984272, 1373, 24.25436709999849
1374, 10.483516058684062, 65.68739242767022, 78.9624930076919, 0.11367279999999995, 330.0, 1073, 985345, 1374, 44.90224710000257
1375, 8.070929579581993, 65.65840057418801, 78.92384140495061, 0.11288979999999994, 105.0, 667, 986012, 1375, 27.82410329999766
1376, 8.296100516577456, 65.60333987965303, 78.81203718542415, 0.11216889999999992, 160.0, 935, 986947, 1376, 39.750116800001706
1377, 8.243802957992125, 65.64061551013484, 78.87079182052027, 0.11116224999999993, 505.0, 1302, 988249, 1377, 54.859892299999046
1378, 10.098812991430208, 65.40920097929418, 78.62606313988675, 0.11014299999999995, 390.0, 963, 989212, 1378, 41.445920499998465
1379, 8.704471929010117, 65.68258707451098, 78.87858661304821, 0.10941264999999992, 150.0, 660, 989872, 1379, 28.118016700002045
1380, 8.164500996200289, 65.17475009518373, 78.34694163724991, 0.10832139999999994, 745.0, 1765, 991637, 1380, 74.43686899999739
1381, 6.7996946731606105, 65.37070640700553, 78.52952185433234, 0.1071752499999999, 135.0, 782, 992419, 1381, 33.1832347999989
1382, 10.795353016332735, 65.12275338474709, 78.3397306490548, 0.10653894999999992, 110.0, 632, 993051, 1382, 26.90153089999876
1383, 6.269655424820153, 65.16439268452163, 78.29026113319973, 0.10595664999999994, 160.0, 662, 993713, 1383, 28.022041900003387
1384, 8.839123630701605, 65.40015762101359, 78.61529629835442, 0.10535724999999997, 135.0, 670, 994383, 1384, 28.694836799997574
1385, 8.57966805802384, 65.0799039192006, 78.16480877096883, 0.10461249999999996, 220.0, 985, 995368, 1385, 41.99137769999652
1386, 7.2586333391350735, 65.18382447604934, 78.30828227398703, 0.10365264999999993, 585.0, 1148, 996516, 1386, 48.48881970000002
1387, 9.834858034308075, 65.39510508688348, 78.6247330072642, 0.10294569999999992, 35.0, 423, 996939, 1387, 17.747381100001803
1388, 8.43527818867176, 65.17889264666668, 78.26894886916064, 0.10244799999999994, 125.0, 683, 997622, 1388, 29.01175549999971
1389, 9.56049622487591, 65.28021916232434, 78.50412527337132, 0.10169244999999995, 260.0, 996, 998618, 1389, 42.65710699999909
1390, 7.312429050862665, 65.26624180323864, 78.41161574841537, 0.10081134999999992, 85.0, 962, 999580, 1390, 41.076089900001534
