,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
945, 4.85590851895119, 66.90636828573126, 80.32779083251953, 0.40480435000000003, 80.0, 380, 661519, 945, 10.700017600000137
946, 7.821204461082899, 66.99553306571123, 80.5508443258711, 0.40422790000000003, 210.0, 901, 662420, 946, 25.62141039999915
947, 5.757280009117163, 66.84214402219497, 80.25336566403756, 0.4034700999999997, 125.0, 783, 663203, 947, 21.854937699999937
948, 7.054900496951125, 66.80744339747982, 80.23389930092827, 0.40295484999999986, 80.0, 362, 663565, 948, 10.28836229999979
949, 10.642584852149001, 66.96170306585532, 80.54785632918366, 0.40253769999999994, 110.0, 565, 664130, 949, 15.950954100000672
950, 5.796625123172999, 66.97032216787338, 80.49031108617783, 0.40199545000000014, 140.0, 640, 664770, 950, 18.606714600000487
951, 6.571015370774355, 66.84365578478138, 80.30156099982784, 0.4013335, 210.0, 831, 665601, 951, 25.89323290000175
952, 5.452622769097039, 66.88306034059453, 80.38159479891746, 0.40077999999999997, 50.0, 399, 666000, 952, 12.561950100000104
953, 7.514804105236765, 66.87329162573006, 80.38946317509418, 0.40032189999999995, 70.0, 619, 666619, 953, 19.483594499999526
954, 9.065361132917788, 66.8884360447826, 80.45079901778458, 0.3997081, 110.0, 745, 667364, 954, 23.416850699999486
955, 7.574028783740401, 66.97956080955629, 80.50366547624577, 0.39884770000000036, 345.0, 1167, 668531, 955, 37.894911299999876
956, 8.80910838245823, 66.92395039256678, 80.4727525368372, 0.39780909999999975, 300.0, 1141, 669672, 956, 35.79857170000105
957, 7.145010641397246, 66.30474014282227, 79.64942644362482, 0.39696040000000016, 185.0, 745, 670417, 957, 23.741394000000582
958, 6.241459171946456, 65.85394920338175, 79.07197915601252, 0.39631150000000004, 140.0, 697, 671114, 958, 21.978400899999542
959, 7.830180083395857, 65.89810808355158, 79.27225330237187, 0.39570085, 85.0, 660, 671774, 959, 21.068434299999353
960, 5.557495443266816, 65.97494972348213, 79.21671310663223, 0.3951158499999998, 125.0, 640, 672414, 960, 20.31615520000014
961, 8.221901827528358, 65.93494301873284, 79.24461433257657, 0.3943117, 325.0, 1147, 673561, 961, 36.73480970000128
962, 9.398886713052855, 65.96102252241228, 79.32270605080411, 0.3934207000000003, 190.0, 833, 674394, 962, 27.13189020000027
963, 8.953555297765877, 65.92676543503973, 79.25322735727315, 0.39254499999999987, 280.0, 1113, 675507, 963, 35.19078190000073
964, 6.233977431827058, 65.89468634157022, 79.14511117502727, 0.39185559999999997, 45.0, 419, 675926, 964, 13.967955599999186
965, 6.711424092143697, 65.92009182124175, 79.23493261608351, 0.3914929, 30.0, 387, 676313, 965, 12.464200099999289
966, 5.738297740149599, 65.96777888648963, 79.20373135482772, 0.39089439999999964, 180.0, 943, 677256, 966, 30.06027499999982
967, 7.000036923862476, 65.91731388448811, 79.20075057507705, 0.39009475, 95.0, 834, 678090, 967, 27.22848420000082
968, 7.510808144743507, 65.980594962746, 79.28694588035256, 0.38926899999999987, 160.0, 1001, 679091, 968, 32.42749830000139
969, 7.294205204565491, 65.81850635772267, 79.11495001841399, 0.38847339999999997, 175.0, 767, 679858, 969, 25.04615400000148
970, 7.299977160410253, 65.51917354789323, 78.74149959815476, 0.38797795, 35.0, 334, 680192, 970, 10.812689300000784
971, 8.32460459027596, 65.3985429049016, 78.5859699287491, 0.38737855000000004, 440.0, 998, 681190, 971, 32.36340040000141
972, 5.20124894980904, 65.24804983893745, 78.38645300190511, 0.38674179999999975, 50.0, 417, 681607, 972, 13.497357100000954
973, 7.6557373758884495, 65.2281678700411, 78.35647716897338, 0.3862567, 125.0, 661, 682268, 973, 21.598500199999762
974, 11.504659860336929, 65.39247876348007, 78.63999718419414, 0.3856339, 100.0, 723, 682991, 974, 23.36390399999982
975, 8.302174471122957, 65.22759334676232, 78.43833897397543, 0.38501739999999995, 105.0, 647, 683638, 975, 21.212103300000308
976, 7.330640658546646, 65.11599754741174, 78.19937646298008, 0.38454940000000015, 25.0, 393, 684031, 976, 12.809401900000012
977, 6.264381750171155, 65.17152948259809, 78.32028681862803, 0.38415745, 65.0, 478, 684509, 977, 15.584056600000622
978, 9.427624038464762, 65.32729590090713, 78.56569429077854, 0.3835531000000002, 315.0, 865, 685374, 978, 28.050612699998965
979, 7.032397631693424, 65.2158283479675, 78.3326802644867, 0.3824451999999999, 745.0, 1597, 686971, 979, 51.60043310000037
980, 6.97195162706905, 65.229969216264, 78.37497194426608, 0.3814308999999999, 135.0, 657, 687628, 980, 21.76835189999838
981, 5.985087206022666, 65.14723138793748, 78.2510635029748, 0.3808576000000001, 100.0, 617, 688245, 981, 20.18066379999982
982, 8.757535251733227, 65.26853987482112, 78.43336138122122, 0.38020285, 165.0, 838, 689083, 982, 27.31181039999865
983, 9.939146953728772, 65.21107259154012, 78.39815700639434, 0.37965159999999987, 80.0, 387, 689470, 983, 12.641897199999221
984, 8.042088814667466, 65.17115063946362, 78.35097982197924, 0.3791237499999999, 245.0, 786, 690256, 984, 25.877645000000484
985, 11.996472553885173, 64.84652487739685, 78.04850132049076, 0.3784865499999999, 80.0, 630, 690886, 985, 20.81900829999904
986, 5.365410139492477, 64.66310852119722, 77.66997821072498, 0.37790425, 80.0, 664, 691550, 986, 22.191991800000324
987, 6.349220680137538, 64.67911959145724, 77.66255195208528, 0.37732015, 130.0, 634, 692184, 987, 21.0906128000006
988, 5.478279933868957, 64.74036751438649, 77.76687487386498, 0.37660915, 200.0, 946, 693130, 988, 31.18093090000002
989, 7.551295351790433, 64.76561888363241, 77.8196324323622, 0.37588960000000005, 185.0, 653, 693783, 989, 21.573719699999856
990, 7.3695645453864085, 64.72498361738293, 77.77186607446994, 0.3752370999999999, 140.0, 797, 694580, 990, 26.507135899999412
991, 7.296647262282487, 64.66102324960954, 77.69921045602406, 0.37449100000000013, 210.0, 861, 695441, 991, 28.40220430000045
992, 9.65538968212869, 64.66591563074664, 77.79858138786442, 0.37380340000000006, 110.0, 667, 696108, 992, 22.028681899999356
993, 8.490238335051048, 64.66020862725179, 77.73517843511263, 0.3732796000000001, 25.0, 497, 696605, 993, 16.764122500000667
994, 6.2001841997514004, 64.6253634781134, 77.63869826520076, 0.37278144999999985, 60.0, 610, 697215, 994, 20.340688999998747
995, 6.212963170108495, 64.94258677852046, 78.01742999102618, 0.3722572, 65.0, 555, 697770, 995, 18.302475200000117
996, 8.02889953324428, 64.76497553265284, 77.90798644646911, 0.3716389000000001, 225.0, 819, 698589, 996, 27.259735400000864
997, 8.52299676927765, 64.70389176803886, 77.79196327172437, 0.37089955000000024, 135.0, 824, 699413, 997, 27.402658499999234
998, 7.615281629812704, 65.48946847818225, 78.7269240951971, 0.37013229999999997, 405.0, 881, 700294, 998, 29.670420899999954
999, 8.35499422499244, 67.10499389925151, 80.73724999699567, 0.36956214999999987, 75.0, 386, 700680, 999, 12.85805210000035
1000, 8.222992420593236, 67.09645157368132, 80.6202631615561, 0.36911799999999995, 100.0, 601, 701281, 1000, 20.05345440000019
1001, 8.574546113923976, 66.85010126013505, 80.34208135102925, 0.36867655000000005, 100.0, 380, 701661, 1001, 12.804632100000163
1002, 10.211575459533183, 67.22455751474264, 80.85256340419365, 0.36794575000000035, 300.0, 1244, 702905, 1002, 41.731630099999165
1003, 7.048117806682041, 67.06480425572984, 80.55922442015807, 0.36703989999999975, 215.0, 769, 703674, 1003, 26.04171519999909
1004, 7.187732291813438, 67.07552005416113, 80.57395096366287, 0.36637659999999983, 125.0, 705, 704379, 1004, 23.617169200000717
1005, 7.557071293569455, 67.10538954903458, 80.60219849548668, 0.36563949999999973, 140.0, 933, 705312, 1005, 31.37638650000008
1006, 8.63861143210148, 67.19580877436141, 80.8072699937593, 0.36482319999999996, 200.0, 881, 706193, 1006, 29.49057670000002
1007, 9.085168025479085, 67.21258080915426, 80.75749611122978, 0.36385480000000003, 620.0, 1271, 707464, 1007, 43.141137399999934
1008, 8.790878924660774, 67.08393588694246, 80.63435170980357, 0.36273969999999967, 510.0, 1207, 708671, 1008, 40.625828700000056
1009, 5.990961454772719, 67.22992012159068, 80.71005788363888, 0.3619171000000001, 90.0, 621, 709292, 1009, 21.153651499998887
1010, 9.261730920460264, 67.10152787677312, 80.67098880487647, 0.3614783499999999, 50.0, 354, 709646, 1010, 12.198850999999195
1011, 8.709198531383565, 67.38712333687839, 81.01170224700617, 0.3609217000000001, 435.0, 883, 710529, 1011, 29.706806800000777
1012, 13.211985207549871, 67.64235998581279, 81.41607685233244, 0.3603457, 65.0, 397, 710926, 1012, 13.841819499999474
1013, 8.183812289557991, 67.51600161642216, 81.13197382958488, 0.35981334999999987, 225.0, 786, 711712, 1013, 26.562644300000102
1014, 5.097005866991507, 67.58675835411827, 81.1434572237032, 0.3592099000000001, 135.0, 555, 712267, 1014, 18.802146800000628
1015, 9.606027141932783, 67.5405043832187, 81.20334819925243, 0.35869914999999986, 165.0, 580, 712847, 1015, 30.029360599999563
1016, 5.437422880946204, 67.63181870926257, 81.22857538267624, 0.35824465, 30.0, 430, 713277, 1016, 15.678536199999144
1017, 7.798488072312881, 67.45800280704677, 81.12081900623357, 0.3578104000000001, 80.0, 535, 713812, 1017, 20.321394399999917
1018, 8.19717362441934, 67.51648271673977, 81.12450980195905, 0.3572060499999998, 345.0, 808, 714620, 1018, 27.219175999998697
1019, 6.99675740175328, 67.3675411389597, 80.91933270183212, 0.35660349999999985, 95.0, 531, 715151, 1019, 17.91090980000081
1020, 8.201756960878502, 67.48894574448869, 81.108544921875, 0.3560315499999999, 230.0, 740, 715891, 1020, 25.10528019999947
1021, 8.077227311071598, 67.49583601987452, 81.151102258209, 0.3553992999999999, 130.0, 665, 716556, 1021, 22.42096020000099
1022, 6.902211348882821, 67.46248038580976, 81.04879166037115, 0.3546041499999999, 185.0, 1102, 717658, 1022, 37.385720300000685
1023, 5.8623395797639795, 67.60045928955078, 81.15769908640644, 0.35388099999999995, 70.0, 505, 718163, 1023, 17.174290400000245
1024, 8.17473972464702, 67.37129184155809, 81.00142551921036, 0.35309979999999974, 395.0, 1231, 719394, 1024, 42.357425899999726
1025, 7.188689902424812, 67.4208336907464, 81.06172164138015, 0.3520963, 245.0, 999, 720393, 1025, 34.39160559999982
1026, 8.255129022473238, 67.6403435160411, 81.36717284825137, 0.35114905000000035, 340.0, 1106, 721499, 1026, 38.20215740000094
1027, 7.243521262681921, 67.50307502546859, 81.09068945440322, 0.35047944999999997, 45.0, 382, 721881, 1027, 13.207667500000753
1028, 7.670120950580014, 67.54999177944586, 81.11540492276967, 0.35001775, 45.0, 644, 722525, 1028, 22.120616599999266
1029, 8.013973240661384, 67.52458974962683, 81.15823914884635, 0.34918299999999997, 610.0, 1211, 723736, 1029, 41.5512095999984
1030, 9.276803322211661, 67.4394044009122, 81.09285104154337, 0.34845985000000007, 20.0, 396, 724132, 1030, 13.622440600000118
1031, 8.235662820900595, 67.63636276333831, 81.31229235626931, 0.34789465, 300.0, 860, 724992, 1031, 30.326161399998455
1032, 9.167722127669387, 67.71967193815443, 81.40329185061985, 0.34734565, 35.0, 360, 725352, 1032, 12.493727600000057
1033, 8.414613035887012, 67.52879658690964, 81.165097966592, 0.3468115, 170.0, 827, 726179, 1033, 28.804357700000764
1034, 7.222177990845272, 67.63760837093814, 81.24197572142214, 0.34619364999999996, 135.0, 546, 726725, 1034, 19.075970400001097
1035, 7.929345936517286, 67.64567047375787, 81.35017179203325, 0.34565365, 125.0, 654, 727379, 1035, 22.76048230000015
1036, 10.845119575950662, 67.63001541154263, 81.3541084231564, 0.34494490000000005, 250.0, 921, 728300, 1036, 32.37763599999926
1037, 7.0101875210149975, 67.62681793914841, 81.20798254228825, 0.3439337500000002, 575.0, 1326, 729626, 1037, 53.067051199999696
1038, 8.140775911136897, 67.28492377922278, 80.8916619609086, 0.3430404999999999, 215.0, 659, 730285, 1038, 21.350040999999692
1039, 6.591679162466735, 66.75615150050113, 80.19411353395697, 0.3424874499999998, 50.0, 570, 730855, 1039, 17.795336499999394
1040, 5.800324709559705, 66.74136408085764, 80.15817127577249, 0.34176429999999974, 300.0, 1037, 731892, 1040, 32.60062420000031
1041, 7.305477065607613, 66.7909984738219, 80.28172456329943, 0.34106814999999985, 70.0, 510, 732402, 1041, 17.937621400000353
1042, 7.806957176277288, 66.69523979129647, 80.12234365133415, 0.3403598499999997, 190.0, 1064, 733466, 1042, 34.41020690000005
1043, 6.177067758807217, 66.67404089203801, 80.11386710477163, 0.3395822499999999, 125.0, 664, 734130, 1043, 22.185741499999494
1044, 7.569840017382619, 66.65822992727124, 80.10173412351395, 0.3389207499999998, 155.0, 806, 734936, 1044, 25.860986600000615
1045, 10.408653796126071, 66.93017346465231, 80.56871645844339, 0.3382119999999999, 155.0, 769, 735705, 1045, 25.058861100000286
1046, 8.085600793192652, 66.93500003922864, 80.41212348000539, 0.3373898499999997, 340.0, 1058, 736763, 1046, 44.56477819999964
1047, 6.785672157327064, 66.58344748879776, 80.01369010942594, 0.33671530000000005, 100.0, 441, 737204, 1047, 17.732895999999528
1048, 7.594058825778799, 66.6656598573649, 80.09986540812244, 0.33625269999999985, 85.0, 587, 737791, 1048, 23.863951100000122
1049, 6.180125608001695, 66.6856537732211, 80.05776700106534, 0.33569155, 210.0, 660, 738451, 1049, 26.679372000000512
1050, 6.306973689985878, 66.68522988404746, 80.07104173801288, 0.33493194999999987, 495.0, 1028, 739479, 1050, 42.2051205000007
1051, 6.948275071734895, 66.68721231143317, 80.14774388254047, 0.33402025, 345.0, 998, 740477, 1051, 42.016935399999056
1052, 5.199324151516979, 66.29417030790933, 79.60031001425197, 0.3333078999999998, 95.0, 585, 741062, 1052, 23.055819899998824
1053, 10.521852540465774, 66.55964705356858, 80.03808692230315, 0.3327413499999999, 115.0, 674, 741736, 1053, 25.219631899999513
1054, 9.030504221161504, 66.42444186424142, 79.84172375996907, 0.33207624999999985, 330.0, 804, 742540, 1054, 29.555510599999252
1055, 6.873259071633219, 66.50584029197692, 79.79821189880371, 0.33153445, 80.0, 400, 742940, 1055, 14.260715899999923
1056, 5.1544275403929305, 66.29925910601598, 79.58564183920508, 0.33111775, 65.0, 526, 743466, 1056, 20.301519200000257
1057, 9.626251762396864, 66.59454700353518, 80.00634491079721, 0.33039459999999965, 200.0, 1081, 744547, 1057, 45.6727105000009
1058, 5.210957251257609, 66.38989298260844, 79.70340693890503, 0.329662, 125.0, 547, 745094, 1058, 23.455326799999966
1059, 7.760167236707007, 66.36037824566667, 79.70043172515948, 0.32924169999999997, 75.0, 387, 745481, 1059, 20.94209690000025
1060, 9.102394735693476, 66.48287793555177, 79.91188303872687, 0.3285968500000003, 225.0, 1046, 746527, 1060, 38.11622630000056
1061, 9.471622553234006, 66.51133176859688, 79.976552140479, 0.32775894999999994, 210.0, 816, 747343, 1061, 34.85784339999918
1062, 9.5253691149169, 66.53934634965042, 79.98526051948811, 0.32718295, 75.0, 464, 747807, 1062, 15.77207350000026
1063, 6.939112985496363, 66.43361159055931, 79.78806068884074, 0.32681124999999994, 20.0, 362, 748169, 1063, 13.82832690000032
1064, 7.72809433864737, 66.3624237717934, 79.72754179389732, 0.3262775499999998, 240.0, 824, 748993, 1064, 28.61973620000026
1065, 4.979089693640263, 66.49064484185595, 79.82242505490991, 0.32565384999999986, 145.0, 562, 749555, 1065, 18.759367999999085
1066, 6.578251529624106, 65.96234806741421, 79.27196191653177, 0.32496714999999976, 200.0, 964, 750519, 1066, 36.17047889999958
1067, 6.678004487126471, 65.49132370085339, 78.69634268253887, 0.3239244999999999, 270.0, 1353, 751872, 1067, 46.43868629999997
1068, 9.884452513847615, 65.66774518650733, 78.95268684808462, 0.32302224999999996, 155.0, 652, 752524, 1068, 22.028110499999457
1069, 7.925918426200089, 65.51997337954111, 78.73902269539585, 0.32250474999999995, 55.0, 498, 753022, 1069, 18.791809100001046
1070, 6.247818170364073, 65.40279018277585, 78.53227917589136, 0.3219773499999999, 130.0, 674, 753696, 1070, 21.858486600000106
1071, 12.627546362940727, 65.64695618131834, 79.08561779701546, 0.3213126999999999, 170.0, 803, 754499, 1071, 26.87400870000056
1072, 5.593617590395813, 65.37780058119031, 78.4569823436248, 0.32068809999999986, 50.0, 585, 755084, 1072, 22.916316599999845
1073, 7.952874640495547, 65.46739236154863, 78.67795130411784, 0.32000634999999994, 280.0, 930, 756014, 1073, 35.477181799999016
1074, 6.133825954658339, 65.4467368258898, 78.62391708191647, 0.31936194999999995, 80.0, 502, 756516, 1074, 20.387425699998857
1075, 7.622863330751014, 65.47633702120335, 78.6848155508796, 0.31888584999999997, 105.0, 556, 757072, 1075, 22.672188900000037
1076, 6.942145127184228, 65.555884973234, 78.75850719737696, 0.31835935000000015, 75.0, 614, 757686, 1076, 23.25139660000059
1077, 6.876969796993556, 65.43978868467786, 78.60640026183242, 0.31772349999999994, 145.0, 799, 758485, 1077, 26.756236600000193
1078, 6.1745041180167455, 65.43457048545856, 78.64071780187957, 0.31700665, 295.0, 794, 759279, 1078, 30.912000499998612
1079, 6.526303504037765, 65.43623434850412, 78.57383049366086, 0.3164171499999998, 60.0, 516, 759795, 1079, 21.044650800000454
1080, 7.742360978847808, 65.15080666805707, 78.27958130798822, 0.3159000999999999, 110.0, 633, 760428, 1080, 22.090490700000373
1081, 7.831878099491388, 64.65363144965227, 77.65240475614715, 0.31526019999999993, 260.0, 789, 761217, 1081, 25.503293300000223
1082, 6.825881708500576, 64.66458723776317, 77.67426468456868, 0.31436695000000003, 190.0, 1196, 762413, 1082, 38.40174119999938
1083, 6.842657783477426, 64.73939872988694, 77.80880546569824, 0.31332835, 250.0, 1112, 763525, 1083, 35.689060199998494
1084, 6.26076011077162, 64.72571921275662, 77.75177964376748, 0.31253364999999994, 170.0, 654, 764179, 1084, 20.580476200000703
1085, 6.86949341879195, 64.80701421251233, 77.86836800799274, 0.31170295000000026, 540.0, 1192, 765371, 1085, 38.79984460000014
1086, 6.287525323642925, 64.71144078536467, 77.74794457175516, 0.3108497499999998, 110.0, 704, 766075, 1086, 24.693848799999614
1087, 7.030312512585526, 64.77194035401818, 77.85060649076168, 0.31030209999999997, 80.0, 513, 766588, 1087, 17.981809000000794
1088, 7.201500371957022, 64.80305785112421, 77.85724592012633, 0.30963384999999993, 305.0, 972, 767560, 1088, 33.06024500000058
1089, 5.366969273032912, 64.67302611937006, 77.60413473198213, 0.30904705, 20.0, 332, 767892, 1089, 11.4283265999984
1090, 6.743349554495509, 64.55983400488908, 77.53930113178725, 0.30859975, 160.0, 662, 768554, 1090, 23.50798720000057
1091, 8.152652425585561, 64.74567868891037, 77.83996672809698, 0.3077874999999998, 240.0, 1143, 769697, 1091, 37.54650539999966
1092, 7.956987939378079, 65.71978453776971, 78.94652387830946, 0.30697749999999996, 115.0, 657, 770354, 1092, 21.399864300001354
1093, 6.6040019634243015, 66.43411226945615, 79.7586374092356, 0.30634390000000006, 160.0, 751, 771105, 1093, 23.969615900001372
1094, 9.113997045428674, 66.4479549835145, 79.89498411227304, 0.30554785, 330.0, 1018, 772123, 1094, 32.35456079999858
1095, 6.235348562368551, 66.4152449430802, 79.78884045010238, 0.3048013, 95.0, 641, 772764, 1095, 20.96255999999994
1096, 7.213377818929575, 66.58562871484513, 79.9725510162267, 0.30435399999999996, 85.0, 353, 773117, 1096, 11.121158800000558
1097, 7.638543109915187, 66.4107863702675, 79.78974155933932, 0.30371859999999967, 380.0, 1059, 774176, 1097, 33.82572569999866
1098, 8.928758567899333, 66.36440082680417, 79.78622806089948, 0.3029392, 95.0, 673, 774849, 1098, 22.12550470000133
1099, 11.01773700257534, 66.65482484413485, 80.13079822709408, 0.30245364999999985, 105.0, 406, 775255, 1099, 13.62010730000111
1100, 8.578456432384959, 66.56203598087117, 80.00713919785063, 0.30184615, 200.0, 944, 776199, 1100, 35.4090099999994
1101, 7.535653593900235, 66.34338947949489, 79.7489561920447, 0.301177, 45.0, 543, 776742, 1101, 20.844836500000383
1102, 6.06129859290994, 66.46095009558711, 79.8370176616468, 0.30064195, 65.0, 646, 777388, 1102, 24.1543572999999
1103, 8.701175722530333, 66.4913752640259, 79.97473186198377, 0.3001123000000001, 135.0, 531, 777919, 1103, 20.36299809999946
1104, 6.717274156978002, 66.3849050991528, 79.75979507721222, 0.29927394999999996, 530.0, 1332, 779251, 1104, 50.001870100000815
1105, 8.413997993388865, 66.30520137340756, 79.70040828914233, 0.29829744999999985, 185.0, 838, 780089, 1105, 32.6379737999996
1106, 6.905269797398494, 66.58732431265024, 79.97956727247971, 0.2976278499999999, 145.0, 650, 780739, 1106, 24.853248199999143
1107, 8.715290495413885, 66.48995999650167, 79.871859807864, 0.2970468999999999, 115.0, 641, 781380, 1107, 24.68626099999892
1108, 7.587186438689372, 66.51728800047248, 79.91785954029037, 0.2962373500000001, 330.0, 1158, 782538, 1108, 43.92763610000111
1109, 6.126190837710844, 66.75826776962373, 80.17161532449205, 0.29534319999999986, 135.0, 829, 783367, 1109, 31.62747429999945
1110, 7.686771044279704, 66.58249424882077, 80.00050677528864, 0.29454355, 255.0, 948, 784315, 1110, 35.70382989999962
1111, 5.408203324653484, 66.62049091480397, 79.9625996794524, 0.2938132, 200.0, 675, 784990, 1111, 26.3050463999989
1112, 8.788922278807973, 66.51051488462484, 79.94265874826684, 0.29312785, 385.0, 848, 785838, 1112, 32.060737300000255
1113, 6.191080457202286, 66.52502788335443, 79.89367980550672, 0.29240829999999995, 105.0, 751, 786589, 1113, 28.762757899999997
1114, 6.2269609411191285, 66.54057051838818, 79.87412648706392, 0.29177739999999996, 125.0, 651, 787240, 1114, 24.558371799999804
1115, 6.77390326877405, 66.46083654325777, 79.81252972116629, 0.2908895499999999, 635.0, 1322, 788562, 1115, 50.42029100000036
1116, 7.674430242501319, 66.66619873046875, 80.14060662909698, 0.28993059999999987, 265.0, 809, 789371, 1116, 30.502835200000845
1117, 11.144744092933378, 66.49251817367048, 80.00575497345983, 0.28905085, 440.0, 1146, 790517, 1117, 43.0392740999996
1118, 4.997565891965162, 66.24351058047041, 79.50773471712726, 0.28821925, 120.0, 702, 791219, 1118, 26.802205500000127
1119, 9.304542706960225, 66.0088976065951, 79.35149742217652, 0.28767744999999983, 50.0, 502, 791721, 1119, 19.127465500001563
1120, 7.465708896299021, 66.3011001271939, 79.65995119427322, 0.28696104999999983, 365.0, 1090, 792811, 1120, 41.56640750000042
1121, 9.128461987271573, 66.34218440532221, 79.7292036765068, 0.2860066, 225.0, 1031, 793842, 1121, 39.44533530000081
1122, 6.190158757235954, 66.21707992771279, 79.51607443805884, 0.28506925000000005, 530.0, 1052, 794894, 1122, 41.198299400000906
1123, 7.224300214422589, 66.25815880080738, 79.57937673862547, 0.2844235, 60.0, 383, 795277, 1123, 14.858997299999828
1124, 6.055129826675321, 66.20158201040223, 79.53736549200013, 0.2840963499999999, 50.0, 344, 795621, 1124, 13.346784400000615
1125, 10.57085531700344, 66.18102208482033, 79.5579368631253, 0.28368370000000004, 135.0, 573, 796194, 1125, 21.83923760000107
1126, 8.065481175832888, 66.34285732477653, 79.67256540410659, 0.28299744999999993, 145.0, 952, 797146, 1126, 36.32452939999894
1127, 7.930364543417605, 66.38179604600116, 79.78689024390243, 0.2822000499999999, 100.0, 820, 797966, 1127, 31.22612570000092
1128, 6.763138001853565, 66.21497018778099, 79.55929372535562, 0.28123479999999973, 795.0, 1325, 799291, 1128, 51.08128260000012
1129, 6.255062002044899, 65.81455671258193, 79.01796084107713, 0.2801619999999999, 310.0, 1059, 800350, 1129, 40.69316400000025
1130, 7.013532659507567, 65.2034192977413, 78.34019045265772, 0.2794762, 90.0, 465, 800815, 1130, 17.895195899998726
1131, 9.298386767246695, 65.13975844272348, 78.23880645840667, 0.27911215, 75.0, 344, 801159, 1131, 13.528002200000628
1132, 4.858110864887411, 65.08216478047746, 78.1528955952505, 0.2786369499999999, 110.0, 712, 801871, 1132, 27.53438189999906
1133, 4.67851677815405, 65.01697565348975, 78.05169069889389, 0.2780974, 25.0, 487, 802358, 1133, 18.932707100000698
1134, 8.24688406318219, 65.12446987451366, 78.26894555948934, 0.27697194999999974, 745.0, 2014, 804372, 1134, 79.13576430000103
1135, 5.510389433535593, 65.07605651399497, 78.17363866034542, 0.2756439999999999, 145.0, 937, 805309, 1135, 34.98404189999928
1136, 8.2618382274129, 65.14713875478691, 78.33949982788286, 0.27494739999999984, 50.0, 611, 805920, 1136, 23.12222920000022
1137, 7.711460266133835, 65.19131175220241, 78.38734034103452, 0.27443755000000003, 95.0, 522, 806442, 1137, 17.600901100000556
1138, 5.173870629115381, 64.89089540122212, 77.90635013303896, 0.27389215, 320.0, 690, 807132, 1138, 23.608293100000083
1139, 12.626526078204034, 65.11055371996383, 78.34182341669647, 0.27342189999999994, 50.0, 355, 807487, 1139, 12.76784939999925
1140, 8.260467332358264, 65.07881788526262, 78.23914229723871, 0.27282114999999985, 365.0, 980, 808467, 1140, 36.22658099999899
1141, 5.842569522928859, 65.15019954598995, 78.2556767154679, 0.27202600000000005, 130.0, 787, 809254, 1141, 28.558415499999683
1142, 8.150524601075972, 64.81183656832067, 77.87018150448006, 0.27126595, 170.0, 902, 810156, 1142, 34.962943699998505
1143, 6.040104040110758, 64.31943311370928, 77.22645050364255, 0.27051175000000005, 165.0, 774, 810930, 1143, 28.132620399999723
1144, 6.679231486181011, 64.36953806215661, 77.3256745194641, 0.26979040000000004, 300.0, 829, 811759, 1144, 30.143190599999798
1145, 6.160592081107471, 64.46316157101212, 77.43719747473777, 0.2691829, 35.0, 521, 812280, 1145, 23.26826340000116
1146, 6.538736366779098, 64.293180521614, 77.28704602865909, 0.26867214999999983, 135.0, 614, 812894, 1146, 27.45231380000041
1147, 7.435383065872722, 64.49303919148241, 77.48765312260032, 0.26786934999999995, 270.0, 1170, 814064, 1147, 51.86600620000172
1148, 6.680967306185106, 64.41208111748398, 77.35474667139133, 0.2669608, 295.0, 849, 814913, 1148, 30.962341300000844
1149, 8.84526130828617, 64.45025916015737, 77.46726478061447, 0.26609229999999984, 175.0, 1081, 815994, 1149, 39.45889449999959
1150, 7.313302746619993, 64.40602978128356, 77.39604929780928, 0.2649249999999999, 390.0, 1513, 817507, 1150, 56.524566199997935
1151, 6.425218030399547, 64.47595363033744, 77.40172664862229, 0.2640646, 50.0, 399, 817906, 1151, 15.025401599999896
1152, 7.024750207823918, 64.5588744887732, 77.5336611946125, 0.2637054999999999, 30.0, 399, 818305, 1152, 14.282031499998993
1153, 7.9899133294820786, 64.34403228133378, 77.30951283522232, 0.2632518999999999, 70.0, 609, 818914, 1153, 22.440879300000233
1154, 5.822783060827243, 64.25712662834495, 77.18589338245566, 0.26263179999999997, 200.0, 769, 819683, 1154, 29.608969400000205
1155, 8.357346504351154, 63.844829245438405, 76.74261188907447, 0.26174979999999987, 150.0, 1191, 820874, 1155, 49.75023929999952
1156, 6.466147158920765, 63.47066252136231, 76.27250074768067, 0.2609888499999999, 50.0, 500, 821374, 1156, 18.191381199998432
1157, 8.51742483817146, 63.631050153517386, 76.45036545605727, 0.26025264999999975, 360.0, 1136, 822510, 1157, 42.93333600000187
1158, 8.564600116740804, 63.46762597030551, 76.30980368047895, 0.2595088, 110.0, 517, 823027, 1158, 19.199310399999376
1159, 6.882597299490237, 63.7092286528963, 76.50305740761034, 0.25903855, 115.0, 528, 823555, 1159, 18.020722900000692
1160, 7.807145821327337, 63.66597501293416, 76.50396731269919, 0.25855164999999997, 55.0, 554, 824109, 1160, 20.22424740000133
1161, 6.927131157954002, 63.545183966391065, 76.33873656920366, 0.2578987000000001, 255.0, 897, 825006, 1161, 31.1437302000013
1162, 9.882078674187888, 63.60562148202276, 76.47081178141481, 0.25731640000000006, 65.0, 397, 825403, 1162, 13.692955900001834
