,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
934, 5.424399812283191, 23.7267988714747, 28.533043492148064, 0.09999999999999788, 480.0, 1201, 739920, 934, 57.178805499999726
935, 4.382920392402067, 23.659100769624718, 28.500408817985118, 0.09999999999999772, 345.0, 1259, 741179, 935, 47.168928799999776
936, 5.139010621816677, 23.6596751391264, 28.463022517160095, 0.10000000000000071, 160.0, 669, 741848, 936, 22.162403899999845
937, 3.5853382701797956, 23.73322014084132, 28.487655033071135, 0.10000000000000095, 85.0, 566, 742414, 937, 18.890553799999907
938, 2.978944237451477, 23.75756071406379, 28.547487070563772, 0.10000000000000027, 135.0, 719, 743133, 938, 24.083038300001135
939, 4.61420880949072, 23.649452990711396, 28.449817239871617, 0.09999999999999958, 255.0, 813, 743946, 939, 26.759204100000716
940, 2.3083008162913816, 23.67494457487076, 28.4226293311548, 0.10000000000000071, 75.0, 378, 744324, 940, 12.588815400000385
941, 3.6241239147508852, 23.570486954122988, 28.371253683899255, 0.09999999999999762, 680.0, 1299, 745623, 941, 43.206745199999204
942, 4.319954354199059, 23.716697282320716, 28.513127607080435, 0.09999999999999912, 190.0, 892, 746515, 942, 31.419302000000243
943, 6.397304897885147, 23.689402015976427, 28.59560483824698, 0.09999999999999926, 210.0, 867, 747382, 943, 32.08432189999985
944, 2.013362405112102, 23.576266447703045, 28.309014016106016, 0.10000000000000078, 30.0, 420, 747802, 944, 15.026949299999615
945, 4.735829148129619, 23.66847927875537, 28.49029487044451, 0.09999999999999844, 270.0, 1039, 748841, 945, 38.20152370000142
946, 4.679059364706048, 23.587439968530806, 28.374018017001507, 0.09999999999999981, 135.0, 778, 749619, 946, 28.64154150000104
947, 3.282147719692593, 23.753522740513827, 28.579941713317368, 0.10000000000000098, 120.0, 605, 750224, 947, 22.276100600000063
948, 5.9681000842447975, 23.983200268700628, 28.946772227625274, 0.09999999999999797, 205.0, 1171, 751395, 948, 42.84099680000145
949, 4.048854253270981, 23.977175453494738, 28.87829125685499, 0.10000000000000049, 55.0, 692, 752087, 949, 25.54023110000162
950, 4.346904692377929, 23.966743087000236, 28.881828077610166, 0.09999999999999862, 255.0, 993, 753080, 950, 36.29842910000116
951, 4.547852914349861, 23.88394498375227, 28.771060021418446, 0.09999999999999935, 140.0, 848, 753928, 951, 31.415272999998706
952, 6.310124497980583, 23.948939785936872, 28.885144399471038, 0.09999999999999891, 185.0, 932, 754860, 952, 34.21688820000054
953, 5.4371500916216515, 23.95737536625796, 28.794256583567943, 0.10000000000000091, 110.0, 649, 755509, 953, 23.963806200001272
954, 6.110790830323609, 23.984147855712145, 28.866371982853586, 0.09999999999999953, 230.0, 820, 756329, 954, 30.440524900001037
955, 6.602066242905696, 24.044352495008045, 29.063972352279556, 0.09999999999999803, 250.0, 1152, 757481, 955, 42.780697000000146
956, 5.074552282824246, 23.911445856449678, 28.745569442316956, 0.10000000000000069, 185.0, 671, 758152, 956, 25.507834000000003
957, 6.856309043587178, 23.88348590348118, 28.756047427746676, 0.10000000000000095, 80.0, 645, 758797, 957, 23.698058100000708
958, 6.28345634497612, 24.018751279000313, 29.01288635500016, 0.09999999999999863, 300.0, 992, 759789, 958, 36.909698900000876
959, 3.5816578698518695, 23.844059323677158, 28.677865926522557, 0.0999999999999991, 255.0, 893, 760682, 959, 33.14371680000113
960, 3.6569823825465377, 23.817358198895047, 28.647714115290096, 0.09999999999999756, 770.0, 1321, 762003, 960, 49.32962010000119
961, 5.74089608725626, 23.83860685924689, 28.747005358338356, 0.10000000000000071, 25.0, 384, 762387, 961, 14.147662699999273
962, 8.286523810980086, 23.71602820857243, 28.708438079794558, 0.10000000000000073, 45.0, 387, 762774, 962, 14.614823799998703
963, 7.044064664307855, 23.8413943181466, 28.78704353308899, 0.10000000000000094, 115.0, 646, 763420, 963, 24.108391899999333
964, 5.318172575954405, 23.819470119062576, 28.69396125106646, 0.09999999999999665, 480.0, 1844, 765264, 964, 68.24225970000043
965, 3.774749603161055, 23.732099822804898, 28.573026600037675, 0.09999999999999924, 185.0, 869, 766133, 965, 32.9364244999997
966, 3.0071096134020574, 23.764411141369134, 28.586291685287378, 0.09999999999999888, 185.0, 938, 767071, 966, 34.743160199997874
967, 10.278457920389675, 23.884186964335402, 28.86177265737939, 0.09999999999999852, 235.0, 1016, 768087, 967, 38.252727799997956
968, 5.1317556864763585, 23.77922279729783, 28.661929058578778, 0.10000000000000099, 125.0, 636, 768723, 968, 24.0535318000002
969, 3.363508075244667, 23.690268059663996, 28.527072802994603, 0.10000000000000095, 170.0, 645, 769368, 969, 24.275472600002104
970, 3.2390698463076335, 23.794984598075395, 28.656341533041985, 0.10000000000000063, 50.0, 678, 770046, 970, 25.316809600000852
971, 4.838357895571667, 24.669526831396574, 29.701222611524514, 0.09999999999999824, 225.0, 1089, 771135, 971, 40.99494330000016
972, 3.0689709986534726, 24.55616070496712, 29.544068218357975, 0.10000000000000078, 210.0, 662, 771797, 972, 25.107040800001414
973, 7.144014868720858, 24.697386964122103, 29.763426510112133, 0.09999999999999971, 150.0, 793, 772590, 973, 30.095323100002133
974, 4.605537694110137, 24.636464660036495, 29.682520683621547, 0.10000000000000091, 125.0, 527, 773117, 974, 19.641129400002683
975, 6.82459379020323, 24.709249652456172, 29.788561411329972, 0.09999999999999727, 290.0, 1455, 774572, 975, 55.138449000001856
976, 4.0397299418936266, 24.72320449817646, 29.710960969552623, 0.10000000000000074, 115.0, 666, 775238, 976, 25.326177099999768
977, 6.044067927775664, 24.665344955588782, 29.715994258755867, 0.099999999999998, 335.0, 1162, 776400, 977, 43.9519876000013
978, 2.086912066983214, 24.60487248382206, 29.55254408639287, 0.0999999999999994, 290.0, 842, 777242, 978, 32.14874820000114
979, 5.75757302277523, 24.720040989555216, 29.80374503610504, 0.09999999999999691, 815.0, 1657, 778899, 979, 62.76516320000155
980, 5.602475909016353, 24.62565597437196, 29.63432350535851, 0.10000000000000035, 170.0, 708, 779607, 980, 26.945997999999236
981, 4.9480301998592005, 25.04659750961676, 30.16050462304092, 0.09999999999999849, 225.0, 1025, 780632, 981, 39.81481780000104
982, 4.420524450961974, 25.272517394517266, 30.41320017123395, 0.09999999999999715, 575.0, 1519, 782151, 982, 58.51620129999719
983, 2.513691468939761, 25.180797776098075, 30.287778341377923, 0.10000000000000044, 150.0, 699, 782850, 983, 26.92483279999942
984, 4.821161571177387, 25.247971288316112, 30.41855773511958, 0.09999999999999853, 395.0, 1014, 783864, 984, 38.595639400002256
985, 5.956072978062547, 25.29422476522162, 30.470232329155287, 0.10000000000000049, 115.0, 693, 784557, 985, 26.367689300001075
986, 3.3793648869724446, 25.25025543823741, 30.36972644282322, 0.09999999999999781, 440.0, 1224, 785781, 986, 47.12618750000183
987, 7.294425332768516, 25.356360556670975, 30.652905073218584, 0.09999999999999905, 305.0, 905, 786686, 987, 34.99101740000333
988, 5.785997881002141, 25.24195136848133, 30.393102412069997, 0.09999999999999826, 230.0, 1085, 787771, 988, 44.27474380000058
989, 4.20127981549834, 25.304380865535276, 30.425915780683056, 0.09999999999999899, 300.0, 914, 788685, 989, 35.516651699999784
990, 3.998343038815151, 25.27318880486726, 30.384050995012455, 0.09999999999999787, 190.0, 1204, 789889, 990, 46.42306540000209
991, 4.114891614990595, 24.98054187664619, 30.05771519770989, 0.09999999999999842, 315.0, 1040, 790929, 991, 40.65938710000046
992, 5.875017167412136, 24.96542108602691, 30.098184076944985, 0.09999999999999806, 310.0, 1140, 792069, 992, 44.08314160000009
993, 4.161052645369349, 24.91528488699682, 29.98814048212729, 0.0999999999999982, 275.0, 1101, 793170, 993, 42.555800800000725
994, 4.610340563417004, 24.928727976959152, 29.991632425695435, 0.09999999999999967, 340.0, 798, 793968, 994, 31.22105179999926
995, 5.771247194815587, 24.965142432612556, 30.10996647007001, 0.10000000000000098, 160.0, 606, 794574, 995, 23.858249299999443
996, 4.126947835293767, 24.87848532300411, 29.928390252668386, 0.09999999999999833, 525.0, 1067, 795641, 996, 41.270127600000706
997, 3.6801363655601067, 24.875503990977716, 29.942639835345478, 0.09999999999999887, 280.0, 939, 796580, 997, 36.670684799999435
998, 3.1155667583532543, 24.965269315040718, 30.040267198484113, 0.09999999999999949, 170.0, 826, 797406, 998, 32.544912100001966
999, 3.4991374370241823, 24.957943303981246, 30.015566401073716, 0.09999999999999852, 395.0, 1017, 798423, 999, 40.03448819999903
1000, 3.2289305588169754, 24.863864414069962, 29.939813378064528, 0.10000000000000013, 205.0, 736, 799159, 1000, 29.087923899998714
1001, 4.663565386213322, 25.110288575638172, 30.225831634030147, 0.09999999999999687, 405.0, 1677, 800836, 1001, 65.99147079999966
1002, 4.543576340887108, 25.1990217871415, 30.302350068343312, 0.09999999999999881, 175.0, 950, 801786, 1002, 37.64815910000107
1003, 4.050392773810346, 25.181674227096803, 30.33291597657849, 0.10000000000000055, 140.0, 687, 802473, 1003, 27.341247000000294
1004, 4.123815439477061, 25.146809550251003, 30.24941797289699, 0.09999999999999928, 200.0, 861, 803334, 1004, 33.94471909999993
1005, 3.848915610643938, 25.22908812756697, 30.35550816853841, 0.09999999999999763, 540.0, 1293, 804627, 1005, 51.5660855999995
1006, 7.86859003857985, 25.214061545038383, 30.432241620041253, 0.09999999999999673, 460.0, 1778, 806405, 1006, 70.14724620000197
1007, 6.220153210516154, 25.13817401736756, 30.302403310108886, 0.09999999999999955, 210.0, 818, 807223, 1007, 32.96001679999972
1008, 3.325647331389404, 25.185433831081664, 30.28930797786858, 0.09999999999999794, 335.0, 1181, 808404, 1008, 46.895363600000564
1009, 6.585098235055487, 25.20588271161343, 30.376452821366332, 0.09999999999999887, 170.0, 940, 809344, 1009, 37.36181520000173
1010, 4.957987796402143, 25.207839537369924, 30.336870097535027, 0.09999999999999802, 540.0, 1153, 810497, 1010, 46.77988449999975
1011, 3.6448836013534454, 25.235913797402482, 30.38060602682904, 0.09999999999999878, 185.0, 956, 811453, 1011, 38.26753380000082
1012, 6.817455845316732, 25.29337987052803, 30.5439908842727, 0.09999999999999926, 200.0, 867, 812320, 1012, 35.096824399999605
1013, 4.757628329285191, 25.223119254692584, 30.35242207525964, 0.09999999999999969, 345.0, 797, 813117, 1013, 32.45935879999888
1014, 3.8978370328170024, 25.225498114411838, 30.346153314403026, 0.09999999999999785, 505.0, 1211, 814328, 1014, 49.198011500000575
1015, 4.1814242668686585, 25.118807782564147, 30.230610817174867, 0.10000000000000078, 85.0, 661, 814989, 1015, 26.317532900000515
1016, 6.696124897788176, 25.184760334827146, 30.36331975233419, 0.09999999999999838, 260.0, 1052, 816041, 1016, 42.75267570000142
1017, 2.198910480805024, 25.215714938439017, 30.295982027192853, 0.10000000000000055, 160.0, 686, 816727, 1017, 27.920037700001558
1018, 5.278912102444693, 25.32283141974869, 30.50337601323944, 0.09999999999999892, 390.0, 929, 817656, 1018, 37.482619800000975
1019, 4.498121141317842, 25.14641686135545, 30.260991365660136, 0.09999999999999952, 170.0, 822, 818478, 1019, 33.35455880000154
1020, 4.210081966948948, 25.222558656265107, 30.354737117006096, 0.09999999999999909, 205.0, 897, 819375, 1020, 36.50740840000071
1021, 4.677303512441037, 25.34813303451749, 30.49021747382058, 0.09999999999999826, 420.0, 1087, 820462, 1021, 44.271723400001065
1022, 3.100727584417144, 25.529376977110562, 30.700535522748346, 0.10000000000000096, 50.0, 584, 821046, 1022, 23.880117699998664
1023, 5.151866553373873, 25.57206252286295, 30.811949152667836, 0.09999999999999903, 225.0, 907, 821953, 1023, 37.290303500001755
1024, 2.4511450371716306, 25.554393932404306, 30.73150911601449, 0.09999999999999865, 295.0, 988, 822941, 1024, 40.34808419999899
1025, 6.132332380448601, 25.559987092018126, 30.811960765293666, 0.09999999999999813, 445.0, 1120, 824061, 1025, 45.68997220000165
1026, 6.184703162828968, 25.612722310152922, 30.793835786255922, 0.10000000000000066, 5.0, 352, 824413, 1026, 14.5420363000012
1027, 4.260872476002666, 25.46669326638276, 30.634166939137828, 0.09999999999999856, 235.0, 1007, 825420, 1027, 41.47961810000197
1028, 4.952578433353684, 25.56288803991459, 30.778243162643317, 0.09999999999999723, 520.0, 1473, 826893, 1028, 60.35596019999866
1029, 5.506799868019136, 25.609289197708772, 30.858779107370683, 0.10000000000000075, 45.0, 403, 827296, 1029, 16.66895740000109
1030, 9.086825679940112, 25.56844282353178, 30.823113542922, 0.09999999999999887, 210.0, 940, 828236, 1030, 38.88964599999963
1031, 6.125893778317612, 25.447562757235687, 30.604784597850443, 0.10000000000000063, 85.0, 677, 828913, 1031, 27.839812400001392
1032, 4.6534073714091875, 25.535712490323583, 30.760052775554385, 0.09999999999999752, 620.0, 1341, 830254, 1032, 54.88904810000167
1033, 6.062069693662555, 25.368683071979078, 30.575354713991462, 0.10000000000000088, 115.0, 498, 830752, 1033, 20.86726970000018
1034, 4.5285870152507135, 25.317335671811197, 30.495944562106903, 0.09999999999999735, 665.0, 1412, 832164, 1034, 58.277122399998916
1035, 4.0853562481993135, 25.31259902181689, 30.46120702457519, 0.0999999999999984, 330.0, 1047, 833211, 1035, 43.274509599999874
1036, 3.3978927501478116, 25.33641457077921, 30.46972432641324, 0.09999999999999806, 295.0, 1143, 834354, 1036, 47.491335799997614
1037, 4.066527847015935, 25.29066895145027, 30.46398528074973, 0.09999999999999831, 225.0, 1069, 835423, 1037, 44.09205010000005
1038, 5.019998035921215, 25.44143972806404, 30.678582435249062, 0.09999999999999869, 315.0, 978, 836401, 1038, 40.94668760000059
1039, 5.650444089504641, 25.30526313578107, 30.47465317274752, 0.10000000000000094, 85.0, 562, 836963, 1039, 23.504408999997395
1040, 6.248755567439823, 25.308774564921677, 30.537494253175858, 0.10000000000000078, 155.0, 662, 837625, 1040, 27.612437700001465
1041, 6.768666920442535, 25.3484475403754, 30.535095593240207, 0.09999999999999862, 265.0, 993, 838618, 1041, 41.36847560000024
1042, 6.528209264548821, 25.344929463338275, 30.54631701827644, 0.09999999999999737, 505.0, 1403, 840021, 1042, 58.90695459999915
1043, 8.525879210422259, 25.10043435444366, 30.242907575268855, 0.1000000000000002, 180.0, 727, 840748, 1043, 30.907450899998366
1044, 3.2124171505450447, 25.09452129732788, 30.148701101021985, 0.10000000000000099, 130.0, 631, 841379, 1044, 25.513196699997934
1045, 3.484336653219061, 25.160787424095247, 30.264754878364595, 0.10000000000000088, 145.0, 494, 841873, 1045, 17.901973300002282
1046, 6.359834541530541, 25.11385904098379, 30.32593280282514, 0.09999999999999892, 175.0, 928, 842801, 1046, 33.82878450000135
1047, 3.7952003652392996, 25.189369777380595, 30.2911896551809, 0.1000000000000008, 75.0, 434, 843235, 1047, 15.95664410000245
1048, 4.017296273219608, 25.102741967386276, 30.215453660310203, 0.09999999999999963, 330.0, 804, 844039, 1048, 29.415023500001553
1049, 4.419117013010919, 25.065519292651626, 30.17447669771681, 0.09999999999999715, 455.0, 1517, 845556, 1049, 55.24782349999805
1050, 5.373447819595181, 25.158097401119413, 30.29055567923046, 0.09999999999999941, 165.0, 840, 846396, 1050, 30.54296809999869
1051, 4.653830838162791, 25.108087841380726, 30.24056504683061, 0.10000000000000094, 140.0, 550, 846946, 1051, 20.621139000002586
1052, 5.704753087845645, 25.160129650554534, 30.317636305753165, 0.09999999999999895, 160.0, 922, 847868, 1052, 33.75024929999927
1053, 4.081990279536524, 25.064495770107456, 30.153871796030884, 0.09999999999999823, 500.0, 1094, 848962, 1053, 40.09011950000058
1054, 5.473186373312302, 25.080726419590224, 30.21480656249555, 0.09999999999999952, 195.0, 823, 849785, 1054, 30.019229300000006
1055, 5.934869767153331, 25.42277994675076, 30.651318716797924, 0.10000000000000045, 200.0, 698, 850483, 1055, 25.35554730000149
1056, 3.6794082413310876, 25.509096889770007, 30.683081644516463, 0.10000000000000087, 105.0, 487, 850970, 1056, 17.968374699998094
1057, 2.778066602455718, 25.504236372084844, 30.674420572916667, 0.0999999999999984, 295.0, 1050, 852020, 1057, 38.179956399999355
1058, 4.505046212114394, 25.488339302631523, 30.702818103707752, 0.0999999999999969, 410.0, 1664, 853684, 1058, 60.8034219000001
1059, 5.976526409967009, 25.499683470415647, 30.733832021537516, 0.09999999999999794, 310.0, 1183, 854867, 1059, 43.307950899998104
1060, 4.27365237601209, 25.570274392827557, 30.793002408733336, 0.10000000000000099, 145.0, 623, 855490, 1060, 23.302030700000614
1061, 5.25382101801503, 25.551041864440144, 30.754244112059773, 0.0999999999999982, 555.0, 1102, 856592, 1061, 40.577278199998545
1062, 5.002956176390515, 25.494826613567433, 30.722754841834654, 0.09999999999999787, 320.0, 1202, 857794, 1062, 44.72195259999717
1063, 5.126127662028605, 25.540721206398278, 30.764096900299712, 0.0999999999999993, 210.0, 858, 858652, 1063, 31.755255500000203
1064, 4.520141803936973, 25.55422834660803, 30.669952083126283, 0.10000000000000063, 175.0, 678, 859330, 1064, 25.214823800000886
1065, 5.6199866842593895, 25.453123094761267, 30.700518781104975, 0.09999999999999905, 215.0, 904, 860234, 1065, 33.00140349999856
1066, 8.01857370986427, 25.433521525279897, 30.708779038609684, 0.10000000000000096, 110.0, 592, 860826, 1066, 22.068691200001922
1067, 2.8939734908734573, 25.39050883916939, 30.506437805463683, 0.09999999999999767, 610.0, 1272, 862098, 1067, 47.12032609999733
1068, 5.983979638181899, 25.41418795341993, 30.588249278938683, 0.10000000000000056, 125.0, 685, 862783, 1068, 25.732316000001447
1069, 3.6311241172055184, 25.35091902761491, 30.506274330470134, 0.09999999999999908, 510.0, 899, 863682, 1069, 33.716228299999784
1070, 3.202162630165131, 25.432173310664663, 30.581140515798314, 0.09999999999999967, 155.0, 798, 864480, 1070, 29.573559399999795
1071, 6.080981114046611, 25.420104719945137, 30.6311060734932, 0.09999999999999785, 300.0, 1208, 865688, 1071, 45.49744909999936
1072, 4.177425801529195, 25.415215670377357, 30.583400863340533, 0.10000000000000046, 165.0, 696, 866384, 1072, 26.24496939999881
1073, 7.166892291099818, 25.45479687412938, 30.66495728993917, 0.10000000000000074, 115.0, 666, 867050, 1073, 25.04573270000037
1074, 7.525075975902348, 25.54539646039094, 30.807871167539084, 0.10000000000000017, 260.0, 731, 867781, 1074, 27.19993710000199
1075, 6.186257725981342, 25.46412583988535, 30.681157766984413, 0.09999999999999867, 220.0, 983, 868764, 1075, 37.045779299998685
1076, 2.889592642726954, 25.40753411710932, 30.54152649746278, 0.09999999999999774, 460.0, 1246, 870010, 1076, 46.48944820000179
1077, 5.542107856447228, 25.44969973700656, 30.627262288702674, 0.09999999999999853, 465.0, 1013, 871023, 1077, 38.00905779999812
1078, 3.7865176649205385, 25.255145831108095, 30.404095778465273, 0.10000000000000074, 105.0, 400, 871423, 1078, 15.317113599998265
1079, 6.592142880945685, 25.482195488598755, 30.71476455965223, 0.09999999999999784, 425.0, 1213, 872636, 1079, 45.79513439999937
1080, 6.772426518404948, 25.419608800486802, 30.663989233352265, 0.09999999999999741, 455.0, 1388, 874024, 1080, 52.70672970000305
1081, 5.6474047664329, 25.424301400210688, 30.649293519108674, 0.10000000000000016, 205.0, 732, 874756, 1081, 27.849936599999637
1082, 7.142709454347642, 25.488879670995836, 30.716831249497737, 0.09999999999999844, 350.0, 1039, 875795, 1082, 39.61795499999789
1083, 3.3594773261753077, 25.36132955270655, 30.467993394066305, 0.1000000000000006, 105.0, 680, 876475, 1083, 25.766272200002277
1084, 5.513209417245923, 25.513827784836515, 30.73038949718876, 0.09999999999999697, 620.0, 1618, 878093, 1084, 61.56085780000285
1085, 8.512524713283053, 25.466503530264664, 30.73685550385009, 0.10000000000000099, 140.0, 626, 878719, 1085, 23.55679919999966
1086, 4.512013547372498, 25.426334389104138, 30.585571737097414, 0.09999999999999791, 560.0, 1192, 879911, 1086, 45.192262099997606
1087, 4.777427056786285, 25.248774331127883, 30.332839106222185, 0.1000000000000009, 50.0, 517, 880428, 1087, 19.984733199999027
1088, 4.783578650411947, 25.214533725930327, 30.30054747725332, 0.10000000000000092, 85.0, 537, 880965, 1088, 21.302444000000833
1089, 4.688321693757336, 25.231314253052947, 30.358528371564955, 0.09999999999999952, 155.0, 822, 881787, 1089, 33.00502830000187
1090, 5.369349530186527, 25.263175090647632, 30.37597311801792, 0.10000000000000096, 130.0, 644, 882431, 1090, 24.512221699998918
1091, 3.4418244593154452, 25.18232673609861, 30.291732512091713, 0.09999999999999826, 210.0, 1085, 883516, 1091, 41.84039689999918
1092, 3.2706560985088347, 25.163871270751955, 30.299447857666017, 0.10000000000000099, 65.0, 625, 884141, 1092, 23.985197900001367
1093, 5.510588479876194, 25.24951586516007, 30.386776265890703, 0.09999999999999819, 275.0, 1104, 885245, 1093, 42.04530490000252
1094, 3.014268282001058, 25.111710531431584, 30.206933337174277, 0.0999999999999994, 185.0, 843, 886088, 1094, 32.61398800000097
1095, 2.170763085521986, 25.19826867682802, 30.281103728007686, 0.10000000000000088, 75.0, 652, 886740, 1095, 25.18303569999989
1096, 4.83220545800307, 25.241603101195082, 30.378661807817902, 0.1000000000000009, 120.0, 506, 887246, 1096, 19.512153799998487
1097, 6.896129407743245, 25.09040807487281, 30.24470388056038, 0.10000000000000042, 390.0, 701, 887947, 1097, 26.407958899999358
1098, 3.4394409131173673, 25.146586776106325, 30.224554178595, 0.09999999999999822, 300.0, 1095, 889042, 1098, 42.053845100002945
1099, 2.493570636143194, 25.231881599782785, 30.296529976675444, 0.10000000000000092, 55.0, 535, 889577, 1099, 20.97950860000128
1100, 4.074078152399234, 25.22478088027681, 30.348551906283248, 0.09999999999999978, 195.0, 782, 890359, 1100, 30.134224000001268
1101, 3.532385181240808, 25.136901032887124, 30.25213566606968, 0.0999999999999988, 570.0, 953, 891312, 1101, 36.678732899999886
1102, 5.735981597086115, 25.233072544539702, 30.344992629320803, 0.09999999999999964, 290.0, 803, 892115, 1102, 31.465087600001425
1103, 3.962141539693572, 25.25202759143918, 30.403315989915715, 0.09999999999999928, 300.0, 860, 892975, 1103, 33.609192600000824
1104, 8.722678212113472, 25.376924807722396, 30.622604115101513, 0.09999999999999905, 175.0, 905, 893880, 1104, 35.40563939999993
1105, 4.829432128151886, 25.24880847755, 30.433350901044562, 0.09999999999999995, 145.0, 759, 894639, 1105, 29.89018230000147
1106, 6.238993898018983, 25.189735056662414, 30.397819909797963, 0.10000000000000088, 30.0, 493, 895132, 1106, 19.518509500001528
1107, 6.841125986155624, 25.29168856781065, 30.47920777393938, 0.09999999999999708, 725.0, 1553, 896685, 1107, 60.37721369999781
1108, 4.172196495334567, 25.205632037967053, 30.247155022683405, 0.10000000000000071, 65.0, 383, 897068, 1108, 15.032579700000497
1109, 4.292599890686932, 25.1922447796981, 30.275565897321844, 0.09999999999999855, 165.0, 1011, 898079, 1109, 39.39568119999967
1110, 3.858369767901641, 25.33825716187682, 30.42775535583496, 0.10000000000000085, 95.0, 474, 898553, 1110, 18.93526809999821
1111, 6.613548530965548, 25.24034670700999, 30.431423622101487, 0.0999999999999985, 270.0, 1022, 899575, 1111, 40.2643911999985
1112, 5.612924951998626, 25.282351424273322, 30.470638616225298, 0.10000000000000078, 15.0, 425, 900000, 1112, 16.765614599997207
1113, 5.825712978742269, 25.31878941964895, 30.47889389360142, 0.10000000000000055, 320.0, 687, 900687, 1113, 26.779100700001436
1114, 5.663575537140237, 25.341315419881937, 30.533187565387497, 0.10000000000000096, 110.0, 596, 901283, 1114, 23.544059800002287
1115, 2.185073628783226, 25.24430975341797, 30.356997889200848, 0.1000000000000007, 15.0, 375, 901658, 1115, 14.534677999999985
1116, 6.404479745049924, 25.353897402900795, 30.55466541973264, 0.09999999999999805, 600.0, 1145, 902803, 1116, 45.410063600000285
1117, 4.393036088290223, 25.232671762636194, 30.37750828328557, 0.09999999999999805, 285.0, 1146, 903949, 1117, 45.422057899999345
1118, 4.653175551350255, 25.28479495742946, 30.439609246115083, 0.1000000000000009, 70.0, 515, 904464, 1118, 20.569888699999865
1119, 4.662702359849839, 25.31008932840489, 30.454706255432285, 0.09999999999999978, 190.0, 782, 905246, 1119, 30.911787999997614
1120, 2.764126342817969, 25.26109127968735, 30.368153655856926, 0.0999999999999981, 330.0, 1127, 906373, 1120, 44.6914222000014
1121, 6.390221910260152, 25.38702059984207, 30.596041256189345, 0.100000000000001, 65.0, 640, 907013, 1121, 24.85171199999968
1122, 9.031845934009956, 25.377417748173077, 30.584196716547012, 0.10000000000000071, 55.0, 384, 907397, 1122, 15.146636299999955
1123, 6.318218525715412, 25.286177976669805, 30.43268188353508, 0.09999999999999777, 195.0, 1240, 908637, 1123, 47.94454169999881
1124, 3.7709832222774775, 25.408033405650745, 30.531760980625346, 0.10000000000000088, 115.0, 495, 909132, 1124, 19.811866699998063
1125, 4.094185667898233, 25.320004227085562, 30.44447494971142, 0.10000000000000023, 185.0, 723, 909855, 1125, 28.436764300000505
1126, 5.371566052796997, 25.105408076732996, 30.23963581193597, 0.09999999999999824, 390.0, 1091, 910946, 1126, 42.95838519999961
1127, 5.115681642323871, 25.081674782164868, 30.232823367465222, 0.10000000000000092, 190.0, 647, 911593, 1127, 25.53255469999931
1128, 4.330921849005677, 25.028842831117192, 30.067720278499596, 0.10000000000000099, 180.0, 623, 912216, 1128, 24.192298499998287
1129, 6.915790041403145, 25.14913488763859, 30.29846244939641, 0.10000000000000092, 105.0, 538, 912754, 1129, 21.492813699998806
1130, 4.052276480808065, 25.107796846990134, 30.189881114906587, 0.10000000000000067, 55.0, 359, 913113, 1130, 14.210078799998882
1131, 4.934192860709681, 25.055303988002596, 30.190892208190192, 0.10000000000000069, 210.0, 672, 913785, 1131, 26.756238199999643
1132, 4.6914946259778825, 24.995078068904327, 30.077189652503957, 0.09999999999999969, 85.0, 797, 914582, 1132, 31.970346099999006
1133, 8.096610244650106, 25.14887699353289, 30.401792971212956, 0.09999999999999971, 245.0, 793, 915375, 1133, 31.25006460000077
1134, 6.299540441047735, 25.101291274228025, 30.22554359555493, 0.09999999999999878, 165.0, 958, 916333, 1134, 38.07843729999877
1135, 4.635999936483809, 25.018641088380623, 30.100923010500765, 0.09999999999999933, 200.0, 853, 917186, 1135, 33.90956730000107
1136, 5.432350745261163, 25.098335314567866, 30.176233604378293, 0.09999999999999926, 215.0, 866, 918052, 1136, 34.52418310000212
1137, 4.304859253527035, 25.019259653671668, 30.08465139653865, 0.10000000000000099, 160.0, 641, 918693, 1137, 25.243000200000097
1138, 3.5780374495563354, 25.08875196301073, 30.199038508846517, 0.09999999999999924, 155.0, 869, 919562, 1138, 34.37312549999842
1139, 5.043588455968093, 24.938107292197028, 30.04450804555518, 0.10000000000000041, 75.0, 702, 920264, 1139, 28.638274800003273
1140, 5.03955018175353, 24.69237416992438, 29.769134161311808, 0.09999999999999783, 345.0, 1218, 921482, 1140, 48.389820399999735
1141, 4.30906575375601, 24.677989592463334, 29.703849247523717, 0.10000000000000096, 110.0, 644, 922126, 1141, 25.894213599996874
1142, 4.338576996575795, 24.63779359828972, 29.672554314255954, 0.0999999999999986, 235.0, 998, 923124, 1142, 39.80671380000058
1143, 7.205231326014394, 24.810169753461782, 29.861944666003236, 0.10000000000000075, 105.0, 404, 923528, 1143, 15.993261700001312
1144, 4.939238576506895, 24.65262530337098, 29.691182801031296, 0.09999999999999891, 215.0, 930, 924458, 1144, 37.27936800000316
1145, 7.829126807304779, 24.661251351288154, 29.769617165314866, 0.10000000000000096, 55.0, 586, 925044, 1145, 23.40358760000163
1146, 7.066699290513234, 24.635421060536007, 29.6707589528332, 0.0999999999999985, 235.0, 1022, 926066, 1146, 41.27882459999819
1147, 6.087549769099969, 24.66618757959622, 29.692734353933762, 0.1000000000000007, 110.0, 670, 926736, 1147, 27.15594030000284
1148, 4.926624629589578, 24.690977510691418, 29.694341488448366, 0.09999999999999867, 290.0, 981, 927717, 1148, 39.41483230000085
