,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
1150, 7.577574758212777, 36.3416389465332, 43.809993009929414, 0.10000000000000074, 75.0, 395, 885380, 1150, 20.330562800001644
1151, 8.437728581067061, 36.45494971676248, 43.939366311634586, 0.09999999999999815, 290.0, 1118, 886498, 1151, 59.8053250999983
1152, 4.6975348128740535, 36.25857048680583, 43.620607220319165, 0.09999999999999858, 295.0, 1004, 887502, 1152, 53.295453499998985
1153, 4.270175888133674, 36.25809607790885, 43.618111809582906, 0.09999999999999781, 430.0, 1221, 888723, 1153, 63.16217649999817
1154, 4.558533081826859, 36.248408934227506, 43.56317301083328, 0.09999999999999834, 145.0, 1064, 889787, 1154, 54.881526699999085
1155, 6.893058263574998, 36.471088784886156, 43.91829472939799, 0.10000000000000099, 145.0, 635, 890422, 1155, 33.09102460000213
1156, 2.8449908181131756, 36.53285144225896, 43.85181577024404, 0.10000000000000057, 60.0, 684, 891106, 1156, 35.92745329999889
1157, 3.1463770221782292, 36.57272743679466, 43.960689292528244, 0.09999999999999712, 515.0, 1528, 892634, 1157, 79.77452339999945
1158, 6.037458469548564, 36.42132618821512, 43.912953936959816, 0.10000000000000099, 75.0, 635, 893269, 1158, 33.878246899999795
1159, 4.100064614098774, 36.646644334270526, 44.08485929280111, 0.10000000000000096, 95.0, 584, 893853, 1159, 30.31619530000171
1160, 4.612312673529709, 36.56675625468923, 43.9561752330385, 0.09999999999999742, 370.0, 1381, 895234, 1160, 72.23916439999812
1161, 6.282544974885096, 36.51359567886744, 43.92382702188954, 0.10000000000000041, 125.0, 702, 895936, 1161, 36.97055370000089
1162, 4.877385334058531, 36.418446925708224, 43.83443370546613, 0.10000000000000094, 125.0, 560, 896496, 1162, 29.243692799998826
1163, 5.387702726215297, 36.56512574653405, 43.992357033525586, 0.09999999999999844, 360.0, 1038, 897534, 1163, 54.47025439999925
1164, 5.311202141228487, 36.481447634165065, 43.93890274854089, 0.1000000000000009, 90.0, 511, 898045, 1164, 26.710115300000325
1165, 2.89514675501872, 36.435651231695104, 43.783733008820334, 0.10000000000000092, 125.0, 648, 898693, 1165, 34.331308299999364
1166, 2.6852420894384386, 36.36291807861328, 43.70403018798828, 0.10000000000000099, 105.0, 625, 899318, 1166, 32.56144100000165
1167, 5.13462116572652, 36.47476225978109, 43.908815827520726, 0.09999999999999819, 330.0, 1105, 900423, 1167, 58.16375010000047
1168, 5.629767839584549, 36.429070959965735, 43.8553495781911, 0.09999999999999805, 320.0, 1145, 901568, 1168, 60.50475319999896
1169, 4.225843212006059, 36.34864162992677, 43.69558285158626, 0.09999999999999779, 315.0, 1233, 902801, 1169, 65.09920280000006
1170, 2.7478922204607716, 36.385379426577025, 43.6912092055464, 0.10000000000000081, 155.0, 659, 903460, 1170, 35.24081830000068
1171, 3.714173554093855, 36.43505312358944, 43.83215695595874, 0.09999999999999772, 430.0, 1257, 904717, 1171, 67.8122992000026
1172, 4.777767688263117, 36.285838522562166, 43.681939919789635, 0.09999999999999866, 180.0, 984, 905701, 1172, 52.32664730000033
1173, 4.889453852412638, 36.52011192579074, 43.91863192561085, 0.10000000000000059, 165.0, 682, 906383, 1173, 36.11954350000087
1174, 5.5850912259136285, 36.438767034283615, 43.84137145121386, 0.10000000000000085, 125.0, 471, 906854, 1174, 25.08845350000047
1175, 2.695938979691398, 36.393296139795076, 43.74342566316233, 0.10000000000000099, 115.0, 636, 907490, 1175, 33.552693000001454
1176, 4.190360917000974, 36.44324907792353, 43.85164760910304, 0.09999999999999905, 135.0, 904, 908394, 1176, 48.3916001999969
1177, 4.604178461808446, 36.43634783594232, 43.818883411655484, 0.09999999999999763, 370.0, 1292, 909686, 1177, 68.85075589999906
1178, 4.543106675353828, 36.31113079766542, 43.7573773399901, 0.10000000000000067, 75.0, 362, 910048, 1178, 19.118465700001252
1179, 2.708468961097845, 35.631417295946186, 42.84020185560044, 0.09999999999999833, 305.0, 1066, 911114, 1179, 56.88355059999958
1180, 6.886288788245033, 35.74350331958971, 43.142443359622106, 0.10000000000000088, 100.0, 494, 911608, 1180, 27.11897780000072
1181, 7.782421555157392, 35.77618501859232, 43.078818814400556, 0.10000000000000098, 120.0, 613, 912221, 1181, 32.3520815999982
1182, 4.224758548371475, 35.697813895047474, 42.91800183347424, 0.09999999999999978, 115.0, 782, 913003, 1182, 42.42344679999951
1183, 3.898967186773865, 35.65103694767628, 42.90922765268863, 0.09999999999999847, 225.0, 1030, 914033, 1183, 55.28565989999697
1184, 4.541534094601615, 35.707410665658806, 42.924593705397385, 0.10000000000000066, 55.0, 351, 914384, 1184, 18.79217719999724
1185, 4.7315876208769305, 35.74238004117399, 42.95246560998865, 0.09999999999999894, 320.0, 925, 915309, 1185, 50.341433000001416
1186, 4.334553890664296, 35.71415187416014, 42.95421106435591, 0.09999999999999783, 590.0, 1218, 916527, 1186, 65.56330389999857
1187, 5.631428350639694, 35.77040891553841, 43.09395763920803, 0.09999999999999956, 230.0, 816, 917343, 1187, 44.135547199999564
1188, 7.141087363500952, 35.757894532182625, 43.11407237546756, 0.10000000000000096, 250.0, 589, 917932, 1188, 32.14274109999678
1189, 4.608866686481922, 35.69845236974958, 42.95506036589824, 0.0999999999999969, 480.0, 1663, 919595, 1189, 90.26856000000043
1190, 5.020198975340768, 35.81946102625418, 43.044534604934626, 0.09999999999999805, 270.0, 1145, 920740, 1190, 62.35049470000013
1191, 5.554603724162173, 36.062817233839844, 43.451974226758374, 0.10000000000000098, 285.0, 612, 921352, 1191, 33.167589900000166
1192, 2.794009736079412, 36.06849809487661, 43.33125059803327, 0.10000000000000071, 50.0, 384, 921736, 1192, 20.977436999997735
1193, 5.5223544716242365, 35.95366645130244, 43.24374837225134, 0.1000000000000004, 125.0, 704, 922440, 1193, 38.11342019999938
1194, 2.387343024140523, 35.901956247400356, 43.20829230414496, 0.10000000000000075, 120.0, 405, 922845, 1194, 21.90049480000016
1195, 5.694184960837783, 35.90028368516006, 43.254425957917896, 0.09999999999999919, 250.0, 877, 923722, 1195, 48.07709660000182
1196, 3.4853140528483664, 35.94383498183662, 43.22434304656422, 0.09999999999999955, 175.0, 817, 924539, 1196, 44.24070879999999
1197, 4.663539243443671, 35.93465933847496, 43.2446679045714, 0.10000000000000044, 155.0, 699, 925238, 1197, 38.521216499997536
1198, 2.628800401507422, 35.966336590375086, 43.24770523781, 0.09999999999999984, 175.0, 774, 926012, 1198, 42.73172500000146
1199, 6.674490033717895, 35.940140123720525, 43.302984652695834, 0.09999999999999763, 345.0, 1296, 927308, 1199, 70.99234109999816
1200, 3.709007344962867, 35.98135535879483, 43.25564820641761, 0.10000000000000099, 110.0, 631, 927939, 1200, 34.41296049999801
1201, 3.596215662705561, 35.95930722540688, 43.26367036821534, 0.09999999999999896, 430.0, 919, 928858, 1201, 50.63364990000264
1202, 7.408750066392687, 36.05544377893091, 43.42999027069821, 0.09999999999999858, 280.0, 1004, 929862, 1202, 55.532339299999876
1203, 5.015922638784142, 35.64603701504794, 42.866949408581895, 0.09999999999999798, 450.0, 1166, 931028, 1203, 64.71073690000048
1204, 6.238061131677169, 35.76016575919721, 43.04885568764851, 0.09999999999999899, 80.0, 914, 931942, 1204, 50.85044790000029
1205, 6.502765119038677, 35.690201054173386, 43.00079214325584, 0.09999999999999787, 180.0, 1205, 933147, 1205, 66.79052009999941
1206, 4.839078054457869, 35.57414841191858, 42.784387651285435, 0.09999999999999917, 215.0, 881, 934028, 1206, 48.586113999997906
1207, 2.5004600536741624, 35.55988028016809, 42.69794809001766, 0.10000000000000069, 75.0, 365, 934393, 1207, 20.865080199997465
1208, 5.05961019135103, 35.7095649570372, 42.97069788863019, 0.09999999999999849, 300.0, 1025, 935418, 1208, 56.69523669999762
1209, 2.4841501650582885, 35.59013591353426, 42.74074608517676, 0.10000000000000073, 105.0, 388, 935806, 1209, 21.566634599999816
1210, 5.266593506757761, 35.55070057267952, 42.784968786136766, 0.09999999999999762, 110.0, 1298, 937104, 1210, 71.89454810000097
1211, 6.670736701902131, 35.670754834348934, 42.947215315156384, 0.09999999999999959, 105.0, 812, 937916, 1211, 45.50242200000139
1212, 5.196464535557278, 35.655228540656935, 42.9384547931768, 0.09999999999999762, 440.0, 1299, 939215, 1212, 72.13972269999795
1213, 5.458797397249275, 35.57421300252279, 42.79060123019748, 0.09999999999999906, 170.0, 900, 940115, 1213, 50.27621799999906
1214, 5.593676533486016, 34.529130140940346, 41.53406874994232, 0.099999999999998, 305.0, 1164, 941279, 1214, 65.44160190000184
1215, 5.731443848082653, 34.528527256892275, 41.607645744910606, 0.1000000000000009, 110.0, 650, 941929, 1215, 36.08767290000105
1216, 6.339656804651022, 34.51231100463867, 41.61648503112793, 0.10000000000000088, 75.0, 500, 942429, 1216, 28.837787200001912
1217, 5.000520600183151, 34.5279191155258, 41.5517788113134, 0.09999999999999798, 240.0, 1167, 943596, 1217, 65.82857220000005
1218, 2.692642031237483, 34.4794035166502, 41.41805357933045, 0.100000000000001, 105.0, 640, 944236, 1218, 35.83688410000104
1219, 5.346313970830623, 34.55981734771412, 41.59219786049663, 0.10000000000000087, 35.0, 483, 944719, 1219, 27.7438633999991
1220, 5.522348404526711, 34.37207730513352, 41.37102794353778, 0.1000000000000009, 135.0, 650, 945369, 1220, 35.99129429999812
1221, 3.8116799301329727, 34.48015340975974, 41.471199235303544, 0.0999999999999977, 335.0, 1261, 946630, 1221, 70.26684870000099
1222, 7.877094948014547, 34.56325305524722, 41.823040836541225, 0.1000000000000009, 85.0, 516, 947146, 1222, 29.659177899997303
1223, 4.509500528751819, 34.36774052544863, 41.35358480855721, 0.09999999999999848, 240.0, 1029, 948175, 1223, 59.92828139999983
1224, 7.395700159161179, 34.52988501937301, 41.6981793834545, 0.10000000000000066, 130.0, 675, 948850, 1224, 37.83674919999976
1225, 4.98503446455723, 34.558145445364495, 41.530296919080946, 0.0999999999999996, 215.0, 810, 949660, 1225, 45.835114699999394
1226, 2.753944039065609, 34.30840590519425, 41.18973081173327, 0.10000000000000078, 75.0, 427, 950087, 1226, 24.018433400000504
1227, 3.889549180865288, 34.4380768137723, 41.39971656857735, 0.10000000000000087, 340.0, 653, 950740, 1227, 37.06211909999911
1228, 4.709144619955199, 34.4263199538042, 41.45972733331004, 0.10000000000000098, 155.0, 601, 951341, 1228, 33.96129089999886
1229, 6.433925763453527, 34.36555891139533, 41.36636802714358, 0.1000000000000007, 105.0, 372, 951713, 1229, 21.193867599999066
1230, 5.8862885994332865, 34.45173308363507, 41.46901991680275, 0.09999999999999742, 230.0, 1379, 953092, 1230, 77.00765069999761
1231, 5.993805345214315, 34.398690640977, 41.384836046191324, 0.09999999999999795, 470.0, 1177, 954269, 1231, 56.581941199998255
1232, 9.266060788874272, 34.52526828342014, 41.66505941885489, 0.10000000000000066, 165.0, 675, 954944, 1232, 32.28026680000039
1233, 3.4465296019064753, 34.3334699655834, 41.237373753597865, 0.09999999999999995, 145.0, 760, 955704, 1233, 36.877852699999494
1234, 6.682226245738056, 34.56030829591994, 41.6086353817098, 0.1000000000000009, 80.0, 511, 956215, 1234, 24.452790199997253
1235, 4.538633669083266, 34.377270508467944, 41.400036887204934, 0.10000000000000096, 130.0, 582, 956797, 1235, 28.318359599998075
1236, 4.299844692976339, 34.40167747466376, 41.36976982657201, 0.10000000000000014, 120.0, 734, 957531, 1236, 34.919813199998316
1237, 6.834568458577482, 34.56025668818776, 41.62134834382592, 0.09999999999999953, 240.0, 820, 958351, 1237, 39.77954580000005
1238, 6.241996671692624, 34.446623935235934, 41.46168620043462, 0.09999999999999816, 465.0, 1111, 959462, 1238, 53.853201400001126
1239, 6.607270128968794, 34.485203203572404, 41.53290006082342, 0.10000000000000077, 115.0, 663, 960125, 1239, 31.811884400001873
1240, 6.191387623174577, 34.85103073981655, 41.978532223958744, 0.09999999999999969, 130.0, 797, 960922, 1240, 38.7060616000017
1241, 4.616632729045542, 34.8740485975306, 41.95577211833217, 0.09999999999999865, 420.0, 989, 961911, 1241, 48.479074999999284
1242, 6.144866223921434, 35.01982798286564, 42.18627380033883, 0.09999999999999905, 85.0, 905, 962816, 1242, 43.62216629999966
1243, 5.628624908465276, 34.83448080936496, 41.88652200950421, 0.09999999999999945, 240.0, 834, 963650, 1243, 40.5574252999977
1244, 2.905130826978696, 34.925243976562825, 41.95493879293075, 0.10000000000000071, 35.0, 379, 964029, 1244, 18.372639599998365
1245, 6.087500862958954, 34.92500351206788, 42.0709214412508, 0.09999999999999981, 190.0, 779, 964808, 1245, 38.35202769999887
1246, 3.664574019533156, 34.94278549330778, 41.979389111082526, 0.10000000000000069, 185.0, 671, 965479, 1246, 32.2655416000016
1247, 2.942044628394694, 34.8447825841311, 41.848360692040394, 0.10000000000000035, 115.0, 708, 966187, 1247, 35.50182540000242
1248, 5.926519532715088, 34.92611854284712, 42.106141807963546, 0.0999999999999995, 305.0, 824, 967011, 1248, 40.230984399997396
1249, 4.786541422951785, 35.0361955022402, 42.15732035322654, 0.0999999999999974, 435.0, 1396, 968407, 1249, 68.54035640000075
1250, 4.807516577164417, 35.02440380051364, 42.14039271320872, 0.09999999999999891, 375.0, 931, 969338, 1250, 45.68226810000124
1251, 5.2707734049063895, 35.00581660763971, 42.08932314717711, 0.09999999999999959, 250.0, 812, 970150, 1251, 40.19070300000021
1252, 3.6775307933161985, 35.03307703272036, 42.131341945848476, 0.09999999999999953, 425.0, 819, 970969, 1252, 40.067417600002955
1253, 5.876442018890903, 35.04250759208289, 42.21493664483955, 0.10000000000000056, 105.0, 685, 971654, 1253, 34.32961630000136
1254, 6.018815451453151, 35.23027440524153, 42.43858580268645, 0.09999999999999895, 335.0, 922, 972576, 1254, 45.876041200001055
1255, 3.7924321786198205, 35.080219849054814, 42.17195901773555, 0.09999999999999744, 330.0, 1374, 973950, 1255, 67.72742660000222
1256, 4.374373427447789, 35.173305015087976, 42.31288563801431, 0.10000000000000094, 135.0, 561, 974511, 1256, 27.305412599998817
1257, 9.345955075216047, 35.19730479446883, 42.41419286039687, 0.10000000000000087, 55.0, 485, 974996, 1257, 23.974098599999706
1258, 9.388506308148386, 35.13123063834852, 42.369455937339545, 0.10000000000000098, 180.0, 601, 975597, 1258, 29.68750049999653
1259, 5.432313259150745, 34.92196280673782, 41.982440388033176, 0.09999999999999837, 330.0, 1055, 976652, 1259, 52.11085610000009
1260, 4.062868989825417, 35.01820088643449, 42.098616434589594, 0.10000000000000035, 370.0, 709, 977361, 1260, 34.63703430000169
1261, 2.9015684393146084, 35.13163907540277, 42.19461122160337, 0.10000000000000095, 100.0, 579, 977940, 1261, 29.075311100001272
1262, 4.786998092553314, 34.888728383146685, 41.95383123115257, 0.10000000000000092, 195.0, 648, 978588, 1262, 31.6129265999989
1263, 5.730318616854612, 35.11574616088418, 42.251832252042206, 0.09999999999999643, 975.0, 2039, 980627, 1263, 101.45707779999793
1264, 5.342958301947308, 35.21338407960656, 42.376845111585645, 0.1000000000000009, 20.0, 511, 981138, 1264, 25.269508500001393
1265, 5.060845779163354, 34.95081247144243, 42.04581989045618, 0.09999999999999945, 245.0, 833, 981971, 1265, 41.88109489999988
1266, 5.366542807262805, 35.03325594796075, 42.17938319085136, 0.09999999999999856, 275.0, 1008, 982979, 1266, 50.44984939999995
1267, 4.809189721033908, 35.113542437553406, 42.23960555791855, 0.100000000000001, 195.0, 640, 983619, 1267, 31.828602800000226
1268, 3.9341773670048092, 34.96163603910215, 42.02110970855519, 0.10000000000000099, 110.0, 628, 984247, 1268, 31.892257499999687
1269, 5.159016208120905, 34.99727816476696, 42.15097879082096, 0.09999999999999809, 570.0, 1135, 985382, 1269, 56.527186999999685
1270, 4.385847300651428, 35.04746309531787, 42.14589831849251, 0.09999999999999949, 210.0, 827, 986209, 1270, 41.80407479999849
1271, 4.501332954374991, 34.96732258254009, 42.070140074525874, 0.10000000000000081, 110.0, 659, 986868, 1271, 32.968078299996705
1272, 5.6341034821758225, 35.098387956382034, 42.24013747220015, 0.09999999999999858, 170.0, 1005, 987873, 1272, 49.87368719999722
1273, 3.553975743683728, 35.05194782299413, 42.110559828037395, 0.09999999999999959, 165.0, 811, 988684, 1273, 40.666281400001026
1274, 4.707033819663144, 35.08609473676002, 42.23950372456918, 0.10000000000000075, 110.0, 407, 989091, 1274, 20.196714800000336
1275, 6.4031223655550304, 35.01857931851698, 42.10577067660514, 0.1000000000000007, 50.0, 371, 989462, 1275, 19.46694170000046
1276, 3.8275762943854423, 34.89379837480896, 41.95444997151693, 0.10000000000000071, 105.0, 669, 990131, 1276, 33.67838149999807
1277, 6.075029014524733, 34.84442165490838, 41.98423906788621, 0.0999999999999988, 210.0, 953, 991084, 1277, 48.189118600002985
1278, 4.5204269754150035, 34.78231969475746, 41.835489294745706, 0.1000000000000004, 190.0, 704, 991788, 1278, 35.442071400000714
1279, 6.294267183846926, 34.75572376374807, 41.85147819766215, 0.09999999999999741, 405.0, 1389, 993177, 1279, 70.07563969999683
1280, 6.127033826886074, 34.784461720580076, 41.85471118914736, 0.10000000000000099, 145.0, 622, 993799, 1280, 31.296027699998376
1281, 5.794535969169482, 34.70967895745585, 41.720832509400076, 0.10000000000000012, 115.0, 738, 994537, 1281, 37.645780700000614
1282, 6.657149286923792, 34.758072873858055, 41.84578108051944, 0.0999999999999982, 205.0, 1102, 995639, 1282, 55.78840729999865
1283, 4.384999044229627, 34.77206895329246, 41.8052355093785, 0.09999999999999999, 155.0, 753, 996392, 1283, 37.87084369999866
1284, 4.020897037203455, 34.76237841342071, 41.84494016536329, 0.09999999999999809, 470.0, 1134, 997526, 1284, 57.40550190000067
1285, 7.850837793135079, 35.00016017966487, 42.15138480884319, 0.1000000000000009, 50.0, 507, 998033, 1285, 25.90553870000076
1286, 5.652754268677845, 34.732593913858196, 41.83835943676448, 0.09999999999999752, 390.0, 1339, 999372, 1286, 68.53101669999887
1287, 4.713977683270942, 34.6990117916482, 41.767034067583914, 0.10000000000000064, 75.0, 346, 999718, 1287, 18.54528289999871
